,laplacian0,laplacian1,laplacian2,laplacian3,laplacian4,laplacian5,laplacian6,laplacian7,laplacian8,laplacian9,laplacian10,laplacian11,laplacian12,laplacian13,laplacian14,laplacian15,laplacian16,laplacian17,laplacian18,laplacian19,laplacian20,laplacian21,laplacian22,laplacian23,laplacian24,laplacian25,laplacian26,laplacian27,laplacian28,laplacian29,laplacian30,laplacian31,laplacian32,laplacian33,laplacian34,laplacian35,laplacian36,laplacian37,laplacian38,laplacian39,laplacian40,laplacian41,laplacian42,laplacian43,laplacian44,laplacian45,laplacian46,laplacian47,laplacian48,laplacian49
389,-0.2984260433631658,-0.23088382898442567,0.6902855152181187,-0.4052600264747617,0.062234091467525246,1.1213264539827505,0.013251799100611392,-0.026373324960426794,0.47581371099241787,0.12543530777387116,0.08042865553368267,-0.26997041094506324,-0.6650152886452145,0.8407363618090303,-0.5667765912620851,-0.6038634557012019,1.0061870376602244,-0.07430250640158353,0.0006120596324955159,0.2163178168335929,-0.579212563624079,-0.2594997632087872,0.2902786558530985,0.15287927986773475,-0.028292670646813834,0.07047669387589126,0.4547886355243483,0.4854541446352052,0.8029196651154845,-0.27081651162894077,1.026751849504766,0.0263990026176655,-0.5793475238209218,0.14467469662352045,-0.34174754941353935,-1.0969748717948369,-0.7650661678779059,-0.10349066050052826,0.9171102652039755,0.47357953722078144,0.25329403357394814,0.3994883560639556,0.7202898300257273,0.8931862243416271,0.8256346792700116,-0.5451157242518547,0.0313681147724816,-0.5524558679152488,0.06277498417524648,0.6078670200916725
390,-0.15762233543211715,-0.03448054871948307,0.785594017683147,-0.25329872383702917,0.34823469571426235,0.6610584080365964,-0.18366825628602013,0.4647498322047182,-0.7867736530595911,0.13079256622026741,0.6033254291001574,-0.25343995002510844,1.6687431120779703,-1.1896034487548635,1.7187069063659508,-0.8996546323381908,-0.3490771464282117,-0.6637127575434996,1.6625570251124653,-0.7655716300924287,-0.053138252018041704,0.6501810720976132,2.837640957460556,0.48507181980444325,0.2857406055144481,-1.9867061399492865,-0.1508025340048776,-0.27038877800293565,0.6818435914031908,0.6276220656092898,-0.2908071738569103,-1.523046235374136,1.4269046709071125,-0.7003767437100561,0.5589741890112473,-0.7571730038975962,-0.01890641168954796,-0.5185641930131905,-0.47111085763063576,0.3584703479476818,1.083185866119917,-0.2901401000967846,0.32613302058895033,-0.30284921959487265,-0.25607495013926473,1.0333256219145754,0.15756160645472805,-0.319723810935464,0.09175517857157335,-0.08037294569710472
391,0.35202787745807335,-0.20425044363520758,0.06378642469775403,-0.08556215322280486,0.008464980712809825,-0.1431347231035254,0.6964023754300291,-0.44423808757752015,0.1866604168858542,0.5878588232787282,0.10785568601845345,0.20940218734710023,-0.10289472381230746,0.25616501638636,-0.17461076845270096,-0.31211938751173807,-0.20735582315208215,0.7824755373295436,0.04723124477760976,0.36850152568817784,0.3882928584243672,-0.2871157466740422,0.22196692869560858,0.553965775062025,-0.376677381885458,0.8062208647999373,-0.120551184422162,-0.2673213071382285,0.1630429804953315,-0.6372520194154311,0.034345546350472496,0.35186704937306856,-0.030579412419521477,-0.22604819812315916,-0.555131464787138,-0.3869876015638605,-0.312295935726288,0.08082517202405551,0.23101622583691828,-0.12785591949438374,0.023510567429714514,0.2398495230172663,0.28275978700662574,0.4542217201769731,0.20550060502524603,0.23273564737934146,-0.4438416264123418,0.6391045816115755,-0.5354600367942772,-0.5810188920215756
392,-0.44703621844542124,-0.1061845496302336,-0.18110254426054503,-0.35058045048779996,-0.7128285302609834,0.14992131708780795,0.1934921827534856,-0.06005418210600565,-0.042624676867457266,0.15892118098332142,-0.30706274491693936,0.044187967665280894,-0.08774426863023672,0.27804902651267377,-0.07884697837948895,0.3639837328047836,0.4256705245213886,-0.39180704070596056,0.6644192218951122,0.05627137441974839,-0.37358883137904786,-0.14592985569757994,0.11339096566740108,-0.00576464581941026,0.4010379145039582,0.002539956432594858,0.425284972303094,-0.17215569006892126,-0.39848139112697883,-0.25975413535302905,0.5357868695805498,0.4034083603677394,-0.16756280901749684,0.2856153483301949,0.40681225669423604,-0.07515762055934327,0.04476572534437912,0.5652647252973764,0.09396977557060292,-0.6758399156300021,-0.040236093234048344,0.15434798748359407,-0.23248940870184576,0.18056721386644475,-0.08402449849129597,-0.17188257348033956,0.12279528791478667,-0.1118156493667277,-0.9534196800223406,-0.024956670053280165
393,-0.20159428467516893,0.05220977186008225,-0.21112498016623538,-0.016414633338343494,0.05468389139626955,0.17714435037264928,-0.27830176941880647,0.07514407655004435,0.1422670408395796,0.40658582962422324,0.04371421331140372,-0.168641107847404,0.041876982601227485,0.10568588057642857,-0.20869157865341628,-0.09984737732193508,-0.3039540094847431,0.5343857642073606,0.0938063043252046,0.0812331719337213,0.14618604445663305,-0.6444938999307295,0.364418769946025,0.40455083107417933,-0.26244385754420724,0.6272215819267755,-0.23866948496617882,0.05256221092804955,-0.3058209738906381,0.5647689216945913,-0.06565116730508523,0.48896995132808824,-0.8459026718143026,0.25674905396244424,-0.2511018101539741,-0.12827739307715033,-0.02180747398418919,-0.6521537350411807,-0.3933919342482913,0.6967941908302929,0.29258182115059855,-0.2261443871448997,0.6847785639165295,0.24518182255643242,-0.0854740577150983,-0.21538018716874802,-0.29949511701550113,0.3415828254885337,-0.24365109549581404,0.6250087151367196
394,-0.6324402154707978,-0.22519171502139634,1.012609114421984,-1.4620619757796078,-0.11308545307736248,-0.31879987460716525,0.6067511177445727,0.0057119874578507555,-0.25110625027361594,0.3613080456184575,1.1359816604184558,-0.05437402478642834,0.3464536584592924,-1.0807659774806961,-0.8975294021948175,-0.3386233693949935,-1.699391331921847,1.9001311206989693,0.5581669961751143,-0.3874680179621681,-1.1549080914154868,1.278342835881304,-2.4682944131949434,-0.4744808566084144,0.061775602236627196,-0.7713788853460956,0.14041667872840516,2.5283637322972417,1.379658160477349,1.8394268550484207,-1.292800149968722,-0.637808463117271,-0.6450627017748394,2.1268192890910025,-0.09866252616666736,-0.2725638225645816,-0.16451663685782902,-0.13068314388115795,-1.0453958727087473,1.562164020491028,-0.0610478446849524,-0.9737263754427163,0.5679347540446735,0.01681743341750871,0.01329289835122608,-0.12417718257203372,0.22716332867011788,-0.060167372384754496,-0.022606069845677052,-0.47164647635781026
395,0.2582383920804247,0.3203927262830794,-0.0894902513785929,0.4805648364750266,0.09959474745896908,-0.16401412306460342,-0.23290738833375194,-0.14676980153198665,0.23207001628388346,-0.07703698649954156,0.05186379019923516,0.20163296202143263,-0.5099779132686577,-0.17563273472953495,0.12922906487393496,-0.19236792801134733,-0.16463929330468624,0.09335263190996008,0.08108630889451557,0.1842685948070094,0.5287477092504329,0.16898805448286844,0.11887991725576104,-0.3919725489758706,-0.3432639542885006,0.3390440612463491,-0.5214108687034159,0.19469434583224662,0.3259837448513863,-0.400741841040631,-0.17524772776341915,-0.3727228789764142,0.18825560897948493,-0.3276138599979524,0.22625194214760005,-0.3054474066130829,0.3148089054429996,-0.6872332253234812,-0.6676025691169241,0.18598260849182124,0.293485522537102,0.12628434476513847,-0.06813366302416118,-0.15304200356554867,0.32362547102349465,0.14543041700900217,0.14202994850782272,-0.610100807054034,0.008530951257593398,-0.17630558538557814
396,0.26561424716447424,0.25548218169020104,0.08624676169174901,0.8942635648342179,2.002790736633205,-0.6183035859735109,1.7529802878585763,-0.7645723751969796,0.990036738116193,0.531463145505871,0.9447149330493667,-0.43327695763504476,-0.2799057900859176,-0.374765986852751,-0.08990157801243533,0.35997048813790294,0.1462268090322367,-0.42196031079491275,-0.03526911461489923,-0.0907680422198763,-0.16703425464087776,-0.025933075189963156,-0.07146482789258016,0.5400855291737381,-0.2426685580286109,-0.25688690077433457,0.0005893264098364424,-0.6851654773738728,0.24510249193777162,-0.22158532010365792,0.333862214922671,0.6946978886782408,-0.39124526902958834,-0.014322845712414281,-0.12741476276783836,0.3459779566264045,-0.2954949532806621,-0.21719570475117922,-0.06393282791388097,0.2161234212287807,0.35970197131778203,-0.5890082353036925,-0.30194025801900304,0.3983122522010648,-0.5832128302091861,-0.25004392745700993,-0.23772191957932376,0.4692986984011842,0.05645339490998694,-0.1416768646762935
397,-0.14693612769571246,0.23394399903990956,-0.327356656784472,0.13836071395583463,0.04575922525116367,0.24748294159531573,-0.18561087290555847,-0.2930684369579827,0.0527508069184017,-0.14081349303759388,-0.08842570133900357,-0.0474556961635806,0.37730601451864004,0.03330883722529078,0.367391917048491,-0.30785251591689944,-0.3059328991709186,-0.3073984062088073,-0.44083598540369184,0.42684112643211675,-0.02988394216176227,0.3824691801788334,0.12039785518442342,0.03694819689682566,0.23209052647430392,0.19873506722652876,-0.36283476723055075,0.49846983370408054,0.04733089878437544,-0.2900124524883325,-0.2623639926059773,-0.07658264654694864,-0.1338997888607749,-0.05686775207193661,0.7086294336154165,0.28707432747527806,-0.17726592250448442,-0.3397933161814467,-0.4680203478056797,-0.20205982818205742,-0.24160692016845717,0.3628589741495138,0.40101939052048063,-0.17224638615839644,-0.34715209644712147,0.42568899288322526,0.27608668032756767,0.18852115857359808,-0.041456411408520306,0.009843360779599526
398,-0.02656172060722826,0.0759482092867436,-0.21322916140575504,0.5407203649653516,0.5444607369933473,0.03575797209243603,0.18099475126681322,-0.7628820045902714,-0.30585505579690414,0.23243727117974633,0.5155329518389348,0.3651592510138724,0.08891713552003883,0.3233017070847254,0.43539772895801804,-0.47958694416375125,-0.029202067066983018,-0.02257727436713962,-0.16848415032472525,-0.048789635060053425,0.11294031138600429,0.10904907078885544,-0.206146668898012,0.5354508107020456,0.015904803967358078,-0.12767710084254094,0.04519900823196155,0.17543755926371032,0.2621562621515291,0.20474020735889856,0.4262873754384709,0.1880940581551258,-0.7715165252647097,0.011846524149544228,-0.48830214548505657,0.015501713615607563,0.055107521464612945,-0.2298985024144793,0.11218547062053169,-0.30841018873226783,-0.18527647917993365,-0.4866208824192321,-0.25558378628259426,0.5381083866059567,-0.6539304090804401,0.404632225358344,0.14086500849381792,-0.11796740549167313,0.1389993264504927,-0.29500691394083994
399,0.3424383791814395,-0.24765540285470128,-0.04509322074152389,-0.34915361045425375,-0.29452119642930613,-0.06459148496767485,0.16642876100359094,0.04362253238131901,-0.4990028119936518,-0.03288606541447124,0.08015215333475142,0.08680016064586835,-0.6886339990858705,0.22287629834057257,0.4172484689739644,-0.44543134999068085,-0.2619818180318986,0.4756498955480527,-0.6299052837555807,0.5365152713181487,-0.06764118447043684,-0.2269185605638127,-0.3544574992401023,-0.12477187627457971,0.12042755321514848,-0.02947878239375994,0.00021716523445886038,-0.1944116122379278,-0.2358342298595491,0.29686264373714066,-0.2868684839110204,0.10569745994174831,-0.0035111414333082354,-0.5579715730327705,0.4704966493641571,0.19691311093733663,0.28861592161492344,0.03548985283847689,-0.3362749221837544,-0.19459768769248723,0.0026889456867096144,-0.3688149919150809,0.15068173721433975,-0.7268693368334768,0.2703212012225459,0.00705813119431332,0.030420897954668152,-0.5398943849995577,-0.18665744691795483,-0.332050599969558
400,0.03517018206482252,0.07595347526951463,-0.2041251060318876,0.1614716990237586,0.1804422117070295,-0.12868067634185051,0.18265499964291976,-0.9920919803421892,0.28530119631135936,0.18912494859949863,-0.24917334173837036,1.3872981680213958,1.4742654726927966,2.363819098711066,0.4332775791872032,-0.822238167442204,1.117208242796283,1.0505168381268184,0.7410353407612322,0.211738051448806,-0.34539336453339275,0.3020393236512497,0.41370186538520876,-0.07479580806783978,-0.036074225252398305,0.5063269021356795,-0.3920747346397785,-0.21810480626779136,1.2520662487205845,0.07193259587590244,-0.634127776400425,0.1877895628925297,0.38748135305720366,0.3965654795135123,-0.416399389684969,0.15005860555381034,0.18491996395161006,0.11477403158347367,-0.21859000162858508,0.11947058056526422,-0.23953070433139712,0.14234210305164993,-0.40969884308077353,-0.2035757824485862,-0.285948266653824,0.26886320636071037,0.18192072031519527,-0.08303495379897907,0.26330032588577446,-0.04743788461191479
401,-0.13228516307446564,0.016172509316859773,-0.24779045508162548,0.20436746944801087,0.00015967241734016115,0.12434591787241768,-0.17135969573963725,-0.18921545368882392,-0.20562487003920318,0.06520075046042777,-0.4583601376971499,0.06500939322967304,0.4384061133960656,0.22803816307276092,0.29803881581933267,0.012821981696711483,0.35598397422961353,-0.12272980071807585,-0.3360107975621122,-0.4970830204320134,0.41013492184921224,0.24849777967274259,-0.35128440202957384,0.5769415158305492,-0.636262951778771,-0.6788024202276354,0.5671154778203503,-0.37861963590831293,-0.6469972659505474,-0.006880008929299166,-0.7864863764902831,0.5424434635570664,0.4265214165699703,0.1669615735535206,0.043236952919308715,0.25429554104498175,-0.24773271077707593,-0.39806048751136036,0.6603679129359752,0.009458545141840375,0.04344543080997107,-0.36750808770766136,-0.7411177393507575,0.5593902191976511,0.6059657461225727,0.2835574629467424,0.3043397734227164,-0.30970271835846974,0.5085922305990751,-0.3826007982335777
402,0.018138592603163924,-0.02451099516680863,-0.15178392501079171,-0.029368899341421457,-0.013430126628247687,-0.1222043735260014,-0.06105808566358049,-0.24377970224416273,-0.20120467343189816,-0.03368812833540697,0.11119747471536147,-0.3467357486176485,0.846417930933852,-0.12278740706045325,-0.16889379726783812,-0.4284788239464058,-0.010621275505415587,-0.8655138010853669,-0.5887541025032358,-0.8952916392149125,0.39223827277945544,0.003310505737944937,-0.4487899532086508,0.3516966360587948,-0.32043440076373014,0.8544519362357897,-0.5569660961325905,-0.8464325035226956,0.8987527756525605,1.093920670275068,1.0616846550785097,-0.08733169778882802,0.5950953285862758,-0.09917564923419254,-0.8579399742670468,-0.5510332359546531,0.09756303805879497,0.010814465473756406,0.44184924736102726,0.7821114194772065,1.3561571496475888,0.543701323564756,-0.6381672766607311,0.23982493866934018,-0.8192790437627647,0.3745631914115099,-0.25904535658375566,0.5387879236753996,0.4923498351151798,-0.419142425502666
403,-0.24157358081691382,-0.20594092236583011,-0.12380530382557375,-0.08738528735529168,-0.010148162579110116,0.16747444303725792,-0.2364085677154211,-0.049521913287880324,0.32017138951572144,0.5680405137200769,-0.44087527126373116,-0.09919021664582865,-0.20724190853850574,-0.15431173780316765,0.14243361845369737,0.29806914283032165,0.5814754594388124,0.21650964638811174,0.4251029473049587,-0.2797189282905126,-0.0726725602287617,-0.49166463916850445,-0.25025800580368673,-0.6422494009822506,0.25166376288132253,0.7378073786713271,-0.016995764525993898,-0.5021262098278413,-0.21503414394181944,-0.3122541224706309,-0.12203625765139071,-0.2969202102853992,0.329983646155345,0.340534982439353,0.48467213795947955,-0.27688481298282275,0.5102479442730247,0.340372269075243,0.457608260271591,0.21184457510686022,-0.08319527225164676,0.5903867965935046,0.18344805472360792,0.0010163949001760792,-0.4129587506090682,-0.8483450208839525,0.7533260337842168,-0.3463464489938,-0.2837422912586034,0.1848326877839429
404,-0.1141565658961243,-0.12043412355266968,-0.2474869759984658,0.10807441586789532,-0.22981101344498187,0.0077411484341241565,-0.06720443296861373,0.0747589627625879,0.1426622292054826,-0.031168843518782883,-0.0876525067402267,-0.20921493655243656,-0.2741245948440717,0.0929114360203201,-0.04526922152668439,-0.08171424701207297,0.049663059600548794,-0.043434346084379974,-0.18704593479963258,-0.19981324560113636,0.37764240443280006,0.3302472432014624,-0.07920625232261652,0.02936750743125337,0.4396928377385263,0.5476722100917594,-0.04003981022182862,-0.1602484227561993,0.291525966337194,-0.4883805957973361,-0.13326117298091258,0.4587690846808177,0.4683238348063563,0.17316844855951602,-0.0888822558615795,0.3479503693992569,0.06916004846894856,0.42038425898319515,-0.04270293287665847,-0.17914513983419844,-0.0012230534898251978,-0.519275132283174,0.28843190036865,-0.3307163636864215,-0.3129631594581356,-0.6645032221957832,-0.1212104619270372,-0.11857311166304445,-0.6300170536177817,0.2354805939311863
405,-0.4120712818423465,-0.0279713613617079,-0.12951053961440426,-0.14947943690444326,-0.23454468751751667,0.18384202515831474,0.2540079296439766,0.2592060167548216,0.43448934179033377,-0.10055906491262817,-0.46216896902545845,0.3337719090078948,-0.4256318809984608,-0.1860873518998988,-0.2165731533915803,0.2775557717324329,0.2442902155830612,0.12037880358994951,0.1425695902138529,0.16004686332921364,0.04920066091847465,0.0919286023601988,-0.43819491276243794,-0.17520919817836442,-0.1973682001564008,-0.5501730944730352,-0.15742305712891172,0.2957973221192244,-0.19926207889349745,-0.8567456307773865,-0.45564482723148547,-0.033603243846115655,-0.20757321419110003,0.19528757370112385,-0.05100297317573579,0.4156053620564708,0.542103654687715,-0.3892217733491344,0.41710013726888684,0.3530641009525654,-0.02717292676680232,0.5781409355882593,-0.11890655991641767,-0.0663773242383052,0.6248453776918192,-0.7992140156546556,0.5175233779015859,-0.28255488836186937,-0.22909379488821707,0.4707748002238643
406,-0.033898537838351596,0.2257667528485242,-0.20985556169173541,-0.25075880106486953,0.21721352200526922,0.039136312104093796,-0.3528928906318329,0.26935948575033325,0.04294847576500141,-0.1582414275457448,0.7102267547662049,-0.4266205731875093,1.044889138303311,-0.35407972755547895,0.04183381825884321,-0.11914446733930366,-0.2073529202785203,-0.3560882405012786,0.12994397536881155,0.10120286260278237,0.08081597613397273,0.32525079286119074,-0.014838762093778027,-0.25166064992485115,0.23032775521547516,0.029692677518462718,-0.23469126670499882,0.23827906262403548,-0.3039792361416269,-0.020356734456037022,-0.5719880834659514,-0.3556796251514351,-0.3750350556893176,0.5020544761442708,-0.3399201013276768,-0.4514334608868378,0.6238621283722391,0.25347936053299625,0.23198134579995186,0.6819379235369303,-0.07876468421090387,0.20409016660216803,-0.563790039919678,0.5399590180312916,0.06715026825757911,-0.66670259580638,-0.06259987582589104,-0.023693296725808225,-0.5969717352436478,-0.15222196695386916
407,0.1612208345102905,-0.08426161275256686,-0.42210174976064796,0.7827518796321138,1.0089399633854117,0.0038708593752444743,0.26187995336988057,-0.11995724627637966,-0.2226771145254506,-1.0354785863035791,-0.6192738599772889,-0.5731934089637611,0.528804353213619,-0.013438739302198802,-0.7148048177465589,0.014889536974942375,-0.493412542833057,-0.6130705452535716,-0.37438285426457524,0.10247820887148569,-0.12220143536030643,-0.02474236658553134,0.1608005816707087,-0.28239675197705966,-0.3602378812194691,-0.3571738209561086,0.9005710611883931,-0.03405942433658411,0.029719301590175762,0.01271927645778309,0.1578365623503684,-0.0018802202494019073,0.013917760272606935,-0.34931038899694683,0.4637496828799656,0.4029391250068249,-0.38294829494402766,0.4608089620080247,-0.39408145847822934,0.2075466240939923,0.04469904213295088,-0.5492796489391116,-0.2560313036112189,0.5401509117861742,0.44470968803111677,-0.6699730585271868,0.9478999861733945,0.4147541423081312,0.8842343187578263,-0.533062018408657
408,2.248246453774799,2.4092906707770885,0.3140590885548873,-0.08568516430857541,0.11266015045137086,-0.25005173117002605,0.037735076039130934,-1.105768204087264,1.063651263326955,-0.05783704701951942,0.434974972282036,0.5080535332286027,-0.14534139295396187,0.2846102526979223,0.14516661381928694,-0.18766287111799007,0.12071237947092375,0.4505623797212079,-0.03556195577804063,0.13981127008159303,0.2849486022605146,0.4431974954951689,0.20085709339094088,0.47397300305324647,0.005281118348803343,0.4182341483658727,-0.40486474367633557,-0.4178185111499514,0.588498123671874,-0.00015296408625023645,-1.0807434465213424,-0.16135925293855605,0.04615378372269026,-0.5853800455167251,0.12851753770313395,0.3516512428745439,-0.04569116953639654,-0.10467062253963845,-0.08510316617371269,-0.3174590445626333,-0.37256902230064554,0.017724348300411787,0.7676042363387198,0.1968760211801915,0.30427081771753617,0.21732203443428097,0.1830266353802846,0.5408619032458383,-0.5232144372182568,-0.2789969593304865
409,-0.1936763343025764,0.14176179876893383,-0.13315039280364538,0.01243321544152821,0.011450747735859355,-0.02570151295525853,-0.2226049893731923,0.1179035614689632,0.5277471942935494,0.5274908725353228,-0.26900912661502846,-0.5136610459428744,-1.162797406807602,0.8378536207409147,-0.46227087996563593,0.07342990110273791,0.6434579769610177,0.027905551241483615,0.3981634922552416,0.6148294270072129,-0.873260764938588,-0.8966916483525156,0.5851205374008496,-0.3640698968762944,-0.7628166063429312,-0.6370971263464332,-0.003305783106516585,1.362401520951879,-0.4766025294522631,0.9420297674166983,-0.37506083772986765,0.28780112334290947,0.3500401793749157,-1.1233972757666308,0.3703813617686751,0.27184328044709793,-0.5252877682747128,-1.0369290209482873,-0.02842261002193135,1.478195671433386,0.2788758014039037,-0.3056343124470979,-0.6635020137923823,0.007368632025763517,0.046256050330372216,0.4303641803702265,-0.7665860285382826,0.3957019562776594,0.18294769041481201,0.10935201983470863
410,0.23812768169586468,0.05143953449827037,0.2919890542253839,0.4510573706357787,-0.06293418485088845,-0.28427344936717325,0.1126313890927932,0.14073316680284917,-0.07754236735570642,-0.39669621485400414,0.09001655266085117,0.02342335632353613,-0.3723242930069257,0.3331636423434708,0.33310560804741407,0.18184005297354014,0.10639520225492656,0.5595926555512897,-0.12831167038000066,-0.20117346411639186,0.0855504144160871,0.12640932431672453,-0.11330334796981557,-0.5510541693853253,-0.14821344297267341,0.316873755794218,0.35297371001785305,0.2857619305005498,-0.04375894079776458,-0.19934335647490906,-0.3122113864083506,-0.5343721406112186,-0.06733745315884175,-0.1256281912868456,0.10206472672216813,-0.09443819944961393,0.7896716556508511,-0.2870506158636472,0.2998290909557566,-0.0038092078530893836,-0.22162279501380433,-0.9342919567397928,-0.14647496907761734,-0.41835060348079584,-0.3152027428811865,-0.024958755694214383,0.9031681482302402,0.9077876101001169,-0.3306202638529745,0.4556704729676205
411,-0.21956088442373184,-0.1399334032202006,-0.16827006041637455,-0.35853892585040653,-0.24302968569561037,0.045422982918416295,1.0774660457793441,-0.015221212836579996,-0.5490978639761018,-0.1373188633973972,-0.2149889228369128,-0.4485052533359563,-0.29159989208673665,0.10986127972483029,0.2653378943724075,-0.13148882668889134,-0.4949813573718923,0.017412978198846372,-0.7218686878944995,-0.3839212046463241,0.16184180129430803,0.7915484473168671,0.619178863617097,0.37476328415318066,-0.40319508006870847,-0.2185570741825515,-0.6655948422139729,-0.1561077149875178,-0.4183501931777608,0.03678797579813444,0.09750073848624748,0.5467393806504586,-0.055689356635101765,-0.23659604824427719,-0.089529024604409,1.2527480904750958,0.6439624820232568,-0.4965564122722044,0.2197109216479203,-0.29288001332674996,0.030683785259060105,-0.14343532987914723,0.5438815993623403,0.05923280795927274,-0.5115544483796096,0.2760161614801432,0.1728740067530147,-0.6817679319893598,0.04952612041182268,0.5592288710648932
412,-0.05783447490821044,0.12509738591559555,-0.32066600628219466,0.26618249234199215,0.28396757522627103,0.24189273576605708,0.2275213072054479,0.5550028126802125,0.06339845460894643,0.040011228034771945,-0.271854321947223,-0.30406346546901203,0.1263381992173373,-0.23265472013184194,0.06622148811144755,-0.23544960711777133,-0.02258042065567223,-0.20881701559720714,-0.2332586724444912,-0.19549365800620083,0.6166388871086261,-0.24778709759655518,-0.21962650688901353,-0.15457760681708424,-0.3321516489618778,-0.13138530237221455,-0.23215334033955046,0.35952172432339685,0.04735069483930751,0.090097009222773,0.16752858527605413,0.2237862630490401,0.27891297670650134,0.6318539927913233,0.22812146612590561,-0.20142284887845277,-0.13787303644296803,0.7578637289942585,-0.22586556944309913,0.328490068597613,-0.8174610467984752,-0.06471855787983935,0.04201247350082094,-0.132807133064434,-0.6782273107166402,0.15219546884603347,0.6254912576233346,-0.009561720073329628,-0.4852817316923298,0.14717578682101026
413,-0.13386950854209922,0.12056080797901042,-0.06805722031292862,0.22733959656215177,-0.07809164612115241,-0.13538245232568896,-0.44885403831273185,0.19785912341701528,-0.27588861432699313,0.35044604769721954,-0.10338248741492556,0.3894390101551302,0.0931318693320995,-0.0896092853711332,-0.41056949370402473,-0.23429295423988353,-0.5333767344939412,0.18451500062133944,-0.31683543526063923,0.04398471975789281,0.5427638514451031,-0.33851740440638023,-0.33299038238195305,-0.09075114590186713,0.40094454672848806,-0.303603193182215,-0.20413061836026591,-0.45962370174179906,0.10375450471258543,-0.3727970342572516,0.3922459037862356,0.34351255595807273,-0.21561555011667613,-0.11364359833289484,0.260217678228005,-0.2257989204381539,0.19502297110491065,0.16409512723806247,0.25681709536502323,0.7516319529677769,0.06676244380753553,0.5086150168368364,-0.4780904807963535,0.4246600057816907,0.3131992972806525,0.5728611852627619,0.38126204311143486,0.12185891727567504,0.31889594363775325,0.43661884891450586
414,1.2618996486488823,1.6900690415506687,-0.06006484924850637,-0.8157027834313881,-0.5535496096825402,0.36957043517280075,0.0827479262527909,0.1691068531230346,-0.14226608944246527,-0.1713426851942247,-0.10515842196177863,-0.05556384612758969,1.3385262486438885,-0.6341725011189606,0.8797492021136711,1.7803388898329722,0.611164590570431,-0.22039569604042267,-0.5398756298214443,0.589491435996588,0.25120915742617334,0.44344733400816816,-0.40790742447599393,-0.3828654467329654,0.14222725503174488,-0.04450940521631297,-0.03972912604095094,0.7804950574373368,0.05891044027887634,0.2628515729826672,1.221325283625979,0.0431085660552526,0.5403688465558082,0.3816054324602851,-0.775506191689318,0.2573055776139962,-0.22930871705165298,-0.04766612899041752,-0.3740491925285265,0.53818219569068,-0.4640793543284775,-0.3369611925034402,-0.33741901468152424,-0.6435043317590471,0.08530389534849829,0.15790924056102543,-0.829651217847734,0.18856220185909472,-0.4900437152120101,0.30923440081826953
415,-0.23380168163225648,-0.008928359067597497,-0.283731070917746,0.10801315418910791,0.04110459673528389,0.2583113676554443,-0.4931987172797882,0.18035399663026688,0.03655520911293867,0.09666477938495133,-0.05174399538851504,0.4196636979245644,0.03879035794890329,-0.25787356952817464,-0.1202814036830853,0.2114885877457656,-0.06081968484739451,0.029832187596603794,-0.19105122847536948,-0.30434190364033126,0.22601461052878052,0.19049400183559986,-0.07947548635663178,-0.10261243688826208,-0.04481327148616934,0.013321450877364771,-0.013460721430901858,-0.0016573162968813158,0.027402059078305705,-0.14519084973987126,0.12792448093551573,0.07482186463434855,0.15326319078420259,-0.2334151126845196,0.0014850065869233692,-0.09875857008020578,-0.1632185206186214,-0.1916268554164197,0.04774647889246308,0.17724556285649815,-0.11381884019230694,0.12115696869678722,0.4424873330852981,0.14741931561969127,-0.04681909795237577,-0.21145774176050935,0.006239868704467125,0.05406444012677308,0.30851847518042824,0.12133796362028472
416,-0.26671466190702636,-0.05715896951834015,-0.16595042400636875,-0.16492360754282234,-0.42901525795108714,-0.22142934570803507,0.37076540246950357,-0.050614074559643736,0.1725587618576663,0.010410645765438731,-0.31018290636419443,-0.10242570965328156,0.5363763097140639,0.22604268147579507,-0.5783220311030235,0.05836827330159739,0.7910776801218503,-0.3074099334814356,0.16896107409138172,-0.19097872981213415,-0.32778989895406996,-0.6900795960916968,-0.40605381604464175,0.08785237257036184,-0.33458360163185735,0.2584874145570355,-0.029345371528878936,-0.304880552710109,0.8031738033779225,0.46329697609878995,0.11260923917593985,-0.33512233185522705,0.45014002259117286,-0.5226388503650009,-0.44605218247150336,0.3335629490209537,-0.09631879864227365,0.5572710491648338,-0.4893060553780038,-0.251550953674937,-0.36079147196687356,0.48796585477921456,0.768731775402886,0.4787933570555478,0.5330538256268794,0.4902944121852977,-0.10382550744444426,-0.13736593543438788,0.14128671201049983,-0.22525412048636462
