,laplacian0,laplacian1,laplacian2,laplacian3,laplacian4,laplacian5,laplacian6,laplacian7,laplacian8,laplacian9,laplacian10,laplacian11,laplacian12,laplacian13,laplacian14,laplacian15,laplacian16,laplacian17,laplacian18,laplacian19,laplacian20,laplacian21,laplacian22,laplacian23,laplacian24,laplacian25,laplacian26,laplacian27,laplacian28,laplacian29,laplacian30,laplacian31,laplacian32,laplacian33,laplacian34,laplacian35,laplacian36,laplacian37,laplacian38,laplacian39,laplacian40,laplacian41,laplacian42,laplacian43,laplacian44,laplacian45,laplacian46,laplacian47,laplacian48,laplacian49
352,-0.23748608792734033,-0.2685886978570847,0.15549889381349413,-0.23232524689784356,-0.10904423751904617,-0.20721463355213196,-0.09448003318282644,-0.21273296624572396,0.04625303146867378,-0.1853371117577846,0.1374446714931804,0.16094135400807294,0.23267199718109755,0.454850270081084,-0.05385452136410834,-0.15287318070639075,0.22089944700931527,-0.5189121162131072,-0.04556529903068981,0.0019482503213005022,-0.018533340065204202,-0.0042887352297897524,0.44378785040848995,0.012407893698306607,0.18471889737335545,-0.05126411956630451,0.2841071199976202,0.03830612911327115,0.4296354714345576,0.45775076028615685,0.07872702189517207,-0.41090399959602547,-0.28678229548662254,-0.22804253543262812,0.23031932584115503,0.2629474583470619,0.2820694233698024,-0.2178362892336165,-0.19245412336273202,-0.4471533916850901,-0.2590655780794705,0.045202907694647416,0.4013286241607235,-0.16495212672777657,0.35776752526730604,0.014740881921601943,0.34249871526194475,0.024531360872767853,-0.11952763859044524,0.6564736076664617
353,-0.3309114930700593,-0.5072173996281978,0.012947232117124194,-0.3927901572101378,0.2721648652085035,0.5819278569820912,7.849561823165729,0.19839644386976424,0.6691737740538295,-0.6670779580180816,-0.06742673737161235,0.08948637699540693,-0.02385308906275542,-0.04756221699259302,-0.07463525781202886,0.0006260902764132813,0.007523287504779531,0.07285344658610055,0.06612288800793707,0.12826343304855517,0.010775129801212814,0.11043515721333853,-0.03350494416451919,-0.06188892239328221,0.02634772178356781,0.15162471900787058,-0.029863015381534956,-0.15126528470913608,-0.09266077057620205,-0.10951603955988326,-0.07946489555877637,0.03378231612455778,-0.1839427306333231,-0.05935231167711685,0.16599908934382876,-0.042044482929414574,-0.09236588719499642,-0.19210534355913317,-0.13389781701193837,0.16835389536153653,0.0713220825516627,0.10063116030805479,0.019126153812743504,0.030925005230558182,0.01395408242494138,0.12403737185565454,-0.2040656612505916,0.010334712374995685,0.14963264789193367,-0.029678535793292538
354,-0.20948183336153345,-0.15153288608499593,-0.23418286798748175,-0.2711403950901034,-0.13781178452140458,-0.18343798709422632,-0.16364298021249649,0.16390280000487092,-0.28863202367935703,-0.2812467680664519,-0.32700678686349227,-0.12192462298488392,-0.2615059136859734,0.027274463990136086,0.32158133464674454,-0.577633258858047,0.6432697945556997,-0.059811231334248496,-0.3249416045333945,-0.25859454354801886,0.32374160533199847,-0.0028480067514589434,-0.8134842828920432,0.5313746890148654,0.9124583635048813,0.4102462254141096,-1.2377983206020133,-0.08517008919779251,-0.5206613152231967,0.05999963387941744,-0.15015512796104008,-0.05004255691845582,-0.5106646971958815,0.45601037138592304,-0.2500272931509913,-0.6695729724451525,0.2294834357752374,0.06044993059322357,0.1567872296247043,0.7604680436476733,-0.5643444902439844,0.933715677302232,0.2595112457823513,0.5680350477141165,0.09465792165048403,0.29354302612069993,0.10710414531903316,-0.2646106550613386,0.0025956160439392904,-0.5700738509608517
355,-0.26014302891097,-0.3644665477384159,-0.10222401913707663,-0.3202095385213664,-0.0132986411468933,-0.2577977461689323,-0.14288627258619424,-0.17265916849289953,-0.26093213147499383,-0.13163402192322105,0.11147940851944495,-0.09587690565674992,0.010215351722483867,0.08186584552569029,-0.010193032022411293,-0.5913963461704173,0.2493431632356268,-0.18730308528380987,0.27074589500009794,0.08809569465386322,0.06359165334191538,0.9058706091664026,0.5565609773030118,-0.1651487371729128,0.05171696495003856,0.10031699193473002,0.33170531726940583,0.34519862591974576,0.5398901552381686,0.6295315527716158,0.04216139087535757,-0.2568871604548794,0.006946332450219932,-0.4576890225964767,-0.594471125219712,0.2813092467937078,-0.0015425703435355254,-0.0717588101863516,-0.24511711007664672,-0.19716201449870743,0.5372017738398934,0.1983518236057315,0.01870683838253655,0.6503263876529435,0.0906500750122653,-0.1668588579612446,-0.7935539385034427,-0.26801643730164365,-0.09817343017797717,-0.21366961009114877
356,-0.2302126756561715,-0.32720068195650864,-0.10962056532573428,-0.29721104628445305,-0.08697891774087124,-0.15859382395854263,0.10511688121808234,-0.25084723254319957,0.01809307837762766,-0.21115972118865017,-0.21094589275921685,-0.03537888662647316,0.5419337391346154,0.11031486081653019,0.0943658955140262,-0.11230092112543308,-0.0714009848490806,0.45805654274626584,0.23564496768124674,-0.2631787443872137,-0.24397166231194872,-0.4268423394078266,0.3130893096158233,0.6007516747723762,-0.0561390727479029,-0.057518022013666265,0.22839427359216033,-0.12876205584018677,-0.38482109144939936,0.1876404840605889,-0.29183477321911616,0.041223485612123016,0.18692439731019483,-0.14919651147788962,0.3131189314257587,0.12050276402234905,0.24936817330560013,-0.3975358210660657,-0.6025184474082566,0.011069368494009158,0.19251614751981527,0.17416350522330357,0.20736734594280126,-0.5540237842893384,0.2791859341198629,0.22246085373681243,-0.34982773395126787,0.284525059738251,-0.638060992417977,0.8648555254560996
357,-0.12332832139096767,-0.3086453266705555,-0.025690438790210265,-0.16657352799168815,-0.06171864362485228,-0.19181080827522978,-0.05612134763800142,-0.11474748145678804,0.005305493712442183,-0.21252935886671315,-0.20996430348527836,-0.06490298926107745,-0.23537604442611482,0.020560057924750196,0.15535951078470267,-0.034689733251499336,-0.2172382488541785,0.1254684040897711,-0.2929868883552478,0.30796993782100446,0.2984907029790119,0.2053881556026572,0.05338978871753472,-0.2009199950568636,-0.009066300299881078,0.5535883476161313,-0.4228510891841789,0.12156256838162652,0.13389728656895813,-0.3908894151517952,0.7779304970468202,0.2404941993714612,-0.7960449883627198,-0.4577923047831012,0.47104489155186996,0.347789621306888,-0.101968502693323,-0.46402119371452255,0.33949360087746594,0.4924468650427786,-0.775372351021284,0.0709656863508694,-0.6467280652321846,-0.24953761998249668,-0.29995962718662406,0.9029401564791697,0.3820714521436029,0.7151666079275937,0.04837935620689342,0.3919584155906052
358,-0.20674283072823438,-0.34304896538038043,-0.12220091538825822,-0.30282889733872514,-0.10874943655591662,-0.1288755412929832,-0.15536645383730174,-0.1645535651247728,-0.07929842019419725,-0.34206103080473327,0.7004705441166642,-0.35275242626914505,-0.26078381037439313,0.12528067174616966,0.39330224322700186,-0.12895663310765096,0.0023089695639132352,0.3340809663415033,-0.021407271198200555,0.2195816146734617,-0.5836818424065349,-0.3845528120485069,0.10825712609812876,-0.811306187704211,0.22114554704564637,-0.926389938554602,-1.2297488636888712,0.0965819895784752,0.19850958297193924,0.07494561823081894,0.5229915597882875,0.3851192524449683,0.3772460740051957,-0.19217033329796254,0.049682395004016305,-0.3912315213145216,-0.708216685889266,-0.4359415280855353,-0.6273295546055632,0.060352878382634915,-0.5975015286210715,0.10769207438003203,-0.9611477216874588,-0.14972229973146345,-0.5518147397657435,-0.4620808946773341,0.03744557214686646,-0.1777892447839338,-0.7218796877363228,-0.7368374766990816
359,-0.20402677751014478,-0.39082105855817145,-0.0574211346944142,0.21744990025699884,1.1602909458870192,-0.08805051017828572,-0.23347304450975612,-0.2887689875518796,-0.09728535338177939,-0.06990817967144634,-0.11975329214220422,-0.13119826093032616,0.2375126499857908,-0.3745638993113233,0.4515679971744891,-0.3491667234137796,0.10256685765619046,0.5464090471616091,-0.08733508149277522,0.11111554315372803,0.5547417900588962,0.2685680306690971,0.43960874076791256,-0.6518451460474723,-0.3756527759106728,-0.44670562568458566,0.12093811800405788,-0.3692501051085177,-0.9599911782558558,-0.6967489494444162,0.14754497006168218,-0.48183630511108233,-0.685347675278586,0.07485212143939171,-0.9187293325415377,0.04041192444813284,0.21805082734712203,-0.6698775118478888,-0.14762141805697407,-0.17558788961008537,0.3236044469395813,0.13049799465091358,0.3936599864920919,0.07159762129479887,0.37903970974579626,-0.12471961947789165,0.15096723482256427,0.2832457282113273,0.016398161486905722,0.8312608918457048
360,-0.11186649633909548,-0.18342369953825163,-0.1261031862113442,-0.3195320326371023,-0.09835978031718436,0.13917486911790422,-0.19590748273020464,-0.2714464433251279,-0.17803842054272898,-0.2233889972710915,2.4921501812508033,-0.8785738334253014,0.19871124896256165,0.18198619287289852,0.2529514386059619,-0.18558150580662278,-0.29843017814573053,-0.33766327525066214,0.2793510943474455,-0.6142963882921699,-0.280841333807531,0.6895455491123978,0.24601622319253214,0.32838933615648186,-1.2111899174498055,-0.13745260226118358,0.8326978756674441,1.383397970603526,0.017460898141523053,-0.8509614948440702,-0.08539632839900388,0.5858641220390451,0.32644197836913985,-0.03766100955514109,0.10146090962749378,0.2223622180886336,0.521889136464971,-0.29753721490316953,-0.38507460441523206,-0.032988859493868636,-0.24296050246938275,-0.6975265220274526,-0.06592106543036307,0.35117863818039957,0.1788306848768106,-0.0933447254223836,-0.603986351769483,0.06349747964373754,0.07337017205852195,-0.003351125754890799
361,-0.23756372053567207,-0.20663749722413097,-0.12505171429774636,-0.3080544118949565,-0.07008591629377338,-0.20006461547584342,-0.18826925795726843,-0.0794776853323844,-0.1022925150327719,-0.2068999192185898,-0.2618856082808795,0.05484564272039849,0.08797968282664909,-0.004691355191525307,0.18700663446325905,-0.6420575003199427,0.2349639515861441,-0.22408410183259106,-0.297064977445771,-0.48537123909735036,-0.06964055869442967,-0.012917645571407873,-0.3324625259843597,0.45657438472804435,0.1293127953568849,-0.09120245126794271,0.09701163712546301,0.08931688067824381,-0.1957923343517168,-0.177682648667365,-0.05005617600432086,-0.6370587153854852,-0.39181229742434215,-0.005139984007233651,-0.7292113165398079,-0.18637396005757612,-0.7673870216512464,-0.6136639323152953,-0.021569866422089665,-0.02609755268402659,-0.14787862490968867,0.16228246786962489,-0.5434706449157009,0.1289748534898725,-0.23468144251899678,0.31063716094833754,-0.08133375016510033,-0.030766595688303863,0.149814316886684,0.26039293822123355
362,-0.2320815846471895,-0.3366868819358913,-0.031232476899754332,-0.12043601588056664,-0.1864602524175651,-0.24909813615071136,-0.1930839526667856,-0.2098859279001442,-0.0004712034072822009,-0.1686936454775962,0.17712841550943123,0.08263993256527002,0.19145814609447492,-0.05784340936611011,-0.11429733031842335,-0.17458548387383632,-0.45181363123381785,-0.38394152873447124,-0.11878905761183631,0.18767716303713325,0.15096202385754925,0.401135350848129,-0.8537327442029575,-0.10649911667464737,-0.6890805151738378,-0.4282887653279579,-0.34625964590123753,-0.50433457498117,0.009249571135621458,-0.08120031488400341,0.6942143993477001,-0.15507128776789927,0.18461531327286337,0.16923878332728107,0.421226887030809,-0.04698005118100321,-0.12672845411446315,-0.44148901902173027,0.19731359965739398,0.2468606771546303,0.6138742643366789,-0.18068805913053568,0.46654204562847734,-0.32321823088983803,-0.6926571724346168,0.3185858382046113,-0.30390010817084373,0.36539750760703044,0.9019066027857445,0.4457542913354197
363,-0.2345390325356949,-0.278258883771209,-0.202786950688194,-0.2905742466945868,-0.12097157857325332,-0.07135005731297933,-0.19591740351012307,0.10411691660745899,-0.16010478208665635,-0.21226994365573984,-0.16715789174786413,-0.09264137139529059,-0.3559924403588217,-0.08368654734070814,-0.30073178704947967,0.13172626302707918,-0.3593685309209715,0.04259137826561493,0.30201332488998,0.6554363777596209,-0.38906537684215653,-0.5578901454763048,-0.7317666574210631,-0.14398693766545695,-0.0993432227142305,0.2333867265764371,0.3229898635826581,0.3802474577356712,0.5693362555444946,-0.2206198734900889,0.22997217907685566,-0.05601799537940139,0.9547228967108551,0.36560252233174473,0.29069920851945785,0.34182050806034586,-0.4380911299638737,0.39134357930798963,-0.5481947176273225,-0.7535455162281105,0.07928029031462241,0.4231653683803031,-0.7942301825243175,-0.9291050778812915,-0.4374531002167166,-0.13565229831145417,-0.08689833363975195,0.6715710516061941,-0.2629640498939435,-0.22091506444443457
364,-0.2381488250172375,-0.33752235001736114,-0.11266264250532902,-0.3095051194133503,-0.11476664941775223,-0.1866448174715829,-0.21513939637306495,-0.19843238109575448,-0.08323372517167733,-0.3484543890560911,-0.20681870704235636,-0.06874937583173321,0.04450744011731241,-0.3861160240695527,0.25268866644007354,-0.2960480980438581,0.4071713683563627,-0.08575248386438748,-0.6262409678614553,0.13643227680590492,0.4814162251463203,-0.10604723634153128,0.14691181997786346,0.4982751637911953,-0.1211318383481119,0.17306049879378696,0.020220587150903316,-0.442838709260062,-0.1195697778169203,0.058612659354202644,-0.6947480240722319,-0.6588013084939399,-0.3849403801555018,0.583625818676561,0.4103027853825171,-0.790018159424392,-0.09146310865402597,-0.7062057047620125,0.312082831103855,-0.19210850279737546,-0.46164787301312304,-0.3982525116408718,-0.13463965118446813,0.1946245438230459,0.08529119359214798,0.7153088611031843,0.40857389944722866,0.5963376778540304,0.2522102595969948,-0.1226103747758521
365,-0.24695371241383757,-0.39597906253534865,-0.18442375508528852,-0.29502285527422034,-0.1549579124684894,-0.19849154489330148,-0.12378804118911327,-0.32871129839870417,-0.14580994861233407,0.10984573128687009,0.05452040430655349,0.13217949453530944,-0.10715370719928237,-0.22931629258088987,1.3965793723742024,1.0329603511571965,0.454644862654417,0.013446871477332471,0.4133532390878915,-0.06927354380058733,-0.025048578630993232,0.15876975709029192,0.27970811512233157,-0.21505072522594346,0.14496592409126785,-0.08149622217783514,-0.6194613388787847,0.3940053249274551,-0.13036080915352324,0.11058431369515652,-0.14713513275750975,0.3599953127148761,0.33251230515246455,0.1123250492484346,-0.5347090175917459,-0.660864930073565,-0.7631737417674562,0.27134537575547774,-0.2314343851953359,0.44039313367117333,-0.7727580184534522,-0.09948833840903035,-0.0017332006048693077,0.06202051164082836,-0.7208027685912948,0.4962098473211241,0.6671383851392421,-0.04554274288037055,0.2135813589593626,0.7299371706269709
366,-0.2302776071158092,-0.39864175090261106,-0.17780784627698115,-0.04258354176328406,-0.17874953816950986,-0.13416752090432216,-0.17543528514670503,-0.10035280825144578,-0.2026674359055643,-0.2106267493569522,-0.31096586789160946,0.046888521934329644,-0.6292168173622277,-0.49801738098479126,0.32242316709436913,-0.27456947182833996,-0.016964998118664067,0.825435607404018,-0.5560793138791211,0.7748997464757136,0.27437876648770976,-0.8200353014646392,-0.10289058667239817,0.5100598114528413,-0.08559042628041455,0.1976903585074474,-0.1272249624747127,0.4188074118104787,0.47713679194770553,0.47916938316615565,0.023876297721557034,-1.1113666315579656,0.5396526254224603,-0.11447927716591412,-0.5277764475086305,0.12370110522613437,0.1942582143730621,0.021345831314385253,-0.06731962718884145,0.1358584002661005,-0.15157043688242564,-0.17324210717164204,-0.054122712004487844,0.5511225253376218,0.6566934536181858,-0.4712874320643607,0.16788993138436112,0.6350455867134465,0.17524753639292545,-0.7469496505193594
367,-0.24994944065914662,-0.33603369251967213,-0.17927772877801199,-0.24471680669564713,-0.10246389182229022,-0.18255973511654067,-0.17581361717158556,0.6346690988828196,-0.49377003050637597,-0.05759675842174151,-0.04139993751508142,-0.07644327030480129,-0.19832485065150438,-0.6120811699735511,-0.5703592180976101,0.5593221898927062,-0.2881096363822726,-0.15694311541236491,0.30880576114550196,0.2246358891368466,-0.14542373177388454,-0.3322688442830539,-0.34674563890052573,0.02077897317054,0.3681602314279019,0.07355814788488246,0.04551084372138125,-0.09101895351960974,-0.1330214293014912,0.18274837888467343,0.22517505531196624,0.16411095504627776,-0.031573752111449714,-0.4367642889445693,-1.0139363443069047,0.5631191431461571,0.1379006417998541,0.15256850447539774,0.31197436673483825,-0.25076302281613855,0.018151646597014248,-0.33197479820036413,0.45950148889573655,-0.1702239564622541,0.23207422387515925,0.508055395650219,-0.1354323148575903,-0.15945965243837082,0.39219741428986826,-0.16199415031785958
368,-0.12427887095967208,-0.28749946290535144,-0.16284808811520546,-0.2754329495724802,0.04479200013026693,-0.16408281592653756,-0.17214202308590876,0.6860287135527843,-0.35398710067871497,-0.07241707075427044,-0.08446199019561065,-0.18327964732138802,0.024679204627523484,-0.39703866791156456,-0.4771223143333297,0.032163438278450154,-0.023989679994821385,-0.08092826527858323,0.9866925465983729,1.7355500340709764,-0.6611907575355003,-0.3645809774473013,0.284442794638617,0.0979866423595966,-0.07861285666342266,-0.6206096782366664,0.7453283228607092,0.5784850457766152,-0.3054984907174611,-0.3970323384098,-0.9421474283818424,-0.8850054045742842,0.2399365094363106,0.32642994523974905,0.9670897850515652,-0.2783905520380593,-0.620018834364687,0.13161936436796365,-0.05408473629297349,-0.0639631925411921,-0.2737160585080453,-0.1660775039325309,-0.20966495974250032,-0.013926733855107199,-0.438289323466105,0.056425350066382184,0.04591394838809616,-1.044548460424802,-0.18147064481875186,-0.6824761241148615
369,-0.1546436863584045,-0.13101317514600472,0.20119122681982754,0.7800464000666488,-0.4556056620974076,-0.15388129338543405,-0.1307269728326607,0.24670609432161675,0.14065554684859996,0.030995358698339037,-0.012088820075842409,-0.013750959273031507,0.005009631711543883,0.35670059426289374,0.542165174350881,-0.47993435770268356,-0.07160504403807832,-0.05417927296043734,-0.04294992494335149,-0.5910483613961722,-0.01841658043702408,0.007179200380940526,0.27938535976215106,-0.17800106887656722,-0.5804138973379499,-0.37875957692698325,-0.08751418408463661,-0.6025714836819431,-0.4038874910337406,-0.45897809795989486,0.4981222542333366,0.18470867095821125,0.2883640329030039,-0.4952250478709249,0.1786081729296572,0.3444762953034853,-1.1201770364097505,-0.4819328894748756,-0.022304011126826014,-0.21548979629547688,0.44707250307540025,0.3844490076395855,-0.16178693236470834,-0.06520994786856038,0.6806787530341744,-0.1606671607104702,0.1010049648084462,-0.2801825517427285,-0.5521821784609338,0.4648097388780296
370,-0.6224828929472855,2.046291926978822,-0.8368442112222654,-0.37335230514634316,0.0865832541821816,-0.09300066150353102,-0.06890159495349796,0.10787791293180024,-0.265513529203408,-0.02522176644388676,0.03182200822042404,0.044383142787015106,-0.022655205990647374,-0.3688420102126198,-0.4065039344761102,-0.07396554158849275,-0.08467542429001297,0.2894907121256109,0.6607597066825351,0.046808241221140925,0.26429207591756104,0.1215969445353657,0.4154965675245867,0.06424451672654334,0.15120609458445236,0.3397771665168609,0.07067107698951687,0.2721959009645401,-0.003357499313907414,-0.4692846392325505,0.4089028417508955,-0.03992344678697806,0.05025664246957074,-0.04892968533019973,0.04175235457337016,-0.08162800311090791,0.1142535266286059,-0.14225397114425936,0.10970196551448484,-0.15247936086336264,0.2970409891015,0.04379287657195502,-0.09769673286899681,-0.26958479942340047,-0.4593394051788177,0.0737703561998026,0.49732172937713326,0.02754793109381908,0.05482043502862499,0.2454380928405463
371,-0.27105823579692095,-0.43294236385798535,-0.14918436148074554,-0.46426183990533393,-0.24019890805958843,2.1529826927734366,0.7129008168731065,0.04649999567583394,0.2571162358275789,0.1405417492120319,-0.2430659616659513,-0.040337598744788164,-0.044659993405801846,0.1912956029087552,-0.15828836758956447,-0.17142076531491557,-0.0972174442902683,-0.24187262882053648,-0.1234904195694644,-0.10867638569490633,-0.2950742306265481,-0.001956891124404819,0.15674584380703402,-0.03976457718512403,0.0509127921102219,0.021448182536783364,0.005476476546921973,0.005753277864041075,0.3421718913013255,-0.2836693579213044,0.009849420596701032,-0.07698716946967944,-0.20071499485985686,0.5280768213212604,-0.006193101286653917,-0.0972544053344944,0.20459985146397605,-0.035373964228218646,-0.031026661281959928,0.38201595519705905,-0.6521814351966168,0.08202510260573938,0.007305281108807203,-0.3459173158205943,-0.12711156907967788,0.15650634857505805,-0.34351469223789777,0.6779700258433964,0.2145626613381626,-0.19165938512451722
372,-0.14118746952809572,-0.30390287363197305,-0.13045928277785876,-0.2894065222140786,-0.12657003419658538,-0.25878849569692347,-0.1763251809813634,0.21713004628779578,-0.2925976159945014,-0.12738354823213305,-0.1566171779621973,-0.05108365980626069,-0.3441259398154254,-0.2524302886418188,-0.2080338502337816,0.31316423373743524,0.07058251401702856,0.1886193090360479,0.45580828794500944,0.17744949154038,-0.1110162969824891,0.4550368674288977,-0.3856599293732701,-0.5859485769335449,0.17036796468693755,-0.06347635141477342,0.15919169201519526,0.644984669240582,0.09982596102021396,0.09719826023837187,0.14632645568968045,0.29868728201228584,0.28143703375229084,-0.028233682632229445,-0.08451048981968245,0.1307117479761074,0.20716162304617666,0.13412327713538963,0.0043222337667224485,-0.3674680843843008,0.165810752024074,-0.3654519975851547,0.5193492808150084,-0.7678559320882097,-0.22265380338844365,0.4851070294475119,-0.22530544133990682,0.27719929142482674,0.12576411546965882,0.6815554933000356
373,-0.013352492643027155,-0.30582157549646444,-0.15744804151797812,-0.207077629469133,-0.15015694694155926,-0.23257177756024852,-0.1571292606338344,-0.19546780588506274,0.020552485710505407,-0.2557803316217502,-0.21050090077722972,-0.13382222207347982,-0.21028291455477607,-0.22561779156625814,0.262032809860067,-0.03923811646244573,0.07125898414074346,-0.29572043056981,-0.17120580804696425,0.7747354514227038,0.8225876392106726,0.6640347947995371,0.12905285099178698,0.08485362110292508,0.44822565626326294,-0.2983182184882464,-0.0654717695749724,-0.2612943765623295,0.10048426259089802,-0.029772542985169705,0.506982569940906,0.6098031412623696,-0.4435358601250479,0.7882011036240059,-0.012070744384463676,0.23895450263090998,0.5919776070054728,0.5354800107396019,-0.23217833637215607,-0.18677934170229182,-0.17588196969581774,-0.37687335742584654,-0.055785164999544966,0.2670423743905055,-0.19904166072841256,0.6574614822047098,-0.42301048307687517,0.1832813504460131,-0.5589503093324567,0.08712896196208435
374,-0.17843455920716528,-0.3183694068073427,-0.12683084732356462,0.05995984535312891,-0.12834095888188188,-0.2629883132744991,0.006973422582985335,-0.0943120546032673,0.22900107521767005,-0.23896673967320353,-0.17488988573493167,-0.08377324814278521,-0.041293432309073515,0.4621743079002485,-0.0775857696186102,0.06079985682461721,0.4317108708925216,-0.19351296120007247,0.11484414733988074,-0.5526173945147184,0.3456577997902468,0.7014505369986789,-0.18008554760963166,0.20149669871105208,-0.34406935030635055,-0.473330838344989,-0.13879946635424184,0.13639490206040403,-0.04241692678280401,0.22420359332575301,0.3962178612302646,-0.012196856362778083,-0.06845978353300061,-0.9745423240048914,0.25147377839809487,0.9705076428885464,-0.9978556926055585,0.7692485573352168,0.7509831820734492,0.9637871333776031,-0.8747417469336194,0.07789275877421088,-0.4926662040871142,-0.41165694062884095,-0.38490381152225206,-0.8960366366033121,-0.5401606539717181,0.29860395294933906,0.26828054411116165,0.2839327319876786
375,-0.1585988049842321,-0.1524427628890359,0.411364518073688,-0.03880351899914042,0.05312273640501801,-0.12403523782351641,0.04995346030416257,-0.004990167938459839,0.10756058414321713,-0.24890900169547855,-0.19842685852106698,-0.13339590676501592,0.008338711877725453,0.015555347661536276,0.11098653194774141,-0.1500637909930167,0.1430032250244595,-0.32643418108836464,0.030805188313982625,-0.13752988955294487,-0.7442840127335175,0.08441175059393262,-0.4340876403645369,-0.10703542200109088,-0.2293852309100363,0.6368961016477557,-0.19034438149185065,0.37478219937588586,0.15550895522756286,-0.5631619096136213,-0.3637581367555754,-0.41520439641435614,-0.34666691880441525,-0.3022164409295021,-0.28910108100419174,-0.17160295163229572,0.3450027620302627,0.14385363289926303,0.8987041721949184,0.46836039845144,0.7070340231264649,0.35784802724361453,0.13437183512926612,0.03139019822613179,-0.29443697493527604,0.5305588393970991,-0.11655188892907269,0.18412225955762393,0.4635616871711222,-0.5293775492493252
376,0.07238149434832448,0.09992584634208167,-0.2265081504420386,-0.3215921727401559,-0.08093041998573323,-0.1646588971584034,-0.15056389669114897,-0.23443749541325154,-0.15208721512479972,-0.062450565437121124,-0.20347569664667553,-0.04135871639417599,0.027861934405869333,0.10686462724030311,-0.3478634243514115,-0.026682688793875746,-0.7001464811973075,0.4456182047156937,0.10809100612112142,-0.9573669741475377,-0.015274591645410332,-0.7977500037728292,0.4547801840683876,0.041976656081835574,-0.3565329147063055,0.437579528748536,-0.6114564406907333,-0.7228092475299362,1.0138089323155293,-0.0017787223294337146,-0.07852595849488268,-0.3387743086417447,-0.3735151040076295,-0.6184535186146207,0.11716622109798808,-0.09784325712630264,-0.45888416561849454,-0.687630126184914,1.0513396862960267,0.4538444504062406,-0.3626055716516236,0.28546243313663144,0.8111387150347131,0.24935093713092574,0.1957264891760019,0.3584303436568347,-0.042344216874519586,0.2249967218614584,-0.6320531975123259,-1.2211461433646371
377,-0.2059714337532988,-0.30467454993883814,-0.21902040642118586,-0.2987472993095045,-0.12414084689279728,-0.20080682913773024,0.16248182542635692,-0.35588485725471103,-0.14196205292199848,2.0836107439118403,-0.04709409457438324,-0.22226677079980636,-0.18529856675559758,0.21210415252774342,-0.45375073939764243,-0.23887655970352042,0.3639945765783985,0.28410935109857954,-0.015364630619068018,0.48920718960213744,0.04741439196903623,0.2742697500385482,-0.02804027928798892,0.3275804258607666,-0.024066862723494283,-0.7628309338188575,-0.3676496656350879,0.28411463066939635,-0.7671064221394697,0.4749659107354778,-0.020625614631467018,0.024444475504596348,-0.96319048118529,-0.3697855353985235,0.03910381786058334,-0.1252780366060371,-0.5936008290046847,-0.21333199081638507,-0.21742543576215292,0.3429604332250386,0.7447524536049013,-0.06874020125251548,-0.483009511359475,-0.18027864552474393,0.8260396549590301,-0.03949885485798703,0.058329000332371074,-0.01731648792638149,0.032965108701523346,0.16985751030664087
378,-0.15167877485022546,-0.11724289476140637,0.4303655680724511,-0.041711603000258356,-0.20670150567365608,-0.17399279012623328,-0.12992576429355468,-0.09453054626930042,0.014725174767178117,0.17328675812511748,0.12279848925975075,-0.32471773569120127,0.3442339098235673,0.44905054834494096,-0.23182925701564977,-0.23545073139942901,-0.003999501178945453,-0.040447663561763075,1.0195151422199749,-0.10471619173790296,0.22942157664669247,0.24633770435510896,-0.30748576204516326,0.026174775721379367,0.3830280940437143,0.11138498438407074,-0.31050649158186,-0.1462149175754233,-0.8886119906243882,0.4057771600078144,-0.021012775939555473,-0.09745033824013714,0.4105110008504542,0.8326425293326026,0.9558978423484089,0.5790611840952361,0.19895822367092808,-0.4458218450362919,-0.08967396032898298,0.4877547746101128,0.5016346016631553,-0.4402296302907015,-0.3384339803938855,0.8144056985376911,-0.39998080380228024,-0.3094677496971744,-0.4150338747032071,0.5984116513291705,-0.18361118031235946,-0.0848749808133783
379,-0.18273263968331133,-0.33221778404095487,-0.2063786887107401,0.3197614560971128,-0.3160042530428903,-0.16665467812015805,-0.15564505005596363,-0.13734286031095627,-0.04880806094230146,-0.17520471400993876,-0.20271981559347602,-0.02216840124727891,-0.02582078026556192,0.23653266849264684,-0.09292563615011964,-0.13592836260524344,0.19367378231056803,-0.1875251143857158,0.11091352259758012,0.04917783349283583,-1.0758289787821187,0.6751287330809228,-0.4194049532897087,-0.09390029398094837,-0.029265753663780664,-0.10040367697573274,-0.9148186141040977,-0.5211446787748287,0.18364981955003729,-0.6978175819858554,-0.17100348318306613,-0.37785477194091793,0.37261342275205706,-0.10054206398251479,-0.06509573846555437,-0.3325260164412226,0.44729480403050353,0.4192558979234687,0.4115075722323521,-0.7699046112656569,-0.030339289845469568,-0.39522752152935775,-0.369826999629435,0.302780810278085,-0.7055877069415419,-0.39910593858342014,0.4472375168918488,0.9087624566981712,-0.2904096149262342,-0.09467830359102844
