,laplacian0,laplacian1,laplacian2,laplacian3,laplacian4,laplacian5,laplacian6,laplacian7,laplacian8,laplacian9,laplacian10,laplacian11,laplacian12,laplacian13,laplacian14,laplacian15,laplacian16,laplacian17,laplacian18,laplacian19,laplacian20,laplacian21,laplacian22,laplacian23,laplacian24,laplacian25,laplacian26,laplacian27,laplacian28,laplacian29,laplacian30,laplacian31,laplacian32,laplacian33,laplacian34,laplacian35,laplacian36,laplacian37,laplacian38,laplacian39,laplacian40,laplacian41,laplacian42,laplacian43,laplacian44,laplacian45,laplacian46,laplacian47,laplacian48,laplacian49
161,-0.031002678701951565,2.2966667034899877,0.30849757642096876,1.0083414523295806,2.0540639884244563,-0.7632395282593744,0.10150940179537955,0.18983916744203397,0.4966145911770491,0.05664418516612149,0.2993802237812931,-0.32857886791699764,0.2741109416265239,0.23429887716871606,0.322139990141342,-0.03486178693335581,-0.3093601723291516,-0.16323568540378855,-0.20588734990402266,0.009438194230149617,0.3948986891364765,0.227840379463661,0.24232646474296549,0.3039961834434257,0.014497333320224225,-0.4832591879633407,-0.5015504205282026,0.3791331071499989,-0.20429698926419068,-0.42377577533805194,-0.033001510171823636,0.02100945367225883,-0.11625660205780873,0.6924043465230406,0.0643296959404943,-0.14401086448798792,0.13271542495705319,-0.17984030437075846,0.15205950860272535,-0.09028233496546953,0.26658976806859397,-0.2943875615786498,-0.18519186769326595,-0.21418308305422937,0.040598992467445846,0.18808725319463618,-0.15550595886583415,0.17928244603136062,-0.14195346349889204,0.5962236242426635
162,-0.09138527407384611,0.8060997712792546,-0.48970134037670504,-0.5536720672711669,-0.6991060035518691,0.19964933492618128,-0.03930414981441548,-0.16990465404565938,-0.5323822331685508,0.1239253647979864,-0.3899956765476192,0.21006719620865072,-0.22282780932376914,-0.21090969056073997,0.21839598676514324,-0.21359419897437432,0.08408554354477539,0.022513920407369114,0.022482827082021484,0.5123474630620822,-0.1349011992280236,-0.1794849397327622,-0.1214194955915527,-0.2915653264881504,0.1720681370262614,-0.00641732314574662,-0.5345594415942948,-0.1581615501111729,0.3259421512713259,-0.10358859987427187,0.9490202640438195,0.35425234078838025,0.376081542153956,-0.4086377466991615,0.0013003168476255328,0.6367598129724941,-0.07737265382165606,0.29487372399112405,-0.42511620744813633,0.36944571512325786,-0.1803894769604596,-0.09516584942263723,0.06501067359734623,-0.7647618370974285,-0.03377915280474809,0.31685693817996113,0.06793988060707841,-0.29070839433584855,0.05949314853360173,0.10322824250712855
163,3.975822801816399,-0.22320241778104055,-0.15869574735809608,-0.24554437251893468,-0.02869424427751255,0.12140874056295908,0.03399099370383247,0.037375123939098,-0.10987199370920779,-0.04436363347432139,0.13608455718198162,-0.07970698012894759,-0.05264232332157013,-0.20567940832401918,-0.06898182211833008,0.008369196222020939,-0.049873946877892664,-0.040646839350442505,-0.08417055870036787,0.020926318281313618,-0.03841916628552632,0.17144421008461855,-0.22217685862598038,0.04683149188715542,0.2303562468958759,-0.2836385235598292,-0.23174620698742474,-0.34484124723978904,-0.45595804809092344,0.18023411240890766,-0.026400290586604615,0.10010556257666185,-0.21841918670493643,-0.07436429824029443,0.453182561758739,-0.14150015706663385,0.460241017122781,-0.05825285156135773,0.18210395793430362,-0.10109422435874359,-0.058534598301953907,-0.052353222269190654,-0.4162440799867287,0.37565178582936337,-0.05089541537968455,-0.07560326144670448,0.2341349050838306,-0.4461487684702509,0.1574678480951054,0.004809067817656403
164,-0.2710451481894268,-0.23388035809853788,-0.1470168664790242,-0.8411783513002205,0.07529220058189519,0.1495245795889285,-0.03698960363160904,-0.45635586022036945,-0.6597230882825483,-0.47407064840292795,0.038007061335530536,-0.18500317241263797,-0.9482220793753598,-1.4083080829625951,-0.8308890262428524,-0.6424216449862488,0.8992401660940136,-0.9635372947858881,-0.5815162635449983,2.431432678690467,0.8136425819813318,3.9913935871969692,4.441617143211416,1.3619626116519377,-0.26780106662656594,0.938412236333437,0.2562533866594984,-0.9457037145997949,-0.1645868159427618,-0.8430241722382664,-1.061968640962718,-1.1519055486941674,0.5668746469546315,0.47543584335271455,-0.7115663316049687,0.00631736061568898,0.7040646806567272,0.9571840469258897,0.3734464566811906,0.2626992405411318,0.41760764502186476,0.21608008256323333,-0.040345679829950194,-0.5852844020310756,-0.24306248370278616,-0.07432340857154392,-0.37429503490645577,-0.4881316923252665,-0.0876204212478322,-0.14968356294864188
165,-0.27673563797687095,-0.4275656932818308,0.10102826770237444,-1.9041479068835176,0.528540668895097,0.17096781953679727,0.3648045175883128,-1.4739516991399721,-3.8816770162872625,1.6990838347111537,4.81715926184156,-2.330290754962746,1.3904734068424285,3.4191449695663643,1.4820637413170579,0.3067560841507043,-1.5705240774488685,2.364987921747894,0.18302355792913005,-0.7853027045727412,-0.36700784170639467,0.2485279598234022,0.8762680396750717,0.31741173778827425,0.32606946190816594,-0.10743394110351123,0.5965360548208715,-0.26787820935682,-0.119434501038053,-0.05279253110553486,0.5333470319209271,-0.042886287305492536,0.18034086033454017,0.261499275561274,-0.19197745529690596,-0.0023237862055889838,0.6983053165503902,0.1525516642132475,-0.004355100994936736,-0.0009365735196645332,0.3014458499186408,-0.3604895640167799,0.05758433241224106,0.0662654418796673,0.21508676702974444,0.4029737250249684,-0.07062678482593246,-0.08431588149053103,-0.18273350643653954,-0.041914518462298815
166,-0.23719578396710225,-0.042953228402261276,-0.25255684386359767,-0.5508324231275705,0.025510166237005374,0.03043840448699187,-0.17068833179927198,-0.27693658105045904,-0.5027878988767925,0.3478257777270858,0.1870960354956331,-0.21693882931247452,0.29020888941800055,0.18224659810237517,0.17504635637137708,-0.10404436914558188,0.04375583105547637,0.19632977356839545,0.010951728763817175,-0.025281465249732602,-0.10163999294813954,0.25400770814226314,0.10748055506088368,0.5370718333842377,-0.23711148910924096,0.23703196976819804,0.2361233603238798,0.7725304199074726,-0.21214869291572683,-0.20250664051480718,-0.0442282701804072,-0.2811997494686263,-0.5297629450431796,1.2797382875988468,0.4472028831591225,-0.2253960526158786,0.32743133232064786,-0.6187107296251488,0.9465296146522969,0.8228373403479382,-0.014227018693154542,0.04820571249036728,-1.156720380472681,-0.35591940660170623,-0.03677761381611129,0.4646277520886537,0.2382015567131822,0.5826281215512742,-0.26129537148585336,0.8921796803053539
167,-0.18047765350709732,-0.20140831182839103,-0.0726551370449669,0.08061081882242337,0.0442642724205021,0.0535602323635041,-0.48842076446368166,-0.1511150398901917,-0.16848145425563782,-0.18077220302631947,0.027299508728412285,0.23413245778409433,0.06783298443650602,0.019732894440534596,0.15720340222525556,-0.005241760745932552,0.11320817320458444,0.41179943574606115,0.08702976383015497,0.36366520671561003,-0.025236510604919923,0.1980758934287387,0.2581565317177302,0.4327200606639246,0.22542843424681205,0.3455582704831822,-0.21002385700057405,0.28136336313530164,-0.020792962836803628,0.0591743307790259,-0.45999580698105463,0.5072629611104357,-0.8335459141001944,-0.4405342487261095,0.2783813163833281,-0.014911665391876622,-0.266902006788809,0.5227854195361521,-0.07981011047417791,-0.6265106770582646,0.06511649371098334,-0.4518877874472924,-0.9531427000219035,0.9219606582748446,-0.2801722554920703,0.06812361456873822,1.0425000509079205,-0.6254284755729983,0.48763653345845354,0.8025116071121733
168,-0.23055475025376976,-0.18452710439515835,-0.09595824637841091,-0.1647857237281441,0.010045231163787931,-0.15632942408309183,-0.46515855905871445,0.4829123728707095,0.057588289134460936,-0.16542597559242941,0.34229282283677337,0.08716895843985809,-0.1396560562283926,-0.3353053488277355,-0.26201342006347456,0.1528348005729671,-0.42521890545923363,-0.05840923501489005,0.2244881805014742,-0.32557785578036696,-0.35691610976999927,-0.2714623814409136,-0.07320157206311816,0.6918693722847369,0.10226012420545973,0.11218445278557052,0.1019489081297089,-0.9791116139390529,0.16217679426250747,-0.009123558768711503,-0.27580503244374255,-0.5764279528361069,-0.800389420168483,-0.004299265831691867,-0.0788687269371524,1.4365587786861023,-0.2317236954792869,0.40482332246818337,0.2206369290451907,0.684586454582211,0.04016761500757197,-0.5184521786229845,-0.7151532596748773,0.8204242826282321,0.1622849829761188,0.423632810827639,0.5472415733386321,-0.03724536003381379,-0.11423528974560615,0.5795848827395031
169,-0.2678659476596753,-0.046248816652055075,-0.25729986794569537,0.05607435481972644,-0.22930712030413047,-0.06448548739505694,-0.027705169291161975,0.22708919383505202,0.03784395354209286,0.11169333024486361,0.47075425595930215,-0.2544796871043199,-0.13969799407690298,-0.13658169568700546,-0.1580878070183264,0.0896487843834602,-0.019446278317606067,0.5194566847285399,0.4073203731736845,-0.4999760214103218,0.2613928323863551,0.08341598650183288,-0.45310639173632394,-0.09330214299424511,0.3745023741748853,0.11172435945949885,0.20167155610123808,0.14003928583226144,0.29113926527128137,-0.5851091238209125,0.08872722875240727,0.3189351259231399,-0.061233168108384174,-0.09997049288284923,-0.5274861892174646,0.13806444930702477,-0.3381755588312336,0.06225712899692987,-0.6847403131610758,-0.1030518022398106,0.14159502339072091,-0.6992561370369523,-0.3981147326938061,-0.2694950004440209,0.08873006906625766,0.10153756621852256,0.06672717729699941,-0.5179657019071965,0.17203701214234887,0.5448112520905269
170,-0.20193319299474624,-0.10385100116578978,-0.06992601429882767,-0.6929297414247476,0.2730180974053122,0.0789821000016011,0.21418851360076352,-0.4072074245652122,-0.9981741863952873,0.23863157848836922,0.6086732996624014,-0.34768186562842557,-0.4091705382289436,-0.038101496591566406,0.017283208653735137,0.259914591810661,0.20985430897963614,-0.30497332644466135,-0.04108196124198838,0.7965205741413137,0.6699250197529113,0.32563751417632164,-0.6628328093770919,-0.409795091808593,-0.2376773343059222,-0.4986501669295824,-0.6785862675377802,-0.1490186146015352,-0.6325338888026327,0.3019654179737862,0.0871151776028272,-0.6491668958004454,-1.0228892688393258,-0.5400257518013574,0.06828187265211419,-0.28647594110003266,-0.5613452007694667,0.28657840007222385,-0.48988951973403005,0.7713670352690601,-0.6603877830580838,-0.5600290185572858,0.1367772321576767,0.02814405349030124,-0.28700435576630884,-0.2984856752387056,0.2711876494200633,0.6966923476259532,-0.12714100639836998,-0.2911288965002331
171,0.4588461041688874,0.1163337105424687,-0.07996120400126427,-0.15092080823880277,0.13745372582968887,-0.13857374890164859,0.0014412598028880836,0.0905462451462766,0.23518738923866417,0.11539283104254516,0.13205396856144988,0.15255394436289718,0.03510266178450002,-0.33753565835858745,-0.11607273683221102,-0.2694646997636034,-0.036787046985677974,-0.08147158260468755,0.02337714129185704,-0.31695561022338525,-0.4340889743270239,0.5276615938805059,-0.3967342839134796,1.4516675378090809,1.3750999993918174,-2.262620126882041,0.27454902381118934,-0.11069052243301401,0.40615312435235723,-0.003965586821818078,0.03589213907703127,-0.32976328802464416,0.14219125892284337,-0.6488949143306533,-0.10855028984101066,-0.13904752267428586,-0.1749155779517036,0.006599649869839968,-0.23623826221396643,-1.1094640447584458,0.40511563139818607,0.13800019850267625,0.33642770656448856,-0.43317729736949495,0.5316782780241033,0.9512073378072506,0.8096598235971043,-0.7575159699409141,-0.27589393358679887,-0.29981667424076464
172,-0.14011072796690613,-0.10856768875748272,1.2933668693402243,-0.21042659302324063,-0.21949300383249432,0.2085683225279283,-0.05452913972499754,-0.004794606700006257,-0.36962559999814054,0.353879064444692,0.21582820346265127,0.0887825608526089,-0.03486443813370624,0.34417780307045504,0.11889746501182698,-0.02654130030675301,-0.2985655991272736,0.3155437561631057,-0.16126167800283794,-0.09504206852774842,0.05290195683212486,0.2573803720822286,-0.20729674367357187,-0.018621898968801013,-0.2541791043707616,-0.2854628563065525,-0.018147066019616676,0.11666461666327765,-0.03869331170334489,-0.25878089856039177,-0.5253904217075532,-0.2334829483658605,-0.5962931277696516,0.3869723002118126,-0.32124813620574205,-0.7389044613883898,0.09591342105152449,0.40624985223546967,-0.37358086199809076,-0.8337413490649953,-1.3218767735188965,-0.41596786920251944,0.08415212311069685,-0.059382527707942674,-1.2303290175671584,-0.5554918674635105,0.1908572665717492,-0.15328584397169298,0.4604345377811334,-0.00640975910061266
173,-0.21044488994718194,-0.1698846442525601,-0.09842593501624461,-0.3153624780006412,-0.008434936539542843,-0.04360953932589118,0.015578415279356873,0.045178776486939784,-0.06565418013085877,-0.27943329354521945,0.10056626981007337,0.11306031147591665,-0.3582867098821973,-0.4227997445108014,-0.23607201831255517,-0.1870961076413268,0.2219977982161616,0.05038994991187978,0.1753935480975242,0.5462468651358203,0.24908104138365839,0.28295457614073294,-0.15370742019633352,0.3089263317827118,0.1423400023935165,-0.2934039967134972,-0.4410686673742867,0.12696866225094425,-0.42699811313766456,-0.11641049502545356,0.4719684254681713,-0.07628070224528677,0.021946848209907437,-0.4018462226870906,-0.5297918663041747,0.6383568646140232,-0.02258667966307478,0.6813282802974205,-0.3991772722866046,-0.5840040365948043,-0.2560038129354552,0.70634153425792,0.7612698454457199,-0.41856931842950557,0.2516022906584844,-0.15577673785656523,-0.10459859288597848,-0.5863477658167096,-1.228259863357775,0.16302552939875947
174,0.09759696974591535,0.01618610373254756,-0.06773251123962443,-0.1337563953758473,0.0351844466617415,-0.12126598186530306,-0.07577681561246076,0.2025607892429043,-0.08849223199486575,-0.28731925288683596,-0.09135253881351554,0.1139193566244452,-0.3279451217318894,-0.23958296711108834,-0.23152836226747356,0.09381975787699849,0.14334121186832455,0.17561045420821364,0.32759665736586885,-0.3838247411585765,-0.2068051647323537,0.19129930987633983,-0.2603803078707158,0.15083541482606982,0.0005746181889378628,0.11404179114023322,-0.16070400211659192,0.02224551412963189,-0.2981182813603774,-0.03314194601416766,-0.13074798909113328,0.055765946162002915,-0.2713749110521735,-0.8267287888563667,-0.23427071750325332,0.03902779856902735,0.39625048684758696,0.14683286111935787,-0.9042423871920653,-0.4662930298860147,0.23724255314119705,0.18535596798040105,-0.6277571252712048,0.8050548437697127,-0.392982230027812,0.17994879394041519,0.8000188768642501,-1.0102374970172623,0.05313214351656761,-0.3596087314042523
175,-0.18402897974415822,0.035318872382986394,-0.2650906510890719,0.1857638211065448,-0.2894449611049108,0.1128883374492416,-0.11932118803999153,0.3133155721332898,0.2923589765049624,-0.26835811412918575,-0.09830751917730599,-0.09429504645498392,0.13189311653213914,-0.028611302920041538,0.0026333217311548395,-0.17915811802842044,-0.12028827919833925,0.19243913572872606,0.06597395997723891,-0.495516463472188,0.05809016518387738,-0.023507680208083907,0.337200911325105,0.0626064133602498,0.34434592976031303,-0.3254884663550524,0.7226592518408751,-0.17461604853748935,0.07377348703198586,-0.04517596724743327,-0.19607950971458477,0.7013619012807149,-0.7905101272201289,0.0322135819581699,0.30902181587904703,0.5005599730230048,-0.4047977075381787,-0.3810230775869211,-0.03031706923016573,0.6411767427711477,-0.388426970641025,-0.01365774616188274,0.36891912601016846,-0.1228491121068358,0.4765049169110296,-0.8125204618799851,0.007971984020260694,0.19269830588575984,0.1257908443730387,-1.2030364398574656
176,-0.16194718163595237,-0.11243882824771326,-0.008931407478191808,-0.6403644816316978,0.2164094547782182,0.038368538674994325,0.18304503068882602,-0.34320001847027237,-0.6579210921922942,0.21895163704116133,0.16800069992550165,-0.1377809483364799,-0.13464789140019412,-0.15438684578440193,-0.03745913948504768,0.11607502921350957,0.2978552895163809,-0.3862225405281745,-0.2878787215734789,0.3645342133816597,0.5060212599642536,0.3600823709148471,-0.7674713764218498,-0.06166838275938918,0.06448382915954683,-0.4622139107889776,-0.5239487731041303,0.49144194957586007,-0.7828992328728404,0.25229814588234883,0.2447735159199766,0.850354181361361,-1.2631831910488176,-0.6674483470203845,-0.11967405408932962,-0.04914658586216734,-0.6200049309615128,0.0191403236891213,-0.13645275993986522,0.14573653325187944,-0.42738197810035394,-0.42983389980442055,0.49607132975457446,-0.43584218924074236,-0.42930363898763846,-0.3650659443011719,0.8362689451608947,0.762364324009182,0.33364416037153855,0.3297305444732891
177,-0.2767483384347692,-0.37244277539872184,-0.15402590777187813,-0.5409283641391313,0.17985702960570152,-0.07490701944966062,0.42135369108734205,-0.3434708355801524,0.1102954149505562,0.05395105874380889,-1.280679668489644,-0.43345914640895705,0.4629805475268952,-1.481263218463516,1.3857935402013892,6.993554605393074,-4.398198022089202,-1.5189448946659818,0.45102666474281966,1.110775968944517,-0.15459214792835163,-0.17191014621098938,0.7547545329832096,-0.03989115822951972,0.935536776285619,0.037798516980755495,-0.340007236268553,-0.14053797502087384,0.4914642063551153,0.2062873681739243,-0.107110264428649,-0.06212956996120447,0.22518644807402935,-0.151840194719371,-0.04591935602250764,0.18901290804855359,-0.09222987586774699,0.2941107204239961,0.10796452318243357,0.05943309155605596,0.006982484332253195,0.09346155445160353,0.0902949980198305,-0.054329938584642974,-0.10219504118297759,0.3400240507518697,0.1828124932545105,0.05856826985818553,-0.109445852231289,-0.23933139691556635
178,-0.23637249297331808,-0.1826128846429758,-0.03476941196617049,-0.7561526235097151,0.060936870567166165,0.16977317360851116,0.16426256311722473,-0.3658543513709649,-0.6479975859908077,0.0911913675475734,0.34404819677135656,0.10014060076829923,-0.30663239990697855,-0.2171032299184411,-0.16059458499053697,0.2035695559023571,0.012114081687029177,-0.527617813859404,-0.21320476442114009,0.40498053977203585,0.5100432102916279,0.10478141875264492,-0.8877670093276144,-0.10544260641425542,0.1383631394400057,-0.6444068692921783,-0.31159728810772225,0.04406208146751957,-0.315453652394901,-0.548202353687166,0.571702693455208,-0.3266184095694288,-0.3558872995456511,-0.5142977824508466,0.019823381197465226,-0.01338261088804729,-0.012449358256380036,-0.3514439123292632,0.14013207116851212,0.4204692406676391,0.08586976591237382,0.7747384597316788,-0.40180985953661313,-0.16606874902334887,0.7051999272438952,0.30502062336730756,0.4730103873829319,0.21543524403357722,-0.08268547071550837,-0.4676747582132759
179,-0.15692104607026416,-0.11794175849394835,1.122650364153293,-0.12660275796626067,-0.37659508859849844,0.28865367489238036,0.024460685960004884,-0.21428098626779948,0.057852134082688064,0.10977545243993064,-0.12296620843176763,0.01828103205367843,-0.18987392000019512,-0.31614313756315177,-0.00954009377457633,-0.09790262695101558,-0.1058992159842626,-0.21256217653648332,0.043024964727942816,0.008160665456015487,0.017560986012644657,0.06646983497307593,-0.32699301531057245,0.02626054129246641,-0.1085677343011244,0.21119596493234202,0.534051222375848,0.33308411140829003,-0.17100032771625115,-0.052935635358581645,-0.2513472126061576,0.3457866389928413,0.01855492906139901,0.376324898581626,0.6790215463246417,0.2768810116860219,-0.1537749889375272,0.13803121852262196,0.17673032586848972,-0.0262108336916121,0.1569376078870497,-0.23895927949400356,0.5188639365475257,0.41557015691050586,0.5952037006510117,0.1021951461222531,-0.44083231794329625,-0.2446052725102193,0.2462686311879956,-0.136451503966498
180,-0.16597094430234585,-0.24198291239011843,-0.058321745432952474,-0.5956298435682436,0.2735077703909634,0.01974839843693101,-0.001602525989617232,-0.26971555244826634,-0.27988172569545694,0.17634569061347463,0.18402786486344283,-0.2177716926943927,-0.3512617273495304,-0.34625997482521226,-0.16403985637456786,-0.06171368699781686,0.12353057354019356,-0.2823706909838968,0.005647096996669795,0.010987447367318345,0.42868399465053203,-0.06508390688957498,0.08043687126312703,-0.2476799538651663,0.5720790610166759,-0.13506717499064252,0.13160808825216735,0.24532785389718734,-0.3815963742632044,0.12134087795758312,0.3359065817417605,0.6227157041735857,-0.23579813319979998,0.08038296666541185,0.11632315227359658,-0.01077400447122182,-0.3236981293320744,-0.13014897024628416,0.2256196439288723,0.30311085566459317,0.010266966043929703,0.12257925286332762,0.7309077742579273,-0.11374093681636575,0.39674374035794585,-0.023129352487958704,0.27209141897838834,-0.756007952027738,-0.8692129757801133,-0.6769436106315065
181,-0.2046706624034364,-0.07126911266947816,0.015673186772572067,-0.3174657280869644,0.14554763553907277,0.07961919273227941,0.05904194757608968,-0.22564358389332612,-0.366955013069257,-0.13553561988686114,0.31218393753405044,-0.03762661849362711,-0.0012516194558605707,-0.08799205863701634,-0.07453098615992312,-0.12868896844672698,0.05747830484509123,0.0949045051582046,-0.13577519331971216,-0.023414307709785715,-0.12945622297199524,0.06230515400528547,-0.06161163372395076,0.22232236396601376,0.13888363486733676,0.05005103045446303,-0.42643198444274827,0.28937964181390435,-0.1146850709627884,-0.31087068485778796,-0.014766644317192448,0.12649360291854295,-0.8019556254754534,-0.12650849873638026,0.3042909608121355,-0.09460299201165065,0.3547971877005852,0.5839632424660361,-0.21927295647692058,-0.025673763397614135,-0.2761013873550421,0.640122353917887,-0.0617859193928561,0.5819118001094943,-0.4685226332931643,-0.3535714591873996,0.2939413747219881,0.05598984479333238,0.11283473558535723,0.5531615882187685
182,-0.22254924974137003,-0.26177299276819793,-0.08207040212796216,-0.7469814046086096,0.4036685850093453,-0.011118139133309515,0.08648352154206522,-0.38288441817743113,-0.33933311056354404,0.32719546130840144,-0.032249706380848744,0.1493384880799671,-0.3045777857617151,-0.4772421029371507,-0.11312824024170334,0.14513085614791177,0.01620326531672127,-0.5674723223318667,0.19869349856007448,-0.036870984360676165,-0.26472715480742603,-0.8048401178880598,-0.029368158788145256,-0.27105202090673647,0.15242425901568282,0.07951931306645522,0.10598449586223468,-0.07511764005287201,0.4222628517638673,-0.003601089425076597,-0.42856661422642345,-0.32037358890946915,0.6738485586483358,-0.3150331298196049,-0.2438257003446552,-0.028439414734950257,-0.21867976669138348,-0.3052868971087865,1.3332093229166517,-0.7792555513308534,0.04749782180792265,-0.5942119549173243,-0.8769498446806241,-0.49803615859384387,-0.29387373625829344,-0.01881262462111403,-1.0214504394820803,0.551944552250479,-0.3283050739494849,0.576630644707116
183,-0.16160037455951912,-0.19920513069176382,-0.11999519142170408,0.005843792985357123,-0.09017568928228303,-0.1889965138792224,0.030373092971010776,-0.011283287560053803,0.2635029979731703,-0.30524358850301825,-0.2746547797470641,-0.1658398582727379,-0.03765119989075247,-0.09563535037787853,-0.025684684006089392,-0.3001041309209236,0.03397556895827818,0.3301628176183413,-0.23537170056284348,-0.27543812919454136,0.11731694252569427,0.09363594296797934,-0.04053989966295209,0.4180575278895605,0.4415337070543598,0.6254002390333775,-0.3825392912052176,0.7625041090723573,0.16711130377595892,1.031179297466287,-0.22945803633275041,0.20034001507620808,0.1978679767195677,0.2643965657015769,0.4994817175958948,-0.1073046722104186,-0.4569928154705807,0.20154489427008473,-0.3554872849941517,-0.4501665424340899,-0.07497207443636524,-0.08903828394395108,0.49023408614879793,-0.1431309888268391,-0.3231576573345836,-0.23473793787954006,0.20072272535694688,-0.5118312054492291,-1.1268020857792738,-0.8002426723885592
184,-0.20599967212607997,-0.16072873523172723,-0.07987476061941065,-0.024097992045447398,-0.000607459765885084,-0.1688531878274782,0.1102003471384476,0.15320971727482124,-0.11135198283604393,-0.2604874861926716,-0.34560425335745965,-0.17957096331710246,-0.1814566922492942,-0.17313875797522463,-0.00955488411707407,0.215529540829491,0.16516904251714956,0.14921471464357994,-0.3142845776366426,-0.43078557148333735,0.2100165365095313,-0.022091606117625416,-0.3647423100964463,0.029291682570564404,0.1186859875292265,0.33988413780966387,-0.032336074930556735,0.17698311778182987,-0.12110664491886525,0.10301072645177155,0.2927653328353693,-0.1308450348130943,-0.02773055158212929,-0.06413116183681732,0.09341111691385455,0.035585469417290884,0.23810627499924986,-0.24700967657127965,-0.3905147302411438,0.05336122412464538,-0.08244407615294201,0.12984945595850297,-0.27053520624235217,0.22791376309402453,0.5696672774342926,-0.27741024574499523,-0.13637038384571118,1.300303187607931,-0.08857192226609478,0.4205219634152955
185,-0.17190025259035752,-0.20490285106993245,0.04541864275086843,-0.1028736327210209,0.02538025020840506,0.04267980878281592,-0.22074274917254136,-0.024477466379655446,0.15665950001239715,-0.34461709599795565,-0.14349668191627135,-0.4315287234962702,0.18019675001323052,0.36208592950468255,-0.26363840992501464,0.14422632086132245,0.2793051454329632,0.08249813521420563,-0.11665702062467728,0.1913374310255778,-0.3011961975761426,-0.1583972325259816,0.29975426951259226,0.05300651150359793,0.2127557574256905,-0.11709665376662509,0.16622812136368345,0.7702644765493285,-0.00966864822028944,0.3955401819724452,0.2932547191993,-0.07974559224960578,0.05181410378621321,0.510757714132847,0.2206133785898079,0.8393201555604097,-0.0816820724174403,0.6759449732069255,-0.21266212522965325,0.6418461862140785,0.017990124308306505,-0.033723416295426516,0.17619489308347408,-0.0079592683925631,0.7111037194051177,-1.4473010552010408,0.21072304444354623,-0.014162546087893085,-1.0055104696228492,-0.7331208112620744
186,-0.24366466781882035,-0.2243480724024463,-0.14338301823192084,-0.04029887125037802,0.17548456164001028,-0.07057922005351949,-0.05572188577832314,-0.10542495591923505,0.23227562681592925,0.07904134303081996,-0.43750115042501586,-0.20974661311313375,-0.007308838511306928,0.3015861376429565,-0.0783563977407017,0.4539785463620726,0.44169468051586697,0.09375092930966228,9.972151186475294e-05,-0.1294179499470363,0.06987642095478376,-0.42379447614853033,0.11410748390304983,-0.2582221684803493,0.6610219279844325,0.353509060948567,0.7105547557749057,-0.14596415157366496,-0.34544173657539584,0.1130220142316246,-0.026728080833295306,0.2126233223054085,0.24160259173445447,0.008691678955074793,0.006354268862923989,1.2652176062118872,0.7322431222522453,0.47486131610553894,-0.27714372163078327,0.030982107605458574,0.5096706218110519,0.3097941078228397,-0.5651614778006764,0.008839024174801218,0.09490554912952853,-0.8387972879252213,-1.1540086422724694,0.3247187458676272,-0.24992851834980664,-0.16358387889244488
187,-0.1404659251585432,-0.17068765518995244,-0.0051400636406963365,-0.2523099228779119,0.1920661000641097,0.027463941343149664,0.17350274299809407,-0.05212907409530837,-0.2599017069106196,-0.22961265439276612,0.08293843445166368,0.05148997008158524,0.08015121828438679,-0.07492428854570926,-0.014780224582106781,0.23547190304000473,-0.23594466102624884,-0.49168465581552195,-0.03569759070201393,-0.07066720696262603,-0.003608098881529247,-0.542554022975636,0.05483409298364184,-0.21917785310840932,-0.26859326579395637,0.7331094638415236,0.7348223801595115,-0.17882685263909706,0.23348145428395464,-0.3587590748887186,-0.20324583061213297,-0.23095353977463715,0.23129856036778482,0.7815553156718701,0.6884553451427414,0.11861010958677073,-0.44327505863421723,0.6638898958517793,-0.7339877260031866,0.046931482652288914,-0.5621858631892735,0.6129313840145194,-1.3136097518103629,-0.6999449395628445,0.8288275477776647,-0.08829318814027957,-0.14342326097333088,0.13652354730532315,-0.5041690164630932,-0.5139603474756657
188,-0.20313361996458118,-0.1853626352775579,-0.09933676600369531,0.39923921442179,-0.11613661949027311,-0.18299238859769168,-0.0142539566862872,0.806852290436395,0.14782231676479532,-0.37096796667795184,0.2910329359631859,-0.2640994601949005,0.031200780817747745,-0.052005598094378165,0.45022469535463105,0.06981426961547466,-0.07001651936545922,0.2821672935447437,0.08770809906200668,-0.09201948411517435,-0.22843997324281823,0.2772588080920874,0.08286016904570714,-0.343579342832534,-0.046493629375722316,-0.22376970638935995,-0.0456626768161564,1.3218092137283157,-0.09527474717427897,0.40475380592597193,0.1413769330384041,-0.27740643256754743,-0.5220646536170962,0.10455979298230308,-0.2523020298774254,0.3038644926043439,0.26564918503692597,-0.3181867023210488,-0.07326406668241521,0.09002511223556017,-0.028752437767577202,-0.2733416444877164,-0.19272237279784682,-0.208364322741164,-0.526381419337887,0.1776199781818193,-0.47019795316708474,-0.038576554018493775,-0.9958803411060272,0.8207533359698719
