,0,1,2,3,4,5,6,7,8,9,10,11
375,0.5701076763068761,0.5760431586531888,0.5631619760000546,0.5487499222361082,0.5341527439828483,0.5222762716410064,0.5196804323684342,0.5330847081308734,0.5508571978595436,0.5503633880475383,0.5552993189350375,0.5627603580440256
376,0.0719379007698488,0.0783551339338067,0.09008866067674069,0.10452671615583241,0.11955480200264877,0.1335558303770826,0.14373420543644008,0.14612838359987565,0.13651946469740905,0.11470474797547375,0.09338228495366312,0.0775222039363735
377,0.26791263353882644,0.2766535449148929,0.28180365172027894,0.2892474902159367,0.29796640298603205,0.30690056811337385,0.3141242551045199,0.3168852211598886,0.3092854776443818,0.2874489428910361,0.27244236031308994,0.2660441912176995
378,0.28934105881248784,0.2884708124039029,0.27878182104830657,0.2694860137493033,0.2616345489365819,0.2571157495899186,0.25938521582702906,0.27104255913941233,0.2845539543564475,0.28637702922221997,0.28808988234364596,0.28918305691380386
379,0.13205561501954272,0.13532098496254927,0.13836540808295505,0.14295253622877363,0.1483048352862583,0.1541862585575734,0.1602064654194834,0.16497423388425478,0.163905210038477,0.15273472730951265,0.14208691197691573,0.13445836712435208
380,0.4230447008853297,0.4237777495982469,0.4108942715207949,0.39711765640641594,0.38341951183654005,0.37258401369153793,0.3714386271495867,0.38685873190022796,0.4078933474406199,0.4128319593635939,0.4174206473060179,0.42090899349640226
381,0.5085273464099229,0.5267136458244941,0.543199871550401,0.5660065986577356,0.5916380106680333,0.6175191247145079,0.6394088709413298,0.6499641773457306,0.6337389988424577,0.5809789248139824,0.5372830819265808,0.5116750833601311
382,0.20555690054035347,0.21077452336388616,0.21121661944093748,0.2117766678942117,0.21213620483281997,0.2125940722726547,0.21446374727501744,0.2185449108761326,0.2193197758962753,0.21043766965712352,0.2047423919262139,0.2031788777505505
383,0.2210827407976237,0.22584499565219046,0.23124172707706217,0.2411211976294975,0.25394363710959467,0.2682973095758673,0.2815566236469662,0.289403424320047,0.28401346482348155,0.2605808083680885,0.23963223722636354,0.22569557649041663
384,0.3566243556717964,0.3627600937384957,0.35845849893625475,0.3543493360852575,0.3509297096713508,0.34898588446575685,0.3499235209125688,0.355099907756407,0.3586333033129696,0.350436081426778,0.3484213212469443,0.35125232269635975
385,0.1476466150581228,0.14913662063076488,0.14889012597842116,0.1498341622912829,0.15153621974980874,0.15403818220300936,0.15818098212586718,0.16465607559491655,0.168138024191321,0.16197557765434512,0.1553413424565591,0.14997026906805547
386,0.3178077818329468,0.32624866163331073,0.3295766681886129,0.3353960524585869,0.34303964491132327,0.3518400272369327,0.3604610804290218,0.3663881159550187,0.3614511972740539,0.3391364441652454,0.3232545172724995,0.3162772863270733
387,0.2738856726247197,0.2768568901783205,0.27266578657474744,0.26903308811403076,0.2662824424582268,0.26537866804325877,0.26813201828132927,0.27575194202438313,0.2818311551849178,0.2762620164187896,0.27305623713102695,0.27239272776734785
388,0.145574996137672,0.14537276617807696,0.14404345493743495,0.14475212042506003,0.1472220747587298,0.1515768051932468,0.15836681623366342,0.16720656948004128,0.17159908639653898,0.16471821201537257,0.15663774276697293,0.14961741538098727
389,0.1944853797343821,0.20263753163735204,0.21421535990025367,0.22991174311211324,0.24732087890984086,0.26464233573468404,0.27887687592477345,0.28524025089978416,0.2758040986030357,0.24669946661084657,0.2194393874412102,0.2004302594372686
390,0.24583416568791555,0.24341851686065738,0.2378189338270356,0.23599958436523058,0.23827898080742044,0.24524303590645843,0.2570455029051197,0.2716071540625607,0.2796790196544444,0.2709247772527228,0.26088174137189857,0.2519595434811603
391,0.09948789498124373,0.09916206610458234,0.09911113075190418,0.10154104547954428,0.10606472680008996,0.11234596214185835,0.11943593346465371,0.1252573737722509,0.12579112968324227,0.11777385009772494,0.1095434229936315,0.10303111868221738
392,0.5189361873703533,0.5438573373182081,0.5553180157895868,0.5668056425053066,0.5774145171805856,0.5854632754847294,0.5873259206679826,0.5792721264967449,0.5558162257824133,0.515717027418176,0.49771933451804873,0.5011802126132349
393,0.18772225979432555,0.1879877932775405,0.18635162600706395,0.18797660449615583,0.19268979401274544,0.2002334488855615,0.209425696536701,0.21759372253217218,0.21899966989933664,0.20799605607654276,0.1979643389628538,0.1909602823177964
394,0.028134465016054253,0.02823361756681975,0.027634921384792167,0.02713321951123288,0.02674318211480166,0.026554514499241278,0.02674143943549447,0.027436010650664137,0.028083211978219273,0.027707856198990678,0.02763096210070554,0.027802523464120807
395,0.15087213013984724,0.15102569672387775,0.15055930022690206,0.15285928372571927,0.1575804865669198,0.164591792112452,0.1731777583271434,0.18115388855223352,0.1829268252775016,0.17311768625291538,0.1630403824168787,0.15505240875162343
396,0.21498763793951875,0.21374698544700205,0.21040419247966094,0.21098698957933198,0.21548102775133074,0.22382860733392196,0.23525258121418993,0.2471030917122651,0.2513468574598671,0.2402278533318304,0.22897323229978284,0.22015148769918352
397,0.39583692156364236,0.4068678573842472,0.41432311691322776,0.4249297440502924,0.4368444874887124,0.44947901443932975,0.46280345691831226,0.4748187217529736,0.4719793045763035,0.441852628052157,0.4154230428836352,0.3987823402262988
398,0.36514398077890364,0.36949616144397485,0.36467574542683456,0.3602075292608265,0.35599471814911804,0.3532490355172339,0.35560808978820396,0.3665683694020877,0.376638056481317,0.3703299547823927,0.36574009123999757,0.363801908606021
399,0.19266974624188807,0.19359946971552672,0.1894987831008409,0.18615744798771333,0.18389075769631105,0.18337184094626277,0.1857088153499194,0.19154731408271825,0.1967115060490977,0.19392644227100375,0.1924024878714418,0.19209166337987024
400,0.14213686169239614,0.14281689797031494,0.1412710489444804,0.14143867863344084,0.1432499785517084,0.14671062463447776,0.151511824085482,0.15658566022056408,0.15817351905847682,0.1518267666997441,0.1465465022818078,0.14325461777731796
401,0.37507900816814577,0.39042136891033047,0.3992746500949829,0.409570920418811,0.41999996667850054,0.4293234144363684,0.4354960446782842,0.4356606702708247,0.4223196982068629,0.3918743728496014,0.373929645610832,0.36894071877293205
402,0.2045267022575888,0.20595808967866694,0.20399020095522963,0.20429023032889196,0.2068960021044075,0.2119765413008108,0.21902274002703612,0.22607013645210458,0.22773124359360727,0.21811843870290468,0.2104548878117045,0.20588597188546742
403,0.08068954798047634,0.08140304931834998,0.08103583792978881,0.08167273224664341,0.08320662947233055,0.08557956031408634,0.08847887605104358,0.09110944564979845,0.09128586021663182,0.08683202249935822,0.08326386041744642,0.08117603204335073
404,0.1816427061163866,0.18618151460725638,0.18856283115249922,0.19285307966151008,0.19848461579541163,0.20499033846146372,0.21119068582497086,0.21496300368914012,0.21183423283368932,0.19800475815647853,0.18731997189886762,0.18170856886702738
405,0.1607985642904466,0.15914703026398028,0.15426806504560048,0.1511438976518924,0.1503336792108252,0.15249358037327312,0.15815350768375477,0.16674179243724635,0.17303080932591702,0.17014181326303784,0.16668182354903285,0.16338950669927496
406,0.36880439851624636,0.3727101292017504,0.36574188599141394,0.358549948861557,0.35167239049431553,0.346608409317956,0.34698717779047134,0.3563806797695372,0.3666265640412466,0.3633594216135371,0.36335325419478304,0.36549763951174435
407,0.16993803229838073,0.17093621890211438,0.16674627566022354,0.16281684190587317,0.15960861120123254,0.15782384167446142,0.1584605885303847,0.1623193030251814,0.16667768847505718,0.165673892110248,0.16646282569822823,0.16818921979132403
408,0.3994556585409667,0.4084216620880267,0.41123229121974864,0.4184510861195265,0.42934908352799755,0.4427728087723088,0.4554172581442613,0.4619671591024528,0.4539766374299751,0.4253698337210939,0.40599957612996596,0.3978774633913343
409,0.23674866490590968,0.24003754343580982,0.23991075832850076,0.24256160715261252,0.24768832096228183,0.25500841440653205,0.2633227335285769,0.2700729262307158,0.26932163861292024,0.25513867657082917,0.2439951440621649,0.23778094608724282
410,0.5179568774185904,0.5293755623485819,0.5258285325332527,0.5216804005862621,0.5169399843188398,0.5125009579649882,0.5112971914435884,0.5170205371376283,0.5211343438183287,0.5083412930912483,0.5048907054568538,0.5090281560463642
411,0.2041765688370669,0.210090730096103,0.21646905670182937,0.22536877959028817,0.23522059302085477,0.2454201520464516,0.2556185198762288,0.26396968759165734,0.26187478529451796,0.24214135440895782,0.22276556879530213,0.20874429477899797
412,0.5437632630600048,0.5414928387711543,0.5188402379315951,0.49365707215983023,0.4682135572550285,0.44741382210553815,0.4423958378481303,0.4643394252341923,0.499122247261048,0.5158902133011128,0.5303278600559855,0.5399970871903502
413,0.2260666217545151,0.22469689709310506,0.2197678619692196,0.21696901032305066,0.21646618949991658,0.2191716670166825,0.22707760278586733,0.24086228379091204,0.2510581873405497,0.24598707404783218,0.238594512252095,0.2311848953933174
414,0.07243027814223996,0.07230228487468807,0.07196182099752661,0.07241689270295389,0.07338561811242605,0.0749887448809469,0.07818248344180777,0.08369742445052848,0.08723456196384435,0.0842398813724534,0.07974096365169273,0.07522769844418274
415,0.31265512331022466,0.31569930468888985,0.31154771864891956,0.30819165222759387,0.305530937666093,0.30464763262829614,0.3085965907720162,0.3196499444409501,0.32844066225346463,0.3216376081017831,0.31602879762310165,0.31278894566281756
416,0.40499851614177895,0.4021799690903656,0.38550209982890277,0.36785902528240766,0.35073324848673654,0.3376723852966944,0.33681987144368464,0.3558327681192518,0.38266738175651765,0.3933607728166942,0.40086868409070403,0.4046765986151168
417,0.03801079233707829,0.03708191934131917,0.035720587751693296,0.035146499969701636,0.035476834226240664,0.03683194796727501,0.03907780672743091,0.04157499205744907,0.04294653112190076,0.04173038506597363,0.04030779407818422,0.03901418784136673
418,0.17865778757143713,0.17988900560537685,0.17920016011963294,0.18061993642648372,0.1837162148251949,0.18844391865858792,0.19519036761087166,0.20352223886985313,0.20667298010049337,0.19751785764791838,0.18842603053888266,0.1816471180538499
419,0.20555472534330851,0.20424158328618197,0.20078425532233918,0.20132475973570682,0.20592891573845962,0.21446730250835466,0.22571048570341834,0.23645215605676292,0.23957452133526436,0.2284833589450135,0.21789999408213334,0.21004634304381695
420,0.07645805245848532,0.0760200397953374,0.07520327565514548,0.07542571785211609,0.0765244527035056,0.078628504151083,0.0823447319789984,0.08785285727648053,0.09114639640700786,0.0879611892724227,0.08352717221258885,0.07920270631371458
421,0.28286969494796976,0.28008542500064726,0.27357151642350325,0.27134277120463096,0.2736259995801538,0.28106355745057715,0.2941561960478181,0.3110032180073962,0.32081839409554747,0.3112099265271511,0.2998807624883809,0.28978877281813253
422,0.2161773758410694,0.21487054970361086,0.20999848261832202,0.20756024153640945,0.20782334303695207,0.21147855503688195,0.2195230645288109,0.23144650140565862,0.2393069498011559,0.23341848927092362,0.2264556518838622,0.22025442503703743
423,0.3450566606774354,0.36104451866091164,0.37810098247770596,0.40086434446394353,0.4262906268579065,0.4512684860732594,0.46975759962319924,0.47344530598947293,0.452755435040842,0.40561086867602086,0.3678722577504549,0.34679434201174714
424,0.2829243331052821,0.2883643928029239,0.2861703889012401,0.28455800883811005,0.28373301152904995,0.28402066522074837,0.28585030376154685,0.2894598913997627,0.29030774107496077,0.2813050016824551,0.27774071145203866,0.2788550491531857
425,0.21418312956888133,0.21883768804158896,0.22108756350888267,0.2255942024791236,0.23168845081278325,0.23891899769457756,0.24637492474468303,0.2521090317658133,0.25006304536847296,0.2348137591579683,0.22239744566684672,0.21520445167339214
426,0.1760429337114477,0.1768259184133376,0.17710673261297694,0.18054160269252492,0.18653176109146793,0.1946685945054214,0.2043518948025664,0.21375883138651755,0.21559470356714738,0.20336036298330068,0.19084701431674275,0.1810176944226719
427,0.1726124843197456,0.17391474853406275,0.1739438063946419,0.17625897704387233,0.18034423162602978,0.18608915719720803,0.19368072639856432,0.20232855808120268,0.20500708305455784,0.1948130724287923,0.18438093244410078,0.1763344292943032
428,0.414208108810246,0.43477538318220205,0.46339378454102215,0.5004753380517848,0.5405840555594503,0.5796288214412746,0.6103908847096763,0.6217271724516646,0.59737991766289,0.5306628160480685,0.4690796257051316,0.4265664015507014
429,0.6323812108052677,0.643495006743414,0.6339246610517307,0.624066173442833,0.6153618305847829,0.6090813674236911,0.6065037642751824,0.609807406133551,0.6137503941851359,0.6037902881178164,0.6075319255430163,0.6191506111577116
430,0.5792899992715324,0.6064327592827627,0.6182105307843693,0.6296474716473356,0.6397175568656293,0.6466512346305946,0.6469983190177195,0.6376652888217248,0.6129978820633504,0.5713141490070872,0.5542684062435916,0.5595744891239544
431,0.36233796394954637,0.3677530837563536,0.3635209493634039,0.3595665327787122,0.35600604347511916,0.3538916472706819,0.3560315185221461,0.3649931133239989,0.3722358588352939,0.3641869629568107,0.3596907844082137,0.3592715512172865
432,0.43854832151917345,0.454307486330307,0.462080645971088,0.4721298484090126,0.4831589512163444,0.4938423255678958,0.5015473021474316,0.5028061189397331,0.49017405323326874,0.4578663033265739,0.4379002174117496,0.4320218678647164
433,0.17088429216198475,0.17192877523911207,0.17139619526500463,0.17307049069861874,0.17648922312762727,0.1815789254241309,0.18867017713261575,0.1971976974582686,0.20023529630895295,0.1908802171423095,0.18137600470822876,0.17417360872817575
434,0.36319396662603864,0.3670455727784029,0.36144522567741655,0.35649251012896,0.35249918507558564,0.3507501654067833,0.3540372384932762,0.3644285563953209,0.37321237921436773,0.36646840909453865,0.36250653188057347,0.36150732219325693
435,0.09345251529798793,0.09254289911142195,0.09080466276789478,0.0906927480698809,0.0923031657525288,0.09583594086090559,0.10107485218992314,0.10673718853592679,0.10931204968204708,0.10507750748796285,0.1003129846609748,0.09614154068123895
436,0.2667608488249276,0.2650371677980009,0.2596567481236331,0.25810578727220007,0.2606054027294311,0.26772212798110856,0.2798012636481667,0.29484641460086325,0.30285456806496486,0.29281736113405876,0.2817928207472835,0.27254359898531955
437,0.21588403961897554,0.2171826656771351,0.2159030528043627,0.21721967378310303,0.22081328572304618,0.2268096921845476,0.2353419069734848,0.24512523434596487,0.24859816158382742,0.23769405205850308,0.2270639990375757,0.21925631645264868
438,0.2590372539044155,0.259758640308087,0.2546988008688741,0.25132230369225933,0.25005349600697796,0.2517618688346571,0.25753228598273603,0.26719684934151283,0.2739662326168163,0.2681138184059529,0.26335045803384366,0.2602469664140297
439,0.34087595657475533,0.35719261688506865,0.38305827148510835,0.4179892809820632,0.45651451122987236,0.4943583168677765,0.5243352474384869,0.5356220365031439,0.5134050041961392,0.4524427702955962,0.39490805414099833,0.3542730904610422
440,0.49141663690959597,0.49661413253431685,0.4868261891911498,0.47634593765046357,0.4659929782216871,0.45816364932099246,0.4584558423574975,0.4718866219734076,0.4866764749758898,0.4829576923247234,0.48329959753353235,0.4866351380908101
441,0.17520293411939084,0.17926690366628525,0.18300864328357866,0.1901622364885678,0.19979956882323868,0.21081835708923802,0.22059451455994936,0.2250841547270881,0.21933235775630613,0.2009761770598732,0.18598768134248808,0.17716807616548108
442,0.30160693588928034,0.3047489569068371,0.3005678558724553,0.2976199515722569,0.29616490059646655,0.2968922585637896,0.3012191937513893,0.3099411919563589,0.3155346075691736,0.307584235082113,0.30247904328314507,0.30063621975435423
443,0.4599781249596238,0.46112982811164954,0.44942679373012134,0.438354147161748,0.42873654797636357,0.4231620362483843,0.42729192858668896,0.44510318941957383,0.46345298307713567,0.46140888201662045,0.4600344246839849,0.45958011513323477
444,0.23706480204527433,0.23611923181288139,0.2310928058229208,0.2281353495999073,0.2274937930060188,0.23010975214063056,0.23778688435624096,0.25095849507244633,0.260634119613483,0.2553017673140854,0.2482510637764046,0.2415129255627962
445,0.4125860323749497,0.4286759740469714,0.4337936264674553,0.4386228702065631,0.4426716649187508,0.4454298210878799,0.4461115214904496,0.4438232111931084,0.43272248217499587,0.4082171877604895,0.3982279811861072,0.40118789875596256
446,0.23194635388768226,0.23494455412560405,0.23354243409587222,0.23393958542954138,0.2359667985247663,0.23974363925383405,0.24527423552073024,0.2516633413879228,0.2533094895807544,0.24322473969804753,0.23570859695346466,0.23194137497051315
447,0.1072415426815664,0.10920820857059395,0.1096455168523705,0.11124651810007176,0.11384355893056414,0.11731731787301257,0.12111797195072194,0.12390610607107211,0.12281155920089153,0.11550506171856567,0.10999287400659785,0.10724132074372995
448,0.11708780403580195,0.11623607885577493,0.11351444992740636,0.11223958244436362,0.11268019778370253,0.11524141973728852,0.12016076146014804,0.12659728906462117,0.13030400590188282,0.12658674359378744,0.12263121855936562,0.1192775865664102
449,0.4934999941071762,0.5057158708816653,0.5071858348715521,0.5107336990343639,0.5158676430094109,0.5224510075945968,0.5300228978667504,0.536876926995354,0.5330146126019816,0.5075025827242186,0.49223561550567324,0.4881786019577805
450,0.9720445678877768,0.9999830154257559,1.0,0.9999999999999999,0.9999999999999999,0.9999999999999999,1.0,1.0,0.98757033607929,0.9478531569118935,0.9374701677028164,0.9490767314526078
451,0.6112618263070726,0.6127109376128715,0.5942527036664363,0.574346234953802,0.5544828183655337,0.5388389680885954,0.5373839719706247,0.5598544308548873,0.5903287359427821,0.5971003403584301,0.6031385877533197,0.6079462833810999
452,0.33999773612951406,0.3472859508642582,0.347869144044571,0.35093835603010215,0.3561702221961871,0.3631872660512106,0.3706658396649808,0.37612897189740047,0.3728334446781384,0.3537860322321504,0.34159958217656505,0.3374274429407525
453,0.09382590877258379,0.0937514269738999,0.09290529073861875,0.0936512437282216,0.09593734408330999,0.09969022755388866,0.10446697552094095,0.10911066511783092,0.11037946400247374,0.10509461858460145,0.09991451069244198,0.09592089708841733
454,0.49256979230144515,0.49444741859566443,0.47897611818068936,0.46156694195698056,0.44371172159857925,0.428952897712069,0.4254742868989334,0.44133451179044514,0.4646736237876713,0.47153867996245574,0.47980775440916784,0.4873995105271361
455,0.30622638674705127,0.3120351855110338,0.3122244520781987,0.3144908022016851,0.3184129832594622,0.3238873186299439,0.33085347412384797,0.3382178098662068,0.3379804060798259,0.3220351473058247,0.3107593256745694,0.30554340691094367
456,0.20580748627858184,0.20467446204435016,0.19810076644695296,0.19220151088898507,0.18746443991280992,0.18530792508744193,0.1886708636399341,0.19923409209608015,0.2097745144972697,0.2096943384760924,0.2085562640792295,0.20711535214220456
457,0.029968018132340048,0.029751899378839205,0.029436027162165767,0.029771207695983463,0.030708962905571027,0.03221223450065788,0.034021244404697185,0.03554976163846113,0.03581069411674192,0.03389158664798074,0.03202125154434091,0.030633247042347263
458,0.4158880628431691,0.42150780942828525,0.4167120019441749,0.4131193350141803,0.41108203673096855,0.41159637717254,0.4165997260479761,0.4272943064046559,0.43398917557736055,0.4226111740465746,0.4156063649983988,0.413572960704675
459,0.4251362846332889,0.4360318712210951,0.43677936751602525,0.4380557350354174,0.4393596548107315,0.44093040322804894,0.4439834876226636,0.44939953451596465,0.4486508781431511,0.43070692746719597,0.42099607970903397,0.4195718639545983
460,0.22077753583719675,0.21851505937927965,0.2137053197475583,0.21217596817957501,0.21409340019351167,0.2202138062582083,0.231335534185651,0.24584169597240188,0.2543281537048971,0.24639732809498016,0.23631878768607,0.2270406219912868
461,0.015213979515048584,0.015432132787471126,0.01647979792545574,0.018240662964861987,0.020392386607294095,0.022683231746287127,0.024636881407588827,0.02553312639529192,0.024599950851977928,0.02160031572418975,0.01857594846317538,0.016244268178050466
462,0.31794814503761487,0.3213950025874051,0.3153802613541524,0.3087608303351826,0.3019814203893996,0.2965546014600503,0.29634495873699507,0.30517363576225925,0.3153192391837551,0.31346988685524635,0.31370877086808996,0.3153361681502002
463,0.05952234809478866,0.058185678129908124,0.05753548526009228,0.05902751577615906,0.062447909770091535,0.06751624023054857,0.0733001281177545,0.07792188079339225,0.07861875631559709,0.07341361264212636,0.06768481764325313,0.06276582148567404
464,0.10884574702933261,0.10943619436286217,0.10902907977165667,0.11028521349494211,0.1130498356591003,0.11716888584349516,0.12208903974219022,0.1265633849613054,0.12723375425363642,0.12077349365041563,0.11487887964537401,0.11067502277618708
465,0.40743256302106734,0.41373237867839396,0.4150264630568708,0.42081843646590844,0.4299755038131148,0.44186811073717186,0.45531461589258515,0.4673317928892871,0.46688556481328447,0.44248547971075325,0.42257558770769676,0.4104200778554847
466,0.31362130708808594,0.32557225888487556,0.33044096641790816,0.33561803667003826,0.3404456235949434,0.3444529364545259,0.3472323262057074,0.3479053498509719,0.34005997163480695,0.319191852817884,0.308145626528475,0.30704236729716483
467,0.39466102430110006,0.3991364200305918,0.39396940982276857,0.39016621917704597,0.388080374057226,0.38876996108728673,0.3942770405135378,0.4057361282620734,0.41336320893236644,0.4030848159453801,0.3961572674849212,0.39342927304421477
468,0.9999999999999999,1.0000000000000002,0.9710360969681505,0.9437453659399112,0.9208488814941401,0.9084812186119475,0.9180484258279874,0.9572971052910018,1.0,0.9999999999999999,0.9999999999999999,1.0
469,0.15492336829288358,0.1566166747813862,0.15457215390912474,0.15290724523812727,0.15160029286329096,0.15111506436725877,0.15262985395492232,0.15702410229410696,0.16049419698607048,0.15716643437355987,0.15503370489568916,0.15428575853352433
470,0.4197457571214719,0.42206554047731937,0.4179713651986548,0.41950746187925225,0.4266290854883022,0.43916839818732906,0.4552175760444052,0.4699896564316285,0.472453097996626,0.45113213897871196,0.43392971071740355,0.42344055222402516
471,0.5216381428053468,0.5303469813754045,0.5242087736910653,0.5177402746924075,0.5112046625759193,0.5061808814819613,0.5070501392901537,0.5180242660584325,0.527493558245093,0.5170393340189646,0.5132251049340364,0.5153703271268117
472,0.16687890957773563,0.16042650544578477,0.14669183534029143,0.13207570367171848,0.11812078828733953,0.10797410198763462,0.10791503248352505,0.12240030776080421,0.14358283115172218,0.15721349276038446,0.16568515509310047,0.1687698061055686
473,0.6999818801696995,0.7002410897628416,0.6776766409275932,0.6537269733859014,0.6304856366148825,0.6131070117161123,0.6127378788027401,0.6393353534824803,0.6746086853248412,0.6833357058778834,0.6914187888387809,0.6971367566990153
474,0.2971247620784408,0.312941279198696,0.32267804780301224,0.33306078001754974,0.3430191509334578,0.350951549595129,0.3535884436366844,0.34764869883987326,0.3304746896412375,0.3029498518070514,0.28873978902019654,0.287846352582214
475,0.26057413181601324,0.2672256871179999,0.27169657002962383,0.27802939975014,0.2850872897984499,0.2927890892788667,0.3013155933369372,0.3095221737786029,0.3091778077037062,0.2913318827137308,0.27483534674754734,0.263426221509528
476,0.5264159857402576,0.5264579087342289,0.508603326229791,0.48977909556959187,0.4719030527819383,0.4587841669542126,0.45786761786622304,0.47591346107853066,0.5012884232077268,0.5087771443229393,0.5166467418216425,0.5229413797788312
477,0.49799173908480343,0.5210458965245696,0.5563448358199719,0.6057287865890508,0.6619157989135267,0.7183048094292036,0.7624406211956394,0.7762013086177814,0.740104628886808,0.6503122539656074,0.5689821604595704,0.5143875244292555
478,0.7158728013483103,0.7162555980408133,0.6955231897490881,0.6742282736362446,0.6535014399807088,0.6380381872918934,0.6398823489473603,0.6700674949461886,0.7068663782829269,0.7120910281071541,0.7149161186463163,0.7157853408117146
479,0.2970751314406327,0.29999481842323045,0.2983993374612572,0.29899289807367585,0.3011450916968256,0.30536449399619037,0.31340701809810256,0.32574555047100745,0.332370123285866,0.32058390175690826,0.30880159500109816,0.30017752984948437
480,0.11492880660541453,0.11513691415384888,0.1151794357212738,0.11692137652540147,0.12001688529414432,0.12445052368876355,0.13056974107339434,0.13798643598661658,0.14110527282809682,0.13440346760756608,0.12641065780747804,0.119167546938861
481,0.0786218957036676,0.08093847447302122,0.08388178467653042,0.08858174175279217,0.09437415883774902,0.10059451669062802,0.10584511861576087,0.10804302569471493,0.10463178630401271,0.09453595944673486,0.0857283457158215,0.08010294508064267
482,0.34451351222574544,0.358654099569824,0.36572684751850326,0.3737792418819753,0.3819139442127447,0.3891038615024159,0.3932816597346356,0.3917476495463182,0.3789464273460805,0.3524929806499418,0.33869581835239804,0.3370121468569658
483,0.4909349216131849,0.5001634603736037,0.5000894761775179,0.5024496710048665,0.5061976494584259,0.5115245986435574,0.5201379916686857,0.5329471206342813,0.5371174870749132,0.5156577382007445,0.498880723041369,0.4901899431910206
484,0.37255497386645897,0.36987139726827434,0.36169396044274105,0.35853686799643125,0.36093294295965206,0.37023912486134525,0.3873612052064386,0.4090483332108324,0.42120640967224715,0.40811296333720287,0.39327791227394143,0.38064756048608495
485,0.22507299164915767,0.22518001481297553,0.22474861758709463,0.22950565366363831,0.23885861291749616,0.2520769926072564,0.2667099708939837,0.27781666903892316,0.27751495940342735,0.25980345045285014,0.24316864046258202,0.2310990095292811
486,0.014152037251910143,0.01424995923414934,0.014404607967695144,0.014821440943861763,0.01542788783340674,0.016188252437530037,0.016970180220926577,0.017494786966542074,0.017320182696883377,0.016118881947049673,0.015048693820205385,0.014333552607214868
487,0.10166698392347064,0.10158300966272527,0.10189346158119686,0.1047311658577878,0.1096340409317856,0.11622269702188957,0.12350213477267541,0.12931205483770772,0.12954720064019581,0.12094596365822648,0.11217810276836576,0.10529287590222003
488,0.05424036505959016,0.05434973416304044,0.05429789694752288,0.05525117261218181,0.05706538338361252,0.059644308151680224,0.06266477732047743,0.0653510682467119,0.06572524377745656,0.062007675163997064,0.058357088942383575,0.055572260226296674
489,0.19567801080507055,0.1967068808467838,0.19661810078389733,0.19968804774256127,0.205469165473863,0.2138037909352977,0.22396170999624065,0.2335303908704934,0.23533782206629975,0.2226417186038561,0.21007644958624988,0.20041420938795354
490,0.08073161293430581,0.08080859591474727,0.0799333702490715,0.08028029075848708,0.08181304551378245,0.0845394818849775,0.08813033751792616,0.09158472900350621,0.09244520806836426,0.08822376783033029,0.0844409601114318,0.08184776608466034
491,0.09988053990132091,0.09952341654657229,0.09815703009720377,0.09844397232057908,0.1003206199018708,0.10384000182885199,0.10872376855503617,0.11376750654527228,0.11556191021523125,0.11057212094159849,0.10564559182629199,0.10189187861728186
492,0.5274127218843806,0.5460315480608211,0.5625681172273679,0.5853541006277364,0.6107902295926573,0.6363754274587858,0.6581453296124037,0.6690452034999125,0.653181857929007,0.6000678899726527,0.5562033778437468,0.530489957789793
493,0.10903685177445192,0.10785187995954647,0.10551069811230247,0.10526081406526318,0.10724079108368074,0.11156902251171327,0.11774672089148318,0.12403382351745171,0.12651830286471885,0.12132949985835059,0.11598840115246974,0.11171397483155925
494,0.15947990316198613,0.16197637806956838,0.15964810308078592,0.15728493809181246,0.15510061321420648,0.15350803082624093,0.15332584960181242,0.15546808454412483,0.15754548469339605,0.15486896431108665,0.15489830868979088,0.15679638022990353
495,0.19333194979889687,0.1932219266634579,0.19144461356181225,0.19341420917101065,0.19907607633132843,0.20812955010985615,0.2188431367537168,0.22766344347568562,0.2285807402686884,0.21630583970828107,0.20517049817936486,0.1972759908976865
496,0.1509692096505558,0.15196442736005858,0.15116078073831285,0.15271577778759463,0.15650023015945574,0.16224365731410023,0.1688460168965238,0.17415362706593204,0.17409456702073023,0.1648819996883293,0.15728336645783464,0.15257805954774983
497,0.1499747223592138,0.15300723176284522,0.15389260821779074,0.15617382801172192,0.15947114523924427,0.16345474607932048,0.16739894256959725,0.1701477193467894,0.16856666473868828,0.15949748806254482,0.1530862028371827,0.14988452556412957
498,0.049463221627881214,0.04919808337530112,0.048236982260448834,0.04796076958782128,0.04838098524792211,0.04957749804017075,0.05150120920609669,0.05372694857926517,0.05481806129238591,0.053021855371281915,0.05132576843178305,0.050083699393633496
499,0.20460423559146088,0.20846639819527582,0.20908956114539803,0.2118913186927612,0.2165116909117689,0.22241548461590782,0.22820700965817337,0.23184541406789358,0.22931231215729586,0.2166879648458177,0.20797768203886055,0.20409402753836764
500,0.03805138143088123,0.03999387603737174,0.04311093763985701,0.04716234314154357,0.05151998195128077,0.05573610496014965,0.05903316256849919,0.060215372456887586,0.05761526270027176,0.050642198611908835,0.04404687503209039,0.03941736646220231
501,0.02488360381518013,0.024567042100071778,0.02349788526611119,0.022450130853515823,0.021502076965521266,0.020847667772753667,0.02086195107497842,0.021863613132586304,0.02327403548061071,0.0238450313190455,0.0243494493201715,0.024701061862865876
