,0,1,2,3,4,5,6,7,8,9,10,11
384,0.0182819391342321,0.01782184176440421,0.01780962698566201,0.01798111298448813,0.01824939433289205,0.018643405653609797,0.019300064195107294,0.020308141405597734,0.02131524885272331,0.021611719914972752,0.020814204150678636,0.019419209238349416
385,0.03473095310469307,0.03324913481559197,0.032291722383868814,0.03151331382379481,0.030857080723122928,0.030520255828266837,0.031205352402934705,0.03365731138828791,0.036922759914753266,0.03908491348649231,0.03891259922459373,0.036958234742215754
386,0.026335448125122948,0.026528859533039108,0.028900348442437437,0.031804425424187426,0.03482627422478184,0.037909323323741015,0.04099467853112408,0.04362373939143669,0.04457084873953656,0.042337996132886926,0.036812798199606214,0.030348046288612422
387,0.021905208161032988,0.023609888554651105,0.02856691621609818,0.034223473946529956,0.039875218910243135,0.04527018924078613,0.049794791821417245,0.05215387409671415,0.0510263955689382,0.04537533097453358,0.03603901475503823,0.026680373541367108
388,0.004232297379250674,0.003929038585124209,0.00374001589537481,0.003635422983357334,0.0035938098993432495,0.0036274620501602368,0.0038146176193825003,0.004231076589776972,0.004727345042630383,0.0050291220572341285,0.004963009855853097,0.004624578394196502
389,0.016105905259308176,0.01606906279749622,0.01680852438770308,0.017845188837413487,0.01899331832139115,0.02019537490770437,0.021448370913484213,0.02261395098575025,0.023071339172810776,0.022142134412784703,0.019897084440390695,0.017484745484795616
390,0.019086998859085942,0.018193358738076017,0.017632898274593994,0.017362649407631797,0.017425196789124225,0.017919462758290365,0.018939568421320423,0.020382402146695438,0.021727511401629474,0.02225424251522109,0.02162213469204959,0.02033780705940525
391,0.10064994464095559,0.09544832424565271,0.09012597195400436,0.08517364052142455,0.08089885514698955,0.07789658451411895,0.07751900028370248,0.08146663780171953,0.08976097167666057,0.09915323727095089,0.10456305809386526,0.10443699104165732
392,0.026191481660065193,0.024781310807739876,0.02378126007792467,0.02307300387215641,0.022627467994097282,0.022563104478372068,0.023360620774086214,0.02549455318743099,0.028145461913588066,0.029833421222058447,0.029630407141924234,0.028031905571145568
393,0.02175938749860584,0.02274088469001221,0.026288348039860958,0.030431040541462586,0.03467362788370507,0.03886246389181098,0.04258147341844479,0.04484959131718606,0.044492216418982156,0.040493541384353564,0.03336345954461301,0.025904152535037927
394,0.3140531327106688,0.2978242781972985,0.2903329884904998,0.283381192079018,0.275549327128019,0.2696026522741953,0.2778307927210031,0.31429323275843213,0.3611415253122633,0.38883285124777445,0.3810889486441168,0.34762493928965454
395,0.013837866950557656,0.014781029855980912,0.016344719431852776,0.017979747728335986,0.01955062733124766,0.02101227522002756,0.02224202528962025,0.02290635225252801,0.02246606105074553,0.020458937546750693,0.017291688449805408,0.01459960185301871
396,0.20832429937235866,0.19912338044013217,0.19020510310933947,0.18182397931734756,0.1742578510023915,0.16885351777784366,0.16927823972806227,0.17944598553509641,0.1967737610125072,0.2127155375526523,0.21931064123858665,0.21630814845431276
397,0.10496868041490548,0.09984998417949048,0.10140257623311158,0.10639430159369723,0.11334826368837514,0.12197734308976896,0.13221827098572664,0.14265742340739646,0.14952584683230352,0.147640032224312,0.1353674820774038,0.11841957030885379
398,0.28760027703034274,0.27538866053456296,0.26088392187067205,0.24637364602369435,0.2332226372177212,0.22336370423221533,0.2201359220741329,0.22749659547118384,0.24664820408885596,0.27082703438718586,0.2883960847635884,0.29341502955947674
399,0.15741259354534076,0.1467154653625247,0.14477478747054046,0.14817729247156147,0.15500156349959923,0.16487250425982508,0.17863321849636304,0.19602240902895782,0.21072627294474688,0.21339794118770503,0.19996974475205662,0.1775472199661801
400,0.0990548651699116,0.0984705599399509,0.10308909613609014,0.10908330205854029,0.11549845649835482,0.12235750764957674,0.12976572903478806,0.13679011013416723,0.14053936528770294,0.13688964487228528,0.12470998787230325,0.10929556845926437
401,0.01568144444758818,0.01515285350105644,0.014893064777520153,0.014774122613865966,0.014777785835191487,0.014961049000881398,0.01549232224850631,0.016493485807088124,0.017594232932882047,0.018123603454257772,0.017679169992036968,0.01663094715406885
402,0.015073024023195939,0.01516517273710646,0.015619136776922234,0.016109559871765412,0.016559854007945952,0.0169882770922517,0.017583784986848,0.01850376765627634,0.0191551888948781,0.018804987369668097,0.017420946340739974,0.015873630591501625
403,0.07314983107465768,0.06910458831597412,0.06571086035983281,0.06290105811511404,0.06074062383579022,0.05972478384266331,0.061158946471548216,0.06621439185760201,0.07332390662947119,0.07892022501982197,0.08012878051039579,0.07741467165551894
404,0.2257300302730995,0.2230558532229189,0.22675670752196683,0.23234634844622573,0.23857370671875022,0.24577572616022367,0.255006994824103,0.26537551478510224,0.2718630491721392,0.26916052923655664,0.256560713741233,0.23896447180889915
405,0.07645939759343102,0.0742481113059034,0.07375512139688552,0.07425284523174493,0.07575207923487151,0.07870154367628993,0.0836079938336857,0.08974083353911311,0.09440001772238617,0.09431223937089142,0.0888024883240648,0.08157159677271593
406,0.007987000476142404,0.007905512927589939,0.00793229664314331,0.008004888194165628,0.008102221669126308,0.008232418034563566,0.008441370233335738,0.008747733926213705,0.008983281689641881,0.008939723900221757,0.008616320124700885,0.008238938306841562
407,0.0011015149257725637,0.001230468328967193,0.0014278184296474255,0.0016415872601440102,0.001858724031898388,0.0020683787997989415,0.002225755581814007,0.0022495932071295716,0.0021091447601569793,0.0018078758245792129,0.0014286622347618098,0.0011514720763718506
408,0.003771272333665604,0.003796705501119498,0.004089846447858594,0.004422665885657299,0.004743078184327144,0.005054698422980862,0.005391355077232509,0.005752629211636875,0.005959801031894609,0.005770991959127893,0.005122298452094025,0.004298712492871479
409,0.17625423723410427,0.17230353925593014,0.17056482285720684,0.1699142613717429,0.1699125197976811,0.17071503337966865,0.17312891652109214,0.1783045075422711,0.185621137070648,0.19063146634548553,0.18920814173620384,0.18286863384195237
410,0.03680847082320769,0.03620498816971745,0.036741060403051716,0.037556648094001166,0.03844278406969548,0.039440947747298075,0.04074446940826386,0.04258650365718073,0.04456082986808315,0.04507592969635514,0.043020238735401506,0.039500165905114216
411,0.052977839565830256,0.05673896877492051,0.06338672724534533,0.07053005731404312,0.0774968076942455,0.0838875088885008,0.08868491035433805,0.09001085634558978,0.08634759280282715,0.07730941977949281,0.06549884186918783,0.05596746953963119
412,0.0036000907745520148,0.004029384938971656,0.00501087996964894,0.0060743242439735765,0.007108417218778739,0.008070717744719132,0.008835582105288346,0.009151996616280553,0.008811071785702585,0.007691762485514101,0.006001293494929202,0.004376330523646846
413,0.11963960014593478,0.11677681638681398,0.11714441268607968,0.11941778470654943,0.12315319928972346,0.12831567681878497,0.1344617363805901,0.1401476977480595,0.14375792203854224,0.14279945034945574,0.136092356733751,0.12683155932834986
414,0.009409072225125506,0.008692741267500744,0.00813890957127817,0.0076798645952984015,0.00728446157491798,0.007015377743326864,0.007193211862560572,0.008202163662410252,0.009606279805851851,0.01064090408396774,0.010813673827977197,0.010243246360097708
415,0.004689422143265231,0.004794655194827029,0.004839094579560581,0.004827631791877215,0.004759637329845914,0.004636279497659532,0.00447623983880874,0.004305773313166877,0.004110474392568396,0.0040072125647684495,0.004191760903457969,0.004486953650288211
416,0.030609800227332503,0.02888553956705613,0.027742872087632507,0.0266470341532176,0.025508886561904046,0.024592545905136765,0.025024782328276537,0.028164017509311128,0.03258419803634869,0.03565335541385692,0.0357143656335432,0.03336345749079845
417,0.13376213029604198,0.1250491438245982,0.1167489136866217,0.10912309837075074,0.10248477680450087,0.09797419331504925,0.0987538806416085,0.10837706334243322,0.12425473008256897,0.1386932635411687,0.14455485917251742,0.1414995580530019
418,0.1543833570162104,0.15238420981465797,0.15964477807374497,0.17199257400018308,0.18702648477339975,0.20342858957321283,0.2193506482295487,0.23089016981716665,0.2327160232875003,0.2198938036294396,0.19470366523189409,0.1693078000624282
419,0.0796791966913919,0.07713403159302173,0.07717275955159188,0.0787103919865357,0.08112143164164688,0.0842382447505027,0.08812513878470467,0.09253124453763986,0.09597170023013499,0.09596746057288402,0.0915795112595715,0.08512126220427244
420,0.18833338988350892,0.18415597439138284,0.18209239873385819,0.1808583406937012,0.18008901290994936,0.1803172860489934,0.1836613055170125,0.1921221990905346,0.20216629755623466,0.20707804817567418,0.20371712397238137,0.19568462795196753
421,0.004338092115341512,0.004070507138249059,0.003736579391608391,0.0033779872675376863,0.0030135668916363464,0.002683482694921622,0.002535163408572633,0.0027715293183707204,0.0033107185425204117,0.003914406756520409,0.004333053339634699,0.0044568421481111405
422,0.013977165336604506,0.013418543508095666,0.013270202055328379,0.01321906363779949,0.01319762115852483,0.0132898482818057,0.013824945608358771,0.015114898946380255,0.016598404143769823,0.017305596083927597,0.0167034787539849,0.01526357282444992
423,0.0657695528480167,0.06253866634899144,0.05974394723230871,0.05739784282262341,0.055579007080628746,0.05467756853796314,0.05565880732653196,0.059411563970145846,0.06495644725045509,0.06957532776529568,0.07086499093599699,0.069011192991765
424,0.012777927555166605,0.012260872589603363,0.012299272277166852,0.012448696034646514,0.012631610019530656,0.01293635677850235,0.013692415820169525,0.015176829694301399,0.016699750354771604,0.017219927674397683,0.016244913135464695,0.014362433661557636
425,0.02075445003529319,0.020289700740301352,0.020315909181446965,0.020436345715298718,0.0206051527417854,0.020990253144895908,0.02208671505217508,0.024125166072350945,0.02604859357341855,0.026476350395099314,0.024898671918352995,0.02243154494400124
426,0.06393520295785553,0.06066890215696901,0.058537982605883616,0.05709929655874125,0.0563527545879203,0.056738340170443234,0.0591747535189833,0.06406785802287579,0.06982191919947568,0.0733871736387761,0.07257522731774269,0.0684998721358815
427,0.17768471858803467,0.17059428537492052,0.1677961957103182,0.1672397206455761,0.16830437064303885,0.17159188801992034,0.17871340583068296,0.19017933535570483,0.20159905322768565,0.2065320101258653,0.2014997307045907,0.18963842782828277
428,0.08925222442226557,0.0812607049098956,0.07204835028686665,0.06248434972672935,0.05302398975957821,0.04492799247212002,0.04263295566834117,0.05154537678237645,0.067953760696337,0.08394462964259808,0.09312861843478358,0.09411795408387454
429,0.13041256335254714,0.1279667386831744,0.1288325498545179,0.13063961579105374,0.13273726972279043,0.1354282808363382,0.14044525576079714,0.14910612834583445,0.1568091922550036,0.157427815283172,0.14977895805410144,0.1387083726347325
430,0.02536703179200441,0.025290409794734167,0.025052163230653,0.024708781061964617,0.02430403841115237,0.02389151905341808,0.023559476635868073,0.023445025058702915,0.02367978101673109,0.024204018147752627,0.024788864021869642,0.02521092556542257
431,0.016392641686593604,0.016718207167303614,0.01728732725400881,0.017885502603515513,0.018474569538474227,0.019009532141208173,0.01933579110175781,0.01919519587444433,0.018509954561677835,0.017647018965847302,0.01707335652973795,0.016609775583235273
432,0.048151804707658466,0.04471704373178677,0.041599801866485375,0.03843465860124312,0.03526938175080558,0.032695364413323894,0.03279074102309086,0.03794921248528355,0.045848736352490815,0.052242298822416565,0.054206174303584945,0.05200809143124002
433,0.03047832315785186,0.029795923140074704,0.02954608955012332,0.029546043797662857,0.02974606038889225,0.030179254333313393,0.030982940092251693,0.03221724714378411,0.033444727929358015,0.0338803957022587,0.033127118199655886,0.03172703547516188
434,0.10915079778717403,0.10079380218501406,0.09263203826052437,0.08454330321057286,0.07657186067243207,0.0698560794941708,0.06905653304894187,0.07995783780330792,0.09767759759045276,0.11291876134514323,0.1191892903202316,0.11653657719766806
435,0.03268851394303343,0.030259128244622516,0.028265550451687216,0.026499134022510265,0.024844497688517472,0.023530611553878755,0.02376786191626257,0.02706310868956975,0.03191661111976864,0.035693609951047894,0.036729863604227496,0.035263222813360855
436,0.025839246367032356,0.025209623113911808,0.025378273858059443,0.025880244555260765,0.02654698037676569,0.027367700445388003,0.02849775251344319,0.0300238447484851,0.031253307950134805,0.03133201233017382,0.029909231319113577,0.027651795283297153
437,0.003691124246410568,0.0034807319666309883,0.0032372687056555285,0.0029880585785106786,0.002752273035641854,0.0025643448161785662,0.002532928801840541,0.00279075742703241,0.0032191250301881716,0.0036070272308512076,0.0038111628846174547,0.003821137285595322
438,0.050935498158719006,0.04955437573832229,0.04923633104719793,0.04967889257923345,0.05076570754819086,0.052486137156696214,0.05475267990596303,0.05715589558930253,0.05896468332248913,0.059015841320879184,0.05679820713617726,0.053576106287971326
439,0.1252153886327176,0.11874155266814677,0.11102033231618791,0.10295472701967569,0.0952005901200751,0.08890389679733476,0.08666292988515126,0.09166838580483765,0.10361195297157098,0.11751964213401021,0.1267456117957925,0.12873399572709238
440,0.021201807512448184,0.02196461429393237,0.025096507812364676,0.02884168093270561,0.03269423209313369,0.03649271842044877,0.0398832424232013,0.0420250596478352,0.04184497715635872,0.03830814585273359,0.03179370882821572,0.02496729400561833
441,0.05208535710862287,0.04811347274624362,0.04445492768862135,0.04132297659977764,0.03885552926527202,0.03743494924481369,0.03816699670805551,0.04231857239782503,0.04884193608792806,0.054715850990055694,0.0570617150661372,0.055620862322187686
442,0.07525065912449369,0.07226629337848288,0.07065530101851296,0.06980339157758356,0.06956552361490922,0.07025488949822471,0.07276030534469956,0.07766295472062791,0.08330925475046753,0.08642422656449554,0.08482896123676897,0.08002130835145885
443,0.03748889210832419,0.03923742471922407,0.04186802042891366,0.044505417947809246,0.046951105059629156,0.049108122469031644,0.05067036456665096,0.05107557743543878,0.04983381144225536,0.04651320730189201,0.041890534819499343,0.0382783602826992
444,0.028130139567316692,0.02689239945590493,0.025455415584917776,0.024010993261322753,0.022690300083953698,0.021707355441883517,0.021546626605599348,0.022707821108782156,0.024840394460874937,0.027064847225030813,0.02852909367025539,0.028824444221076807
445,0.0028078805521249387,0.0028509780404708833,0.002980873478671823,0.0031378369088284844,0.0033066756570861414,0.003483038118490279,0.0036446360694224814,0.003740010171372216,0.003727887859123435,0.003559342924337237,0.0032505204104331968,0.0029476418264490836
446,0.07123533328401893,0.0740918976488791,0.08429521968543922,0.09591350832424203,0.1074983146103556,0.11870356930419111,0.12877058905264474,0.1355237235245412,0.13538247492365885,0.12485009426864398,0.10490091950007494,0.08337948141426033
447,0.04232107170266809,0.04066538843759221,0.04059848513911864,0.041166214784122156,0.042089195977883125,0.043507977215197745,0.045963110491953764,0.04969822723613327,0.05322937225812872,0.054126140705722754,0.05127205628546742,0.04638193011219711
448,0.0644022105137345,0.06489188836470496,0.06451041975935172,0.06379072030325418,0.06309630477672068,0.06262113467331504,0.062106309722068015,0.060715543501354344,0.058328935012662876,0.05692403428542304,0.05906324983407077,0.062425235545636726
449,0.024578931573910914,0.02456228555500973,0.0263485514961665,0.02863565243802529,0.03105199342987666,0.03356052537322272,0.03617642562465931,0.038557263753845446,0.03958286829710093,0.037867889643866635,0.03329014303434752,0.02791545384610993
450,0.06255591282473388,0.06319641315220269,0.06625091804839064,0.0701409707207629,0.07433677612008288,0.07862401097021562,0.08248525262675992,0.08474045205524894,0.0841855784433289,0.07996637212404883,0.07298390759403517,0.06617436002623055
451,0.03772636314093186,0.03564191955786503,0.034239836085624815,0.03291858621534733,0.03158770866302273,0.030581471702402763,0.03127342499702474,0.03520193706502582,0.04048032425888135,0.04397182147539125,0.04386380828530381,0.04100211178093337
452,0.15304020780904515,0.1388770279589711,0.12383200874140037,0.10886232424241812,0.09448354352717504,0.08269249171999497,0.08064582314795142,0.09691594007211218,0.12488136219825953,0.1509637542328837,0.16432279667222557,0.1633253269900739
453,0.00602604384687525,0.005558103792038397,0.0050815674705847885,0.004624835882613007,0.0041969971774448896,0.003858434918880006,0.0038176812281289245,0.004310360025818431,0.00515802308986019,0.005972359734138515,0.006403017972075396,0.006368912745360021
454,0.01580979441160573,0.014939841998024513,0.014107506940274345,0.013243376204673297,0.01238569485714956,0.011697030825936615,0.011659496586069719,0.012838980181153179,0.01482687244376515,0.016559054460070343,0.017189122749703557,0.01673175632397726
455,0.10358685773708667,0.0997409282644345,0.09682620695143997,0.09444960576803722,0.09272555428531527,0.0921528865039392,0.09381974088566267,0.09851550211393391,0.10480812407251075,0.11000520451436933,0.11138537998532588,0.10837509078414911
456,0.0028715810981774772,0.0027380341869280935,0.0026040999545649075,0.0024739468646092153,0.0023623911527184227,0.0022993363816749173,0.0023664488337882426,0.0026399541215663585,0.0029808429334352063,0.0031891378896406752,0.0031705106799496093,0.003021107287789827
457,0.11408297343447311,0.11188632199107124,0.10930510820088135,0.10638075357759266,0.10328961780882821,0.1004686235244223,0.09905280368951136,0.10068108514850566,0.1054753416932168,0.11133043874151956,0.11511875772246749,0.11562835836306644
458,0.07399782559392291,0.06996629913044967,0.06656197039773018,0.06373232871430498,0.061549557048723114,0.06050564576287417,0.061899710717451664,0.06690985192162469,0.07399796286953848,0.07961446478205761,0.08087279786145159,0.07821635038835227
459,0.08464448916746364,0.08487558154848043,0.09122320320671094,0.09996775569318031,0.10962162196177595,0.11960744766439478,0.1289934262307973,0.13549758743991022,0.13596915608016608,0.12752330345693208,0.11131356489798111,0.09437392953865983
460,0.09195411407571595,0.09088223236220272,0.09245597684675112,0.0956576560382764,0.09992270644416057,0.10496392655237362,0.11042962732632625,0.11512043479247278,0.11648585734325421,0.11234000342612693,0.10419176629122112,0.09654608899096946
461,0.028506347044942055,0.026737658845246884,0.025432710934477132,0.024249612994615782,0.023127884212457823,0.022316889399890277,0.022788343976726057,0.025642728274813318,0.02965042173926717,0.032523069901145,0.03278377301991906,0.030901743369936813
462,0.005026597072308224,0.004602586208114222,0.004125567950634507,0.0036252434268270375,0.0031209190886821287,0.0026819431710214774,0.002553684852450716,0.0030469653379451307,0.0039603169526407495,0.004831327092109349,0.005299628253021369,0.005311522629931795
463,0.06562065489113583,0.06531686086247629,0.06679344436401935,0.06930969202826562,0.07245364941849812,0.07591270876680131,0.07911148572537871,0.08099971710769084,0.08063652398109245,0.07761363828181668,0.07284748040954582,0.06832738358553707
464,0.010367986623097332,0.009910050321153113,0.009520686371413477,0.009074035513593969,0.008565773960440707,0.008075603205130193,0.007912044068931886,0.00857260445039632,0.009906211984578375,0.011100117002073319,0.011462410811094005,0.011027678167812012
465,0.16457709648458554,0.16346131623322316,0.16366155688353842,0.1647846886490473,0.1666948574698868,0.16936738985615846,0.17234687135823326,0.17461715618466658,0.1758842294253327,0.17511525212441725,0.17166392486815185,0.16745387297916808
466,0.014658186237548252,0.013911035856323839,0.01337563439091595,0.012973669517700681,0.01269836830767964,0.0126369041596245,0.013040459161306093,0.014130055509532747,0.015539938474280887,0.016492506315340678,0.01644483122062675,0.01563169716718483
467,0.0036810260713451256,0.003590803153088656,0.0036204800346547397,0.003715256463132752,0.0038562272879215805,0.004040838064619359,0.0042762603696050745,0.004538612283139987,0.004719480658306286,0.004673231400755041,0.004363080931740065,0.0039608664199950044
468,0.007058101434838104,0.00695405514468249,0.006854209609973337,0.006769366149952633,0.006709056173935246,0.006691643962868394,0.006728377625674152,0.006808242176929062,0.006938698944817684,0.0070772261712620296,0.007154184748384313,0.007137119177168067
469,0.22118022986548105,0.22276970007186583,0.2391999831033114,0.2612768649246517,0.2856690889211214,0.3109862682206128,0.3344797170865857,0.3502468911613721,0.35135791054243537,0.33013926429997636,0.2884813899241026,0.2452064146885318
470,0.1629267156648079,0.15212566080665862,0.14439464081151587,0.1382200429450175,0.13315454080111508,0.13041037821424528,0.13471402149013506,0.1508159069153373,0.1721355136005711,0.18692247213919125,0.18758893459462672,0.17677860716438143
471,0.058855923188531195,0.05579994620388327,0.05284052407106978,0.05013385849792935,0.0478219417612256,0.04631300823805892,0.04664942673813139,0.04994094505344044,0.0553317248987732,0.06029055243403242,0.0624082727709857,0.06148055760655821
472,0.0727364247252129,0.06687561660272572,0.0605145076568328,0.05392296126138705,0.04727650722029261,0.041421161799689514,0.039844685852498805,0.047136724525716434,0.05997223729069971,0.071732191724307,0.07758502315713878,0.07708363018284246
473,0.06587982213860334,0.059687939574898936,0.052553899730399145,0.04502981484745547,0.03745000656895952,0.030908807778151578,0.02921385025050305,0.036601693028778574,0.049739195044075896,0.06228045635017391,0.0692843521246982,0.06981114314727259
474,0.10301478918233233,0.10152130659636759,0.10491865343920238,0.11027505482734498,0.11665179935322018,0.12394316252284683,0.1319180702969887,0.1391559507077953,0.14281496432858798,0.13903245333629874,0.12703065758986842,0.11252941463953073
475,0.05287352352523492,0.04925846794866897,0.04565881554014,0.04215796745216203,0.03885075574167616,0.03619732813957663,0.03569346293988295,0.0393998164580397,0.04653666483573032,0.05343167128771655,0.05666253009948697,0.05588503091744045
476,0.06667702204570218,0.06373922868080677,0.0625405131062842,0.06213879611866725,0.06224163448569832,0.06313807679047444,0.06591999925550286,0.07140569667206079,0.07745595412549007,0.08027445635914356,0.07778073216655018,0.07201328944371131
477,0.037652663611680404,0.036208196903280546,0.035905567076483944,0.03594107951580332,0.036129067313672686,0.036651297436245435,0.03817000863216291,0.041266419302600235,0.044766280301251196,0.04637377287852072,0.044732515500741726,0.04099699659397585
478,0.12003853787149978,0.11916504568448429,0.12009573897865052,0.12203416087989673,0.12470264636130537,0.12803196766505331,0.13160672348366304,0.13420258666443458,0.13468427013328116,0.13236050523541615,0.12804737526107063,0.12335346886290068
479,0.007978204894433476,0.007951597104290904,0.008192155680798747,0.008516361295424284,0.008873195330727753,0.00925213014111941,0.009661672287022931,0.010073544589863323,0.010276903069870875,0.010027359855711609,0.009319289200079458,0.008494837332743739
480,0.005901752512925814,0.005738372776344317,0.005814711185190215,0.00596548896028539,0.006159686324004866,0.006413985756833097,0.006786307666963323,0.00730062906232036,0.007740942454276941,0.007781416539923907,0.007281792269459406,0.006502955573914704
481,0.0020174304505691924,0.001951136884809248,0.002012840408820587,0.002142203894235463,0.0023199011556126253,0.002545671684560942,0.0027955325253544105,0.002991909336556896,0.0030682663171359343,0.0029534263349003656,0.002641703855389794,0.002271154256512355
482,0.03483767869077052,0.033662472064841874,0.03327878425818832,0.033216282878201366,0.03335275047297724,0.03380091372894411,0.034994363093287434,0.037293157697528244,0.039803075974499544,0.04092598065354275,0.03978156638781296,0.0372019190010271
483,0.03630166181556484,0.03315578500751374,0.029366435081551293,0.025296535515904238,0.02112476462400662,0.01735518366299974,0.015985258818802896,0.019639281297376663,0.026560106190157008,0.033308589045006165,0.037316741626683754,0.038032573706162
484,0.0153760241937769,0.01581748873997738,0.017565867944707186,0.01976094490031333,0.02209001101513495,0.024408378834841135,0.02640455719594064,0.02745568748578176,0.026979118329361847,0.02459112405766001,0.0208019748345675,0.017205342859319343
485,0.0030745074088493127,0.0030713314479721286,0.0031312370040936103,0.0032257045907673303,0.0033432336828655702,0.003477199272516173,0.00359842898762675,0.0036527480120822986,0.0036314128200014384,0.0035237409573593993,0.0033430473709422873,0.003170466365770133
486,0.052560280289599415,0.04970117179264452,0.04762280287264067,0.04608060941835618,0.04506041030223372,0.04489281999137546,0.04646830596018597,0.05047361930445056,0.05557253072561456,0.05907453083661911,0.05902242970381559,0.05613863058962726
487,0.28159901835906276,0.2769089611729551,0.2759250642445016,0.27710404169690767,0.2799226870641553,0.28462385116768385,0.29131260471612747,0.29876990013664645,0.3050719428581558,0.30657197319995866,0.3009648684387846,0.2907883851475865
488,0.03887292541059244,0.036792467046235636,0.035649684565954076,0.03459563377748536,0.03348587714362897,0.03265439019132553,0.033573376678520034,0.03792523499658508,0.043570520614821306,0.04703637591631179,0.04640171400399296,0.04272615106766476
489,0.014512971359434133,0.013783976203153367,0.013106303262051706,0.012495614819249889,0.011985773991576848,0.011660472180666957,0.011754257614508011,0.012535308974013386,0.013817524571578244,0.014996483653702328,0.015477904722823956,0.015196026660848112
490,0.0748764646388881,0.07203016936782182,0.07212767271915742,0.0729511220562576,0.07402653937172964,0.07575185517549657,0.07973818181871425,0.08736168312078077,0.09528240300598916,0.09804695715390793,0.09293742174855744,0.08311026189121075
491,0.024570920922564844,0.023173637564826433,0.022626132763353866,0.022461242071012664,0.02250102055934391,0.022842979355242564,0.023955995453107146,0.026262075725217993,0.028886238426048927,0.030233130393531104,0.02935923452754848,0.02696975040987806
492,0.08007508458295251,0.0794395788285691,0.08450762398494059,0.09068712344847889,0.09687072933111117,0.10319879733224066,0.11068783092568525,0.11958114587422165,0.12553301766303063,0.12265411677073293,0.10938520688545092,0.09188574657941981
493,0.003310059701122598,0.00315684707648398,0.0030659651761805852,0.0029873684673529287,0.0029137111921329183,0.0028696478101017065,0.002945821176351321,0.0032380082388242023,0.003619523206941561,0.0038591576100632085,0.003817744443816858,0.003570630470556743
494,0.023613347710044013,0.022957541517239978,0.023030834049876395,0.023438444176572426,0.024040414678500068,0.02481952634282473,0.025922420491034697,0.02745046404236793,0.02878853106661625,0.029024350560023893,0.02765072041471312,0.025398157510902332
495,0.0035715136142360103,0.0035741668194440505,0.003688229488800223,0.003853751487946374,0.004058293577533827,0.004299475422479862,0.004557043788335238,0.004767423978597295,0.0048390014276135825,0.004659526255290877,0.004235237982071896,0.003795198399446138
496,0.002007079190345147,0.0019144456010114826,0.0018037629740767982,0.0017025757003870767,0.001620977657337614,0.001570162914842049,0.0015638606362610168,0.001612748448784988,0.0017315284091691048,0.0018817535080703168,0.0019941352283449733,0.002037214606524878
497,0.019497301149798436,0.018879941263324748,0.018742114364124055,0.018871146702788527,0.019157095641360915,0.01959184413469305,0.020298123709492997,0.021346330328664568,0.022308052806366253,0.022589991775446447,0.021929203952032055,0.02067108583888953
498,0.0006719842202321097,0.0006076761863491193,0.0005072336818889331,0.0003905969124019732,0.00026689779532023414,0.0001509268317381792,9.05289142057894e-05,0.00014786620194203576,0.0002940104492913365,0.0004636318445003088,0.0005992069572200247,0.000670952927302562
499,0.029118016154355823,0.027898342833727694,0.027384610070545733,0.02746539681234844,0.028073172513831884,0.029203316878278495,0.030818191308318657,0.03265842849032455,0.03416458795678719,0.03446158709686184,0.033140317329538115,0.031023917462783393
500,0.04261707528959595,0.04139762622392248,0.041383337305023554,0.04186128586542021,0.042659918133817205,0.043868681299161334,0.04590690110051791,0.049020890832392625,0.0518752608093907,0.052441489112293245,0.04989143487755938,0.045814897472787025
501,0.00371138391755493,0.0038369543261704063,0.004132166901973519,0.004449009018235576,0.004753635194485401,0.005043089727499658,0.005315173952237758,0.005527682163930145,0.005544774087847355,0.005229279729576933,0.004616908595034086,0.0039943692372439235
502,0.1673700246359888,0.15309629945148828,0.1371255967258596,0.12043323573528872,0.1035513565379426,0.08859469363046085,0.08406450891951997,0.10102402241818666,0.1317570513696999,0.16084663380403527,0.17659233485164721,0.1770338234568263
503,0.024812915141506665,0.024939907657038893,0.026536380921949966,0.028708683577120107,0.031174254478307583,0.03380897986715257,0.03628016138103606,0.0378803506859463,0.0379152205242495,0.03573517421209768,0.03158943611516587,0.02726646218689409
504,0.00943462218475547,0.009389079865548577,0.009967227773410036,0.010683204400716904,0.011414752978012874,0.012170490508582453,0.01303294294005824,0.01397645702545187,0.014533764548221367,0.014115042381120286,0.012600227534461701,0.01068659176296438
505,0.06325462802408252,0.06075616980606763,0.0586689444915233,0.0571245374462282,0.05629239248138306,0.0563896180876264,0.05760238418452088,0.05995088353624956,0.06323202718771508,0.06624763403549155,0.06718544239797858,0.06579227787261005
506,0.14389991166503371,0.1366899216082977,0.1294521570014648,0.12191680877719152,0.11419913389842119,0.10757821418220867,0.1069526947378723,0.11813190158907245,0.13582445016645006,0.1500069942861279,0.1545516214449517,0.15085887181591923
507,0.028772016309354703,0.026212515102250117,0.023865100944708378,0.021646552454101523,0.019488724484485617,0.017666258132258354,0.01754637696371313,0.020843969510482317,0.02603526092797113,0.030424200647913627,0.03212453329608504,0.031147163301019687
508,0.020365943363871753,0.020216738876535766,0.020767936537139736,0.02160722462267535,0.022593810696198795,0.02368352765524474,0.024807659848600724,0.025759209433201032,0.026142837600601047,0.025465260651942066,0.02368951104035886,0.0216551105512814
509,0.008200727513880927,0.007865780473663209,0.007719238399929134,0.007571152972146511,0.007388392385704991,0.007232580673781168,0.007382153765079678,0.008160860023142603,0.00916054203291133,0.009747162470941508,0.009599788985572403,0.008909223508095282
