,laplacian0,laplacian1,laplacian2,laplacian3,laplacian4,laplacian5,laplacian6,laplacian7,laplacian8,laplacian9,laplacian10,laplacian11,laplacian12,laplacian13,laplacian14,laplacian15,laplacian16,laplacian17,laplacian18,laplacian19,laplacian20,laplacian21,laplacian22,laplacian23,laplacian24,laplacian25,laplacian26,laplacian27,laplacian28,laplacian29,laplacian30,laplacian31,laplacian32,laplacian33,laplacian34,laplacian35,laplacian36,laplacian37,laplacian38,laplacian39,laplacian40,laplacian41,laplacian42,laplacian43,laplacian44,laplacian45,laplacian46,laplacian47,laplacian48,laplacian49
332,0.237231337411143,0.42912456755931594,0.4277189210965213,0.28689838265311596,0.4559141454488722,0.4746288426476739,0.4488337847255475,0.2834211962658312,0.4014079201699008,0.286490295119764,0.2788413944691461,0.49644173009947024,0.24174689011480943,0.21988440157611802,0.19449765013097114,0.2353189647033029,0.3815084150995226,0.38997581876847187,0.261235633477777,0.48698992531002633,0.5017464664660874,0.7195408142668378,0.6158834660316915,0.18490787063441094,0.31142436885239594,0.16352963965945944,0.5259911151159513,0.1382771707682532,0.11197954277940131,0.34424266597536257,0.2959733707266684,0.542368334386876,1.0,0.0,0.9133211698818724,0.205895528429546,0.0,0.5529635197889419,0.34108806323797486,0.31590174906965274,0.535391075587611,0.39162516663760355,0.6251506653529264,0.2735453454700487,0.5902324019644999,0.3636341712843169,0.6353549542242949,0.4899934553747342,0.18970454563341177,0.5599660459973024
333,0.16316000918425444,0.389423574930304,0.46310075404703993,0.26852309534469393,0.4334072306790179,0.3870317533060084,0.39670579518165433,0.29608727949012476,0.4019034463805071,0.387878191181269,0.3246639306181776,0.45599134010907505,0.31986798317728493,0.3943105065513082,0.18724468189712784,0.38364991860819325,0.43685246287648893,0.40634673944505184,0.3100589608752619,0.4725475282004128,0.4137427968710411,0.527544409084094,0.3752959415838985,0.3062507831106016,0.3225264778310235,0.32970371665568116,0.40509960437679854,0.41533379020974226,0.2841316986895274,0.3644653130781527,0.3048802348844981,0.29035561906071056,0.32625026379052025,0.4966949623012256,0.4055767208468144,0.19612006436894963,0.39368957677337224,0.49151489856210506,0.46446346562158436,0.38506255277881923,0.4725711157500736,0.5106501277749529,0.41012194153731124,0.45893994303198127,0.48363652511278515,0.5532280641373701,0.6143044035753502,0.5264162531902289,0.4105676875423413,0.373381882863579
334,0.27304065643806513,0.43017831297421116,0.4036541321201539,0.2792060895991093,0.44438171055232967,0.4117666780521417,0.35858653463830464,0.355927144602444,0.42616255875640274,0.3571958202794789,0.34279006491950625,0.48315410017157595,0.31453226890367875,0.3927034273982142,0.21429914026553895,0.4008015683409234,0.46787061906429483,0.41665388682236765,0.2960933704582853,0.4717083831166559,0.3520840717064324,0.44240812373668614,0.32243625510679247,0.27125392039187346,0.3611684610426567,0.31908687639119276,0.2736623213353869,0.38044421855538,0.3554172169164992,0.3418412917125037,0.3616742381628796,0.37396131574244174,0.36514514287720634,0.4948779607182569,0.31228767826361414,0.2941891027977142,0.5111220933184889,0.35927071388076354,0.44556314063423086,0.3571702749458907,0.46393430767553806,0.43909794958280357,0.40859201153162694,0.5134105343901161,0.4887880832764927,0.3954887172867814,0.3809174552820524,0.4102647782211564,0.4608524660483332,0.484012444406127
335,0.3856473404408864,0.3670770325001066,0.43752323280038297,0.3154432755684218,0.4430528460224535,0.4258957310537227,0.4543792614578598,0.35345016381382505,0.44001128731412764,0.370492770029751,0.2884334161560533,0.4688038830816717,0.25835031095231886,0.3225601961342371,0.1734619004633566,0.46785535191508654,0.4574890299453473,0.4634395032479858,0.34167884965661266,0.5107734798866377,0.42741861686866595,0.47605204033658044,0.29073084830796886,0.3092823738492334,0.4258454548969991,0.2806979129533787,0.3421042944620164,0.3904413136032146,0.5075317911170596,0.24935340482249924,0.5047208413925015,0.31563504097075146,0.21165505864674458,0.5138729388106531,0.3460533314315094,0.2997163692661784,0.5567403966138462,0.41006890040242716,0.30739917627875235,0.31446810369419587,0.6067197516325119,0.2917687542915455,0.39380808183489424,0.6577168384146738,0.3654521192855521,0.501507328938181,0.6006643194428887,0.3927752070742586,0.49741268121140364,0.5436814150631908
336,0.2853214586480325,0.3735673989931708,0.3867479231767689,0.28268144651661054,0.44777757563678783,0.36268086622688056,0.4456785507089217,0.32288794614728433,0.4401257015652344,0.3171528213663591,0.3129337664401909,0.5229688051861152,0.2703387910259795,0.36080715181604794,0.19076440056016358,0.2766910222993977,0.4167614764173696,0.4616690112367046,0.3074703713464881,0.33002912789765354,0.5035557338069303,0.5510881992918972,0.4248154212303461,0.18247463969912248,0.3676960536003166,0.47373396844865295,0.37794167792982686,0.32602175760173996,0.28802326550449175,0.2413196037668076,0.3822732586695204,0.4011564418567562,0.3515094771936022,0.41788219463195025,0.3774933422286896,0.33076155321461875,0.5038156076719124,0.4572564802809524,0.2809152898143036,0.3980211028928008,0.5520377678305423,0.19016942536058132,0.2073197770054029,0.49922268333082687,0.4107434426584031,0.25920581095866013,0.35092528979495485,0.3093127337324779,0.877327588872796,0.4638053593017243
337,0.1986650160058978,0.4437770124665315,0.4338681949433465,0.29357540219932937,0.4569221236378534,0.525938992539562,0.33899718898995246,0.36529336513924293,0.4237845569583433,0.36687848286449337,0.3335047519052717,0.47812658004588776,0.3027914625679007,0.37083542206581666,0.21209833705300588,0.3925352081613157,0.40945350358707755,0.4348654325123341,0.25901715234707323,0.4289485356871218,0.3822350996141644,0.4046582069526934,0.3557784587523879,0.27188220630658266,0.39133379805671586,0.33051959442257106,0.3408221177290434,0.40146961023511,0.3447744326651241,0.41574469937247027,0.31555063614242485,0.26275513381645443,0.3551986180108536,0.5299500356131532,0.40863781615750405,0.3252024464624689,0.549422414008416,0.3838899799043801,0.43973961277887563,0.29694584753377007,0.5080967101271068,0.47402663239070336,0.44334588970944694,0.4678026295214197,0.5320162027403044,0.45205391708302606,0.39394982439287346,0.5113924367971795,0.39590195983547893,0.34496763087579974
338,0.39327793003593614,0.3623271686601602,0.42424480226381156,0.2834458596544328,0.41110298842509746,0.3887580862666527,0.4081007514579455,0.34721191770334,0.38540424378996485,0.3447326860591444,0.3532617295266565,0.5052206428857902,0.3245535755148616,0.37551457515005005,0.19521096418179604,0.43324665655483363,0.47550679750050406,0.3936534796846092,0.28816408588344183,0.49829095448426963,0.43472765045159356,0.45130316239928997,0.3226226141338925,0.2987381537039277,0.37464185772615405,0.3003742518108746,0.36854763935986967,0.39621798580022655,0.3580047556163067,0.3803816417796826,0.26916449935444864,0.3874449228602772,0.2623615697892026,0.48018476296423906,0.3484818937585558,0.31115013510858025,0.5016227645842332,0.28910107246974787,0.47737974171550607,0.34733743338406886,0.6488615528109744,0.5231013513617607,0.5174444015237682,0.6029600535044588,0.4144761037042307,0.3309436278135796,0.3054445785304064,0.40636922250298,0.1192990448697443,0.3642844969285323
339,0.3498584730052433,0.3948621715847937,0.4330099754168374,0.28701532030534216,0.4384381405766587,0.4776460032417571,0.4083009128031396,0.34463702364936943,0.40743100037802427,0.3772519556673938,0.3552753416338891,0.5023232470745572,0.3678123947580013,0.38914224962855737,0.224003906135132,0.42226327132544905,0.44854976182909223,0.4404764235610077,0.29510930353140397,0.4586669294317356,0.41305905030005075,0.46835744689957454,0.3729629761415264,0.2618444651322813,0.3120774999521023,0.34476168211360003,0.3203720719222208,0.4120806581449423,0.46788852964794436,0.42500486156295286,0.35925208804289605,0.3749151188136378,0.35468972357046763,0.4811321853490301,0.3348231000340667,0.40132956895164673,0.4060244373552841,0.37675822443250745,0.3562503652835055,0.3448151988824368,0.35542370705560866,0.2367160893656959,0.4409822367440387,0.5251339720507747,0.4475960988117553,0.31550656485595097,0.28171185057337333,0.48199028845153663,0.609363768149147,0.3492244903027597
340,0.27659060510125066,0.36371321235017373,0.4220271921980063,0.30133504296030467,0.35709267887489166,0.2953493186345535,0.48024679731949915,0.25839820895409676,0.4615589105911677,0.37450637024483757,0.3026842012577328,0.4774442588632109,0.3320293067710544,0.4742897348090285,0.16348895309778055,0.35071722155100765,0.4663871461788773,0.4342002682251929,0.3698181980088551,0.3776078677499679,0.4097664622604208,0.6779905898596218,0.403974502998877,0.19335484020776478,0.25139708047057463,0.4235085243681888,0.297375670970208,0.5145297306158514,0.39411634845580473,0.21153363365105526,0.3153030793005527,0.4451449262646824,0.23565871878563494,0.45427733449399965,0.3919211354923761,0.30560641511938963,0.6797619620365771,0.36308728560204356,0.49189562029461237,0.3851952638184505,0.6577214117883174,0.3272635573142456,0.4023714240338992,0.5564110831869662,0.5127623633191042,0.5460137456666512,0.2693564357450927,0.5385691714148778,0.448348022336433,0.5377508246121037
341,0.2412509219244432,0.461036327471151,0.34164937387985167,0.24641992184367725,0.4819081523085309,0.47116238891626094,0.23861173055643667,0.45871737980535643,0.3633598003537796,0.3039860173345626,0.24036064321106537,0.4816393787287825,0.3248990247521404,0.40292282513685224,0.19736463769039456,0.3185686848541494,0.32517084636103266,0.3122463618899475,0.2160712655005555,0.43997145865803206,0.36366671326020567,0.5948993246009956,0.3515721327081006,0.24813781539943397,0.19122148734882735,0.2156603433189142,0.25711459238456846,0.38569951446305684,0.1696561503825016,0.5784115619975932,0.38836183163941923,0.4856111373470284,0.5407788516476317,0.388994508713639,0.2418886701589886,0.39198143362733123,0.39339299552102514,0.3641490198459784,0.41162880541547814,0.3348728360138851,0.5333017051436432,0.16812138784054684,0.5874574203480202,0.06841979899196698,0.8794818589886784,0.4080792979754762,0.3865565315821533,0.09910097111964683,0.7280406975667759,0.5380292904661106
342,0.13809013272900708,0.45808399189289084,0.4416248951282636,0.28769841098564825,0.4613826777239811,0.47869646594751464,0.35730061267772756,0.3843738999664167,0.45236413362184896,0.3615529290865501,0.3118939958198511,0.4834282560205177,0.3394693975288224,0.3878663777326238,0.19036159124326352,0.4191507717717361,0.49647654943949737,0.3467310672492475,0.26522412798354716,0.4178127058647955,0.3272362506639788,0.4150509784286395,0.3295435282598169,0.27692394136530574,0.352068249742992,0.30064991701070215,0.29016907642325274,0.3954997852603955,0.3471739045430711,0.4681310172941054,0.3802276875383818,0.41507513132030727,0.26732046467422427,0.49271038663610806,0.3319209437358052,0.24751670238066953,0.4853996942037595,0.3978920164373547,0.42622027591475914,0.41352539549335066,0.5090919612671242,0.3219724432075061,0.3619454182003985,0.6182899405943633,0.5401060338452961,0.4296898699412014,0.35917802959623857,0.5488236504380257,0.4224915003615271,0.37817383515443465
343,0.2431942923033275,0.4207560698179611,0.420214177054971,0.3138276376964953,0.418405970184616,0.3633415511914746,0.35739859951761854,0.37116201905060053,0.4179949488587532,0.3935938797186882,0.34472523348066925,0.4946671891052213,0.368529237477126,0.3840996367560074,0.19148707787334163,0.37330507246563527,0.4637398518965167,0.3823560693924105,0.2894618917556952,0.3841084861370408,0.258372101167821,0.515238247983473,0.3079444269843018,0.21141327692778017,0.31947723506853887,0.3519753909668937,0.3025199125886841,0.39159077531126657,0.4159697683019775,0.33739672031248785,0.3510080735557161,0.28048297833860797,0.4362077473326463,0.462927334786536,0.19135525004145718,0.2671822151923584,0.642166676597572,0.3441119825987906,0.5338127606491945,0.3409138712387573,0.4071650242418309,0.6094595767616169,0.4182796724936116,0.5348603451087546,0.5060627048641464,0.5210935651347579,0.23646030547392824,0.5850319260420005,0.5086054133451278,0.4306958785877445
344,0.42422780632614787,0.2832994292975024,0.45116672511873146,0.3236170381940982,0.45123910243951226,0.5263947440679694,0.573754759027773,0.6762780320296258,0.42772740482699023,0.23548080493542187,0.3345468906051871,0.5325282880742479,0.36467257882432275,0.485067958144537,0.13205706566178899,0.40559986247286356,0.34295593939921976,0.43986447284596836,0.33490984079616726,0.4857561879265443,0.4523840809412826,0.5963629603229191,0.3103369938092731,0.33252296260946146,0.3686839931100695,0.31237976662989553,0.3373805359908624,0.4256191437929436,0.2594121866853159,0.2561538854755916,0.45656719401815976,0.48202711535504145,0.3820569825033345,0.5956345735199341,0.40782555687444977,0.43964753300321335,0.5511477592282812,0.37472552146259946,0.5315017728834868,0.3803051231652196,0.8152877689905975,0.42649690835439147,0.4098458576352329,0.3896632751105291,0.23970959905040531,0.3775895727539592,0.21624264954381742,0.5251238641738536,0.46990520229081595,0.19589829698913355
345,0.14032852855656028,0.4426449416370621,0.46151540788833145,0.2804350019447603,0.4697285408276074,0.402188021589102,0.353099920076719,0.34897122452205304,0.4555265640322729,0.34833288590104905,0.36403870783661774,0.48570997027825247,0.36731002405349367,0.3740400498089714,0.1498592799981756,0.42465943814630536,0.492106971895896,0.3266468300039948,0.3000226644422403,0.44985284623896016,0.3312557216780612,0.43387484607960564,0.34192083248895294,0.19791467597225415,0.28958001917115234,0.39688852014451653,0.37376110681074837,0.514973803085184,0.502880500902603,0.5810262213370033,0.2703290744446588,0.3493580228681702,0.36826580965492006,0.517158292036964,0.33273207371406543,0.39217352542124234,0.4937172328655405,0.2867143455502671,0.4920550113131737,0.27653049410308406,0.6784544212172113,0.4183676200149248,0.5017939525722301,0.5588030808293185,0.27655652836764055,0.46861069182555515,0.13356059307771195,0.5666213201560261,0.5211107765569781,0.45354319871255516
346,0.4843863995872507,0.42959329277906194,0.44092874203818677,0.2408369673259623,0.47594442609387116,0.38777826013372385,0.40647689373117446,0.2837617776503572,0.4560979022555779,0.332780769802003,0.3345066789787242,0.49618914566801975,0.24422303426627312,0.3761823923853945,0.23174416403111184,0.4607423175620478,0.4871889594781321,0.49123422570700886,0.36190873991743827,0.43461118195162074,0.3466416899656608,0.5077333607814187,0.26690661896975487,0.2733641550781436,0.3813993578953016,0.32127404711632956,0.30922792892010886,0.415925804843273,0.2842342606000082,0.27268393962253556,0.23183833074336058,0.39563919906086226,0.24692346564370998,0.4738962190269722,0.37223891079101856,0.24771291305976284,0.6347306363328515,0.6097043007865153,0.4551766717037484,0.337354001718416,0.6742867904949492,0.20594210808830146,0.33469436314660406,0.3734005003683313,0.26315070384517436,0.5491590907550131,0.5879868797417532,0.4490889314071909,0.598091427065066,0.573647984424282
347,0.4877702841810127,0.349004795561078,0.3789545280548142,0.27401100115440297,0.43914134785729414,0.49554988385654014,0.44789562180147624,0.33145699034081705,0.4232913485885906,0.3765333859188331,0.3258674699576453,0.4823489176969461,0.32023859735263366,0.3528823003539218,0.20651561654126488,0.40013429904010855,0.4394222987159777,0.4097655801858798,0.33909373683054006,0.42010244732646135,0.3560893948584334,0.30836104843322076,0.382536096559165,0.20643403725168555,0.3720655399742251,0.31949806406165465,0.4315693653359537,0.39984548049262125,0.35346473620303764,0.3007999673378255,0.4445891839485961,0.2847921434782387,0.2573015818497479,0.46649979560811233,0.3302230101516938,0.17122712065369594,0.46170377581381694,0.28312164664296335,0.4336544747000748,0.39839027098160795,0.3743988625678685,0.16242518643325296,0.18005809676008228,0.5037582246151607,0.5552675698638067,0.3543470410755979,0.47550490350012825,0.47269366699795357,0.40722542063460776,0.585615232604203
348,0.3890104132314708,0.2629346559177369,0.41088354365474683,0.2817551258840021,0.3160206180533567,0.3978727081829568,0.3881840624688657,0.307999320142848,0.3407843020372675,0.46268864798472,0.29793514756193784,0.5222228543656919,0.35577769145777555,0.3528841430761208,0.24268228852887647,0.29778434728923125,0.4234039654930109,0.4919856296016706,0.33694138087255077,0.4609248551327714,0.28800836490681264,0.3813272875512271,0.48061587597725053,0.38802962467117663,0.342206556756361,0.2881895250697589,0.33656855182467516,0.43110250103978365,0.5241739576898686,0.42942685801113095,0.280772669644394,0.33679791283769106,0.23976282518179665,0.345623738396154,0.284701113897788,0.2644498807704871,0.4304626968918996,0.22977768458314377,0.507675526269116,0.31824168596722213,0.5812666181513831,0.0942837586178118,0.22045307002331135,0.4927615694155563,0.675179429095486,0.4833607189694827,0.4945869121242894,0.5192688563669681,0.40032237481729704,0.5536141642532493
349,0.09594079887885423,0.4658987750647772,0.41108876684719314,0.2898127270575017,0.48197124703686745,0.5741863005013683,0.34310930347114743,0.37817825513578496,0.4364397564262435,0.3400759774223682,0.3554411688697976,0.5115805886163061,0.27820676773498487,0.3576009904809992,0.20330169183219116,0.4080877311178452,0.4980567524458108,0.3885350344788523,0.30825278915843546,0.5214541082564975,0.3178146471909833,0.4578229002255256,0.3167147056503312,0.2858984264802401,0.23535567047285597,0.3055856161613688,0.3240862598070024,0.4102876050481536,0.43916515195819694,0.3956432085031037,0.3742724055433184,0.16997104773399277,0.393804051386807,0.5400810780228767,0.3600930141904018,0.32921527589452015,0.6016324240853405,0.36548606127741723,0.4241732673213943,0.34794252814223425,0.5036945925883703,0.23452862923319792,0.3712689299054427,0.46998516330336326,0.37841033073130964,0.40563675698553653,0.31942811184741154,0.5463113453100321,0.5160799877141969,0.48212745679262675
350,0.19579134916358315,0.3895203745137923,0.4348792920302273,0.3016529742540717,0.45674849251123595,0.4455339547512885,0.3859171017043247,0.3486055077782171,0.43963033395795253,0.4369745401914666,0.33696382937671554,0.4342148960133234,0.3759718277628418,0.41952516674762946,0.1161367614417877,0.5510191020636057,0.4545875690751267,0.38336449768004704,0.39339489078260415,0.25378519846685177,0.3439527006451605,1.0,0.24950996959460414,0.07916468872582355,0.5266599421067236,0.512153816835691,0.3116200920180578,0.44802587152516143,0.44773156246768503,0.16348333323293368,0.3333566960248861,0.4593896842238844,0.16342383016124087,0.35376537561840504,0.5059418536001836,0.1302969260055194,0.5065387967048885,0.4970776546624609,0.3316378668623483,0.2679248944957435,0.6335019930210284,0.43242195103254805,0.3706538033612834,0.4679071984870908,0.5635662588020267,0.46100009577847306,0.40837106031468096,0.308775621649801,0.6696391780825716,0.5516590666586898
351,0.5147509985614286,0.41358772193824944,0.3745251612900592,0.26680246912934674,0.4100541736796346,0.3778827724258937,0.288805820625756,0.3255903761987961,0.3858249254159455,0.27373525550646327,0.2439253114333789,0.4648564416983532,0.3404560745331782,0.3760205035780015,0.22937212288345796,0.3448483483552227,0.4521700298381524,0.41337698659033373,0.35270915619025034,0.5374481954123679,0.28993655937259943,0.538267112546901,0.39259763177898,0.31221419192694416,0.4956615818723583,0.24446990431379156,0.39613909992947294,0.43277311042676353,0.3348083611181159,0.39184065241088817,0.2280233900249183,0.46650243547584025,0.39869803663726394,0.5999880624366791,0.39304953627697836,0.41901224288074274,0.5253987061899194,0.3689037869592864,0.37531288528012746,0.44200069945495,0.2576266727823223,0.33052748959690703,0.4813791105119371,0.5995931851161727,0.4163838294240372,0.40069654160973583,0.25363134217132777,0.5062439434154307,0.5022558697770949,0.5157277454209724
352,0.22720363592894333,0.36345410488735486,0.43334294591803574,0.2797952921160639,0.42072542907299415,0.3678211694588511,0.4387396917184854,0.3455855552881543,0.38666230623100317,0.4000628823105348,0.35230652173983923,0.4701861020916578,0.3863900139662482,0.3932255581304661,0.27432362179333175,0.4418523695021626,0.4022891229271359,0.43021333433644,0.38879017806903227,0.4305831197444144,0.21900700171507165,0.5811621910774307,0.3658552577292339,0.3163332804657658,0.4106832314313079,0.37389856833411256,0.23520227361371981,0.30420628107272013,0.6336896553124307,0.24574555341695523,0.26959892243339956,0.2840610069849735,0.23450674482502745,0.5604927988704408,0.2553270821334248,0.2642810109418228,0.3678769946181966,0.2892007914890622,0.26672622188383366,0.1707916154707433,0.4841080126632337,0.3455547603258429,0.5167542733640685,0.6210351439278768,0.47522294791771985,0.5297835610563584,0.3654924107250192,0.44430031139462156,0.5532035612352658,0.4447272637964495
353,0.2828173567667896,0.3670475435998217,0.45485348170278433,0.28989600401656307,0.42431027500661034,0.5047752763675569,0.35687270261750986,0.3660017215533608,0.4149000185035576,0.36040653268139367,0.33934544276696876,0.48244605966376375,0.3495566602799699,0.39539010479376857,0.24184324641243632,0.38441450180029596,0.4485189634108522,0.4389288717277491,0.29638465846309514,0.44869118794052304,0.38911028989323354,0.4363850587013542,0.34455967886950795,0.24743740726578412,0.29409066732455863,0.35860289254386296,0.34084484181218755,0.4279872916945051,0.38162484421560644,0.38698343090572895,0.3581024771561972,0.4154201122215293,0.3693306244884375,0.43040891090095273,0.2764558000973215,0.27873882827435764,0.46686687735421784,0.37551118706035747,0.42525765113704406,0.3488007929192812,0.5305613742315002,0.30274720052998216,0.45126697404946664,0.5197002386067551,0.5150861816350499,0.407733781091915,0.38201621410101044,0.46102685249931735,0.47893134221467376,0.3819486647970054
354,0.2893446546888943,0.3922035318478422,0.40485370535455245,0.28874357479083873,0.44231151361212473,0.4290052840222785,0.36857090530047615,0.3656277325829248,0.4283531194656997,0.35330622658127486,0.33042068861090523,0.5003121462138304,0.33434109690525454,0.4031313859694599,0.2135537274397519,0.35138835973381066,0.4599335528145883,0.40007147161049605,0.30701121718290497,0.46924110772349215,0.38438342378102175,0.4931786452667864,0.33983884192768454,0.27539871678823324,0.3820544814381804,0.2884889148694909,0.33126218307538646,0.4100098738692316,0.38216615991400105,0.30115798035385366,0.3228742579346171,0.4095395068304453,0.28888795114277105,0.4831632899559117,0.32214149054050933,0.3571651023400706,0.4978174783766494,0.36543811724310993,0.40578331863012984,0.36555775307741945,0.4136336417605718,0.4371332762679368,0.4423239768676139,0.372530382762728,0.44021674697184754,0.3373372741959853,0.4742768882381505,0.42319532634250595,0.41843789430760714,0.4026941654482549
355,0.2098703452832773,0.4145408546512133,0.49409438595217,0.279488505939289,0.5228905057035875,0.5224289065108699,0.3276569025345872,0.3314323042123985,0.40004528676780715,0.3921065228057414,0.37079796643096247,0.4874908853419204,0.3457878755439732,0.38504322915909245,0.19738468646662669,0.39957742775967103,0.45329663801963055,0.3991855364552368,0.3198388831327986,0.39786863867519967,0.2686458058782943,0.5416118868665232,0.37037781906442074,0.2599324141150418,0.3774514891805772,0.37524074693994885,0.3801107292462387,0.39303525451849736,0.6858747350463805,0.5472146026327731,0.4073049603678573,0.30120335755588074,0.4080187231811433,0.5380725695488378,0.43475559572789707,0.3646887778912935,0.5614836335861245,0.3708557306044081,0.4262145504251348,0.22808139697223484,0.41556910077328835,0.5054081698087722,0.36698901931549355,0.5255980229332747,0.4026029796630718,0.20519643579885186,0.43562492756311805,0.5040025936881547,0.2985462323856407,0.25890758142726217
356,0.30883649872910907,0.3927428390818016,0.3733526312695382,0.34150607752825524,0.4622975283962248,0.4907153462307474,0.30241499562894747,0.4711092832583507,0.42100132650491584,0.3954656884693087,0.29869374255233205,0.4992591977856501,0.3482295495931273,0.40461188034405576,0.2199462064232551,0.3534181674338534,0.3415936356861683,0.402159668144131,0.3552988888891802,0.5020847862824334,0.3637445600139814,0.45411052875358315,0.3485319190076578,0.2685577354707291,0.3995857746508026,0.2669802816278923,0.3884209196340858,0.3983808350887523,0.43992596214645985,0.3512134737074072,0.300751297359995,0.5090727501473306,0.26787968139065255,0.6037527414388238,0.251576801136093,0.31780247385953725,0.5933185953684835,0.3153786111210074,0.3098207168200678,0.43712850442762674,0.4848756993257018,0.512771788162769,0.3681989634593889,0.4899258029702745,0.666343018190197,0.338580439909755,0.4116182007620352,0.47783505543592353,0.3222548652202411,0.4465432422325578
357,0.32803067033488703,0.2994152452264818,0.3961141301140457,0.35481405924669707,0.4251716324160913,0.4400072879640953,0.38634271064060177,0.2928654204853805,0.4234393577894041,0.39745446164082915,0.27904009246494216,0.5396501872959442,0.3832671718180934,0.5023729313668154,0.1709096841982844,0.42491726647604255,0.4507785590039708,0.42016334546646095,0.3270154094173455,0.42598479073872675,0.3688260866649799,0.3809284569157606,0.4049152156145181,0.2087824074416091,0.3699804555515673,0.3901274460438645,0.37756789018082226,0.37371255280085797,0.40344909398324874,0.47036036513694846,0.33228602511226324,0.4030161191074763,0.45306809191183356,0.5436558604117414,0.5446765406518768,0.34559329118738347,0.4748141917072439,0.3486657542920459,0.407269946167526,0.38326958352337104,0.5744908803309534,0.4960963803360517,0.41476620857767216,0.6407798077986627,0.21031762909415808,0.31102613799740536,0.43794761395992343,0.31479144123530634,0.6751486249834899,0.6686546281383853
358,0.22374810750885676,0.38392755661528183,0.4464586720248197,0.2655053951937039,0.456275660343053,0.44742812682742583,0.418939058487299,0.37900596632744504,0.471853489801063,0.3766388357931078,0.3014865049333871,0.4677571757952988,0.2756108948012592,0.35129062681824885,0.07312903014246905,0.6673355479141194,0.3084286448318414,0.45822841660636854,0.3154772382152235,0.48884641831213455,0.08918204697685467,0.5179088121046029,0.21790414954742232,0.19420105331833315,0.4844624995087909,0.5135322879369486,0.3454371959373703,0.39008303194128024,0.3588991830098625,0.7527741441907542,0.3677080013817216,0.3864228968930259,0.19530602073890804,0.2593973223831946,0.676192505172848,1.0,0.47430473984936206,0.3091964183513556,0.9633929641820749,0.36537445935910945,0.10556583420198878,0.9718278188386303,0.08089785202558086,0.04453452352430792,0.6342703890185416,0.4428189815566615,0.16184148697027997,0.7350187599174567,0.4925747143287555,0.4708426269386058
359,0.32780168067982784,0.33031378145512746,0.440130026910072,0.23947690150760553,0.35929230521521693,0.42246426392222725,0.3162944212344759,0.2593631831768069,0.3863850143404155,0.34001761376557466,0.3363460321113806,0.543535005971557,0.3759215521893557,0.41538503543538435,0.15372657142072474,0.519293332514827,0.1747804223740922,0.16066118379418493,0.35701948043606574,0.0,0.0,0.6176085318273055,1.0,0.357245014957973,0.5703520556209347,0.27309143768809885,0.07244423529332719,0.593265546825638,0.21537260353690435,0.7160666598231241,0.5596909939358804,0.2562344074575496,0.0,0.5814722594463619,0.40780798949137365,0.05794921968730754,0.20998138861335852,0.5080292054057864,0.49708318870492924,0.6623963422874982,0.8260434540742652,0.3869199628309724,0.3358488992642682,0.541182821110897,0.4952499621070687,0.386888960262163,0.3584565951664709,0.5726396535567544,0.6135299886618755,0.3439273776403727
360,0.3577088933665671,0.3460179385449899,0.3361674105311554,0.4210526971435966,0.48323388771279696,0.41869330820610123,0.5998199711119027,0.48115507376937194,0.5604339146260592,0.3645665900903721,0.433928544619518,0.5390758028547673,0.44163385234493424,0.9415130366361766,0.27492859406203124,0.2508168227288966,0.4476181747058672,0.4502461330749773,0.22590388084305577,0.6757282123597781,0.448785665980828,0.7497747900373699,0.4098627288515724,0.25576105341658045,0.3045730720335653,0.3224912816861309,0.1663968995336846,0.2914070364795158,0.35354756290812844,0.617258224549973,0.49416944504254445,0.3301699834043927,0.3792178671407888,0.41258696942657985,0.4269711319096572,0.2784626823068004,0.5482211139454812,0.2981736277623117,0.4306029118840484,0.40951535701821623,0.4762424049316044,0.35497235073946465,0.32435401993800617,0.44106476101602105,0.5628195373234428,0.446426801130932,0.269515585582504,0.5563299826307423,0.46372981922377976,0.39164423010193233
361,0.31988355150525327,0.4205486070613658,0.42278291214888825,0.2938655829276984,0.4649334859380505,0.40934336583137987,0.4122240546225773,0.3670337850101761,0.4238542863269996,0.371443672540843,0.33494794292518504,0.4906427641403425,0.3480536981916826,0.43117758552920316,0.1929110371530471,0.40052486904629075,0.4884424265473945,0.3753256967293002,0.32061400560217723,0.444238428042912,0.40312963801393237,0.38559565659612666,0.37750811240560317,0.280781673399755,0.3852013645393262,0.31784944638382795,0.28143025418417833,0.4248354692873769,0.3803848326722167,0.37006836699028695,0.35070326045248834,0.36607105049651284,0.324557872196295,0.49257086993987453,0.27394495995312973,0.3194306005158868,0.4697377709733452,0.4084486992120029,0.4196496058592736,0.40076071332503505,0.4818992557044754,0.42728788237761467,0.3695892359533653,0.560736592531303,0.46716426100831077,0.30409728229103555,0.45760720812920963,0.4375380369828524,0.3916971921702359,0.44693702593710116
