,laplacian0,laplacian1,laplacian2,laplacian3,laplacian4,laplacian5,laplacian6,laplacian7,laplacian8,laplacian9,laplacian10,laplacian11,laplacian12,laplacian13,laplacian14,laplacian15,laplacian16,laplacian17,laplacian18,laplacian19,laplacian20,laplacian21,laplacian22,laplacian23,laplacian24,laplacian25,laplacian26,laplacian27,laplacian28,laplacian29,laplacian30,laplacian31,laplacian32,laplacian33,laplacian34,laplacian35,laplacian36,laplacian37,laplacian38,laplacian39,laplacian40,laplacian41,laplacian42,laplacian43,laplacian44,laplacian45,laplacian46,laplacian47,laplacian48,laplacian49
205,0.1904965948822494,0.5074893012297231,0.1576746827386253,0.4173758391946163,0.4436449201698519,0.4864961148604683,0.40246844737331705,0.4161660868447509,0.4859495692911342,0.3683429879159038,0.1865867817840815,0.13023890870425742,0.6538712575998826,0.35240018964875897,0.5113256738031527,0.5735049926692742,0.384938795061913,0.3927052386244289,0.8129049420760739,0.4264233628712273,0.20363382561369836,0.5592183410435971,0.5872244704805748,0.33882499562977847,0.2420325244855978,0.41662043624918094,0.4755003876426219,0.3611033691374198,0.3597507985205301,0.3266521804784509,0.7578579720464269,0.5670192624971101,0.2902778038545517,0.41638033934510243,0.0,0.6356062502828006,0.4930932573168913,0.49023246441081303,0.2267108380912432,0.188127873868161,0.2420265321764622,0.5278594485552447,0.33372645218256675,0.1999045257794433,0.6192749321202311,0.18388619964414615,0.6425982369566468,0.5319565505163936,0.3699270056319804,0.7026530488718056
206,0.13358370452078974,0.4778691095013626,0.1380678973974115,0.4746152105732155,0.4796970419886448,0.500446543267097,0.2985310255077285,0.4395520911800085,0.4586630838656816,0.3862799550205446,0.29941925942648384,0.24622309195500103,0.383302210663893,0.3716981812546753,0.425699151502092,0.42669109648004977,0.3137701013636891,0.520270048534681,0.41659639624205425,0.3623115542994994,0.4070131059205261,0.4256166463187734,0.3872170330537953,0.3439588352102926,0.266959674125309,0.6434195987679385,0.43411955013015946,0.42424420964838394,0.4890706689610351,0.36086835699491965,0.45362040074182935,0.6148565952761688,0.3925534296239753,0.46818163437361526,0.45691175680139706,0.3786862719613959,0.3848534604853787,0.5528542233874172,0.4938306118620308,0.3710582069804266,0.45590023920266354,0.4235059486687064,0.6924709493848511,0.19314316491588032,0.4819461610742849,0.29053963721136544,0.5105206382745254,0.30730083886646814,0.41091006803356256,0.44439223988599585
207,0.1243854521806875,0.5082083038416562,0.07021981766493389,0.4741835212474543,0.5138468552187939,0.48308482978052036,0.30132097816171344,0.44133759117031607,0.39849923183412267,0.3658716649312872,0.19437370810914953,0.167892258253332,0.5528660995194145,0.2882875378867051,0.4223557743676806,0.5142504367823003,0.42038192124779383,0.5098055337628796,0.6423041644441428,0.4407898281843103,0.20961875011499498,0.4221953225136543,0.4448867847470213,0.2336244695359036,0.21018406275787854,0.4372013886552835,0.3401654738740864,0.4453561721474901,0.3039616587629214,0.32141368157862565,0.6007708584881505,0.2584899040961854,0.5031573013080921,0.518729308429706,0.5000271724050147,0.6273311081646121,0.47081961308235903,0.3474240699119777,0.3412317294456848,0.15030212985823443,0.22232566043624502,0.6206456010096547,0.41307887851671565,0.6356597367434832,0.9999999999999999,0.6526204375553522,0.6425683500393988,0.27127062839182553,0.27347242662044813,0.6162953804082789
208,0.09241174629186066,0.4788046832529974,0.11765563763154725,0.42424799247850953,0.4740903607038877,0.4934260407640639,0.3659269132781945,0.40681051309249455,0.42943565692373376,0.4041614288539013,0.31532709960623206,0.19343163824534157,0.4659156254041198,0.4202978703573097,0.5262735394146514,0.5938103048225614,0.42276181532902707,0.45788319020073964,0.4402523898502837,0.36486489956251233,0.37271315458161614,0.39126306974541714,0.44391431547762994,0.5371244841842522,0.37534237738858245,0.363115176921461,0.48594495632093615,0.49945229488172105,0.42655620703062236,0.527741351479158,0.3019182618668151,0.4969273889378358,0.4655956561178385,0.6691384997388132,0.5209251166179072,0.35907146632316694,0.30069982789127725,0.5176404902583899,0.6091562291912425,0.5315209166321394,0.5005714024354506,0.39671674148414865,0.36082241566216267,0.34034155097607544,0.47348716853594175,0.533417892972033,0.45867082012228416,0.58389214347873,0.4632183804584319,0.3839062606464919
209,0.11353665679561498,0.5006370430602433,0.08978632214878782,0.4963016506841435,0.4946242380523191,0.5083707349375369,0.23236300601219628,0.44926970492599794,0.4168051701804723,0.34666496911460115,0.24248030468819923,0.22364649355122074,0.41104312790644754,0.3067010683817996,0.4549359162696943,0.43604123906966774,0.3673702268031455,0.53388391484916,0.4616337640718229,0.32724581479860365,0.45618965477207757,0.48759946598256243,0.40380046729913505,0.28506502573029435,0.15240198394130355,0.46809493832631416,0.5371007487081703,0.4384933172607898,0.4285956827245637,0.3697080444090213,0.44990521107058445,0.40478557622051714,0.5381544950714531,0.41178359803809406,0.5143247846311464,0.22605292481502515,0.3181757735110616,0.46107158477292587,0.4011263328097927,0.3088379555015629,0.40448573296756185,0.46092015103802186,0.30796935602956366,0.21487363196880613,0.562956847746368,0.40389701261104294,0.4301296403351133,0.5147992605710332,0.45050549118694155,0.4520068693033043
210,0.1278366093980367,0.4694690063901706,0.05964581703278622,0.4515896246000719,0.4616337678307887,0.5060559379503506,0.298541805266271,0.4713454469716082,0.43130120890469625,0.3834239878020554,0.2772797493991369,0.2241757435304397,0.42635757297871996,0.44945774955072915,0.48860240956748047,0.4374825603338997,0.31890730953737234,0.4402307654178557,0.4205864404448266,0.3517727510708297,0.31372007672503494,0.4806991869648833,0.49848832176860186,0.3874807522008626,0.17178041109425302,0.44414172338771163,0.4333587185203999,0.36404978434538426,0.43260551799465363,0.31764952940930963,0.4286478561606296,0.34018804811605324,0.41157589669170974,0.4682808072308188,0.364885725858418,0.515527978430605,0.4420233937961005,0.5750078628480012,0.5981487780445899,0.6008159235293348,0.393958871063309,0.43553248283894147,0.41520883794408625,0.48252208261235247,0.5871331679724663,0.4538680012539083,0.5482922204410601,0.5527253224743699,0.47297088789166364,0.5599859944730535
211,0.14179233905934674,0.4865752412877016,0.11002040591279429,0.5223925160218753,0.46285564235453164,0.4841134788640952,0.3001479670250646,0.436823816910278,0.3859174741753963,0.2933533290678286,0.19362826737401687,0.12159244770726772,0.48975732354795504,0.35404814720853306,0.32102364694229446,0.4933908745577873,0.3610349552321361,0.2967355567806735,0.3061125375728728,0.4181470204097285,0.20448858003455803,0.33296416323522376,0.5394402582547484,0.3135423295153556,0.19387179335655463,0.38796416078414897,0.6535100116128765,0.6658750294295346,0.8319606362112125,0.21394404577982679,0.7645431082310369,0.34476933948265154,0.31956753800449356,0.1757177708215873,0.3652858714550226,0.14931200003931167,0.359756414716606,0.4632789028527291,0.46494778538937565,0.515124221194048,0.48227397604356315,0.4267573930800201,0.3906938227479099,0.19972958825556142,0.8457226862013729,0.32174621640647616,0.8969297539354301,0.29642357206084896,0.8142006436287494,0.5994989847070191
212,0.14104804401193438,0.5073844221307681,0.047348666234927,0.533339133609385,0.608183375503989,0.48229983160711054,0.3295628693598775,0.29761571876278486,0.6106780335195576,0.3867048580448537,0.2541669236061937,0.18629221124014875,0.29496091217971304,0.18737115477112587,0.3635226152413403,0.43198365134220773,0.33882349947993234,0.4218410518021003,0.4144547395302207,0.456931736298645,0.3423143627964421,0.4490848732831103,0.49585152386328063,0.3962803710213718,0.18440665311526672,0.5088698683534264,0.33338216340620136,0.43333963719194474,0.4667702042911315,0.29625556191772845,0.5812510488090392,0.5955037969704572,1.0,0.44308674491610983,0.3788155572253151,1.0,0.40340834451863145,0.18872812333167177,0.3188718383481444,0.4728484193028929,0.45161121480797095,0.8104050194855494,0.5876035324043583,0.3065077944783487,0.42489743100074784,0.4041326380138194,0.41357360477616084,0.39316345014192017,0.19210367689135266,0.6965815495617207
213,0.15556660298050146,0.4886390896925506,0.06228473738541273,0.5044256677606408,0.5131097468224212,0.47074078701610667,0.38470751984317575,0.44107036123695964,0.36717939470042354,0.43802000431176435,0.1957948889076269,0.16788854655989016,0.5128751437980255,0.3525898361488076,0.4668112621539496,0.4633368497627066,0.3055733545047165,0.413955422364929,0.4024835900577222,0.45959835967375673,0.36786747472222886,0.5457114536630565,0.5307278890440987,0.2959086196643223,0.20792866422591197,0.36776563486814623,0.34328133277990097,0.2541234849920492,0.5972752029117337,0.44508208629605306,0.7159043586539162,0.3943990741362604,0.5735501745463212,0.4972684632072377,0.16500961603543585,0.6678691166850211,0.34561417746701006,0.5620703857523202,0.3579692312869013,0.6460134608750105,0.4316261075318734,0.5786489478010186,0.8167906335254576,0.2334587732654751,0.8254245585219491,0.32483032437305764,0.3855548794782826,0.4390389474364497,0.2625180990026012,0.5523397906645462
214,0.11491210711202413,0.47877059225328944,0.08226863853615057,0.49753533279199685,0.579014914890653,0.4909280475588003,0.5359447499959782,0.45497593997564334,0.17400863532516764,0.7833854945081837,0.35132023759236214,0.13425347029727533,0.19354968197415692,0.3171015678861131,0.4830359183443278,0.47587695011444736,0.41693789311840823,0.4647482104413752,0.610810538708717,0.3907985577493159,0.34669036572363593,0.4288466974369837,0.37894408393822343,0.3361534370574943,0.31023356209149,0.47532316772235983,0.4784134196460024,0.3968554372709426,0.5448164152215971,0.361014225102184,0.425597656958096,0.5431721484973451,0.4506109888053664,0.4238846634388926,0.18622847127222633,0.2623587541784611,0.15167637343517637,0.36760976135108187,0.4845740678433433,0.4924208706001624,0.35312667051018376,0.5451313450669006,0.12510374424641568,0.5917234251637458,0.6632684960311449,0.5938224569325681,0.49781433561188676,0.5438740372044824,0.47245130658699863,0.5128325155083215
215,0.1360187251382866,0.48847157648501316,0.09691065110806012,0.5039614162245144,0.6056383087903388,0.5103491097493439,0.40826325739872776,0.4153657064457557,0.2332809819480429,0.5564241744751283,0.27568662789904885,0.21198066063232704,0.2924448050293863,0.29650889992012947,0.4748029100366564,0.374319750380795,0.3956163615388929,0.46302088130366464,0.601616955398851,0.504808808950687,0.456199391585171,0.38767211490094833,0.3736166553639193,0.32810925261938456,0.36414178417443976,0.568033338928221,0.4566828295208885,0.4811691949015302,0.37612871462692266,0.3316285633886342,0.6589996349266151,0.49844335001090734,0.580056805210891,0.5544644312546738,0.2983776656272397,0.17015477374611626,0.16595649103631815,0.4046963339300204,0.44132304101091324,0.4787871981035,0.26270866597168613,0.527738676247878,0.07660621808816054,0.3816199896144986,0.5863073951462525,0.7148833499502514,0.4550755463573219,0.4886986877908179,0.3420246465915381,0.4394808674966104
216,0.07730594239120782,0.4823807663781082,0.08657373007436572,0.4117373135339522,0.38941066401290114,0.5084202964231671,0.35615048192490273,0.44741370889667653,0.4315312855365918,0.3938142243784505,0.25065129819948045,0.19952722506131007,0.3600641790395842,0.38910686999687455,0.4948526681623517,0.5501752459170831,0.3877656948975917,0.43174166829840394,0.460590531937816,0.39943126545788865,0.3451295688553089,0.45728815319326965,0.4293531882449504,0.3140783974320163,0.29354324789841835,0.405902010638712,0.5038550066958221,0.3933359446608977,0.5148630951457146,0.3934319263418564,0.46140404763286674,0.422031362021902,0.38851304755154026,0.4210107854435756,0.3583613379441157,0.5497806108733194,0.4153778101922979,0.5798997038580876,0.5832109323544724,0.4985621122981079,0.3592005183721459,0.39842881498330457,0.4648829119818711,0.3864391174802226,0.48583831277145156,0.525864121260288,0.46604478563895085,0.566271184290729,0.2725615396058513,0.46298679496269307
217,0.1418278074543799,0.48974762675964184,0.09867083252982299,0.47477253474205383,0.4523259799954503,0.4909951606428744,0.31499149466795967,0.4661500711169672,0.4884557855667202,0.4686557542323471,0.177827449090599,0.10729703673355744,0.3348772053623046,0.3647461430752294,0.38486838489205083,0.4686955805390789,0.4861058046862662,0.42645981440674974,0.5208277165057897,0.30233630697350034,0.346776240681246,0.45199285533280675,0.4667040215296818,0.38742963976382216,0.24454404232155502,0.3788946488107321,0.4641936842624544,0.4981449313393438,0.48230241266296375,0.49581426945826373,0.3895405652976611,0.37582678874187486,0.4180373836411999,0.35071621671213904,0.4325724907604557,0.6244576800426804,0.4739140611134408,0.6552541118850888,0.573535223862557,0.4778230758287914,0.38580080798488015,0.28251668561450083,0.5074523453221945,0.47290290783530864,0.6836081735143765,0.5161530210525003,0.1959946589345914,0.5234524738303126,0.25310723161505244,0.7208164614386388
218,0.09983572565358981,0.48332822890836796,0.06249268314229275,0.4747304506736325,0.47739977222888197,0.52965223638251,0.24870545827820162,0.5098944808823027,0.4330347768639928,0.3291700906567199,0.26172984824057643,0.21933107775224925,0.536430939561298,0.376543486390831,0.4378699043257797,0.48999046856193124,0.394673104279628,0.33911783438189413,0.536203216454764,0.45096967118780995,0.23892517711959932,0.45524187418768153,0.4429976879456591,0.3629273826236834,0.1884621572012533,0.4842948310499277,0.351354936221981,0.21797112008374453,0.6351872985168617,0.4608203629260084,0.6580321520836654,0.6614437854836737,0.2065979649658048,0.6596075370196439,0.3980970060542647,0.420914741481784,0.4031301262065259,0.34403207870302166,0.12876571312379081,0.4667106109428768,0.3651846150875487,0.5019772786642094,0.47694963441266675,0.44472144534616953,0.48264600094673205,0.43294745882909186,0.32129940427477854,0.5567096606285812,0.5591097359828975,0.7544160896155041
219,0.07988155742198022,0.4855137531739399,0.06661790184725891,0.43230070203526955,0.46183475613025626,0.540126161875937,0.12840236765621058,0.545899060374104,0.6156096415967027,0.5138467862625143,0.145663076525225,0.2782544033157208,0.5116723221311693,0.34808342875488807,0.23681824696157272,0.5100786671851282,0.5393257913253185,0.13867692319151848,0.40715211331245427,1.0,0.36340249689623494,1.0,0.34823167746297456,1.0,0.12518750346626945,0.7185989740894645,0.20350369600585583,0.38059493852994886,0.7568261579498441,0.5081994091712623,0.30078932935149894,0.2727391547060912,0.42619251612872955,0.34653114186974104,0.6191575018336346,0.40721195562555246,0.41394301391019617,0.5110211507977146,0.8238781239725854,0.638747467205771,0.5058469920418818,0.28378500069703827,0.24740819868429856,0.4489844047689736,0.5167087913847405,0.48572162627451937,0.5035189250418465,0.5267876328299775,0.3315281273842082,0.21249204076630845
220,0.15845540289485188,0.49453889675952856,0.07864417127922217,0.481299297073641,0.5075067422933418,0.4847409853586805,0.3371145833722302,0.43229593552609363,0.46918929103518653,0.40470747621366066,0.30049307508124384,0.2073634219991133,0.3871786009119204,0.305141264323035,0.418607643677659,0.5404034934508289,0.32514047076255825,0.364306161390117,0.5077000870201842,0.3865967806127743,0.3340119512751318,0.49747887638298577,0.4193347267624321,0.3714942759571098,0.20976854512210658,0.5010881691662172,0.3936035047899486,0.41342470638604895,0.4753904296868645,0.2952279347650817,0.4256887668869305,0.5121440071212688,0.2641956732061791,0.2653799620924724,0.3761500568867741,0.43128070413621,0.5291833014979151,0.47447626456562253,0.7036885377904923,0.5223365990598853,0.30711053479842193,0.31683295299542447,0.762684459825689,0.3220236153937269,0.3118599807322512,0.27616324842732454,0.1849899925112366,0.5576548295914349,0.3458728757712985,0.4941887829470499
221,0.12282248904358957,0.48642439892654343,0.05810221376447157,0.4815519529976349,0.49855482060804474,0.499628125653292,0.30108765427859413,0.4543940692589572,0.4186815214160706,0.3933851327678081,0.2816558392285399,0.18428320873153312,0.4059829739030404,0.35316643835557293,0.4082102423490627,0.4493687937576661,0.2869003069181736,0.4079585453066786,0.3652975765507414,0.4037363486816878,0.35327555053586895,0.4236925607683499,0.49328301421474263,0.34524718918227676,0.26814011141859406,0.5228589347850587,0.47790466066078996,0.40486218892333026,0.5098252191568342,0.31094695420723883,0.49856719711894615,0.4469390015012987,0.37854580034365504,0.4327361482005446,0.2967275829941739,0.5572295442274793,0.47747857471140526,0.5476287408999635,0.5472579392136148,0.5145146262935748,0.4111396354300871,0.3450724827371359,0.45606508394323675,0.5386096120038569,0.5788697102577465,0.4355266893851067,0.6555600057140369,0.41515722682512474,0.41898126647312045,0.6245309172261685
222,0.11084833594975105,0.4942250676104022,0.10548074548782635,0.46878535597013143,0.5030639183950067,0.4586188385129894,0.2947179224865252,0.44874516654952945,0.4545015550155023,0.3340605071479464,0.29875974518713655,0.19281776956482477,0.41334264389104447,0.2253066313614615,0.39187619367966,0.47523246140312525,0.3187808292485031,0.49932288448562934,0.4511216079170823,0.35988856558220295,0.25428225652135894,0.4840535793803732,0.5363153655159841,0.4403458708013987,0.24536347064509112,0.5228097215736593,0.44830172870952606,0.31617594274996813,0.5032184549966293,0.28506768640255764,0.5385213482182916,0.5065080170143179,0.4019326233115402,0.4667699759059535,0.29478302139881063,0.6656373645101155,0.4522513352429445,0.5475817505854902,0.4755217645963393,0.6841825701572795,0.39450734372777035,0.3571908216039523,0.4265840600224448,0.2966728651302912,0.3849254409086512,0.5500842962365314,0.4384791852059026,0.3562824386677157,0.6529452956003601,0.4548500210530485
223,0.14018023077484978,0.5044762829512048,0.06673527749929739,0.5192254587051549,0.49136580481823994,0.4906550366435184,0.17937643341147894,0.4916984663248211,0.43594228198486645,0.33160543651963403,0.33456887666711066,0.13450584543601518,0.49512829065525,0.27724337572850805,0.2316584032458791,0.45339654987107364,0.2967732045568827,0.4101225537696458,0.3022820105535544,0.43906309815827016,0.3060392094873057,0.346705130309539,0.4674713195401704,0.37799188264822015,0.31253113854447667,0.354326608347288,0.2944210014855283,0.46832624831606284,0.637117101309753,0.32629511860827415,0.7883799061709142,0.47833839731573446,0.26210966094022625,0.6049913681245281,0.6416765714968355,0.6856211579700116,0.5834406368108909,0.4783236350705571,0.2205526020849164,0.5800127360493673,0.3265135994792813,0.34229995266893953,0.20567065400368995,0.20812033512421682,0.4198995723200307,0.5885598909530476,0.7208885425977576,0.43214924261166976,0.8101612389890697,0.5001773777600903
224,0.06488777960043707,0.4847898258118099,0.09665380797335721,0.3848068253499003,0.29694064075240667,0.5074061788068682,0.5197798978041958,0.2981195595869604,0.2727778839437528,0.21021144165500041,0.08001561009074726,0.2811832926174822,0.5946621741808291,0.35577965695159747,0.8538389270215592,0.9717895047324794,0.5022629424914524,0.5241289406168308,0.00720016316372124,0.5916585543738476,0.7701627961264566,0.21593858279694977,0.439780509806076,0.3348625210478245,0.4967776749847425,0.22049463556222532,0.5531154268804889,0.5670346137097644,0.8346391439057179,0.5636460265534962,0.1501160456959491,0.5341695805425626,0.3256073749796447,0.44066857876083465,0.4391108313074516,0.38772102278986426,0.5493255519888112,0.34506630102074226,0.3161093366606642,0.6857363451736131,0.5126633465105753,0.5541654347508159,0.4882342976229672,0.5359873950355406,0.6342245428813711,0.47903854878327395,0.4750488990176592,0.43561944343908976,0.3314211221017735,0.5000670196067819
225,0.16679575107662642,0.5046343569743503,0.06722515591953543,0.4643440525526016,0.4779164713808465,0.4977851080261831,0.25081797870270545,0.4697120400817786,0.4699012242505348,0.37504733606918644,0.23288975416123867,0.20440813764214474,0.5553182238600826,0.2925033648112268,0.5901489070988885,0.5040827081321719,0.42731026809183575,0.5277480452174454,0.5112423524483487,0.36590106154260604,0.26837043299980545,0.39448958076529256,0.41630695294193787,0.3788268524122361,0.22245705048824965,0.5290509972294134,0.39798774716995167,0.40280468664212077,0.41135703370845844,0.3638345820153796,0.3516633609326993,0.45304047592479935,0.3642010939209368,0.48712225417554,0.2818724519119531,0.502524204017468,0.40649750073827,0.48981877180634104,0.5461367035757921,0.32119115533567244,0.39435566701647523,0.5163587991306482,0.5208573891415992,0.21067876855844073,0.7071994923960139,0.40556231099174933,0.4743616215839873,0.6317302733081186,0.6054511526849795,0.3587845741734731
226,0.08802809537129641,0.4805281969144207,0.10471502233894293,0.4761071707726382,0.5529791617574359,0.5127468007763107,0.37845262471554486,0.49341770877367025,0.31535038914263724,0.45983795142456035,0.2151314473576163,0.1087577667176525,0.351426708243094,0.29618797459774304,0.419655389821052,0.5262764824728505,0.39144408547524145,0.5699381887501778,0.4235925121071555,0.35000581718664114,0.3452339411580304,0.5535256040614361,0.5551474280674601,0.3336599730101437,0.1353992737296304,0.4941670903520856,0.4900034160976235,0.29427461460507126,0.5356051030458344,0.49810453625106255,0.554589932910728,0.06384003445379816,0.6191400624196146,0.5549724269087914,0.5073714635657219,0.7102555294713423,0.746979483090719,0.3473914451928296,0.5837588761746085,0.47482999849783375,0.4901830716267629,0.7570160698696744,0.850289409160766,0.3677446280722739,0.15930079831154387,0.4078021844332781,0.35089178607901755,0.6205461311544261,0.29155612822121935,0.734610767669877
227,0.10935001018581589,0.4715797781865052,0.04934461337105453,0.4730630052118005,0.4678072377721837,0.5084514518507475,0.3138685511420697,0.49468963836205176,0.46666274500808697,0.4680583229202552,0.20212453150361256,0.19009333316188448,0.43060515665334204,0.5011034169187807,0.4158499944340199,0.4538949474383536,0.4225138480359416,0.4105547176996362,0.3780527275560299,0.4397461024037216,0.3886852124353194,0.49210660444839616,0.5316327652892862,0.32140915873218145,0.48133041207287025,0.34679039125116856,0.47389736966034257,0.29065716837004996,0.6092318981038072,0.3487874796523108,0.40694426526006,0.44745028433784007,0.252301230406055,0.48287896419859855,0.5709629487858107,0.5167753837473094,0.509549894762694,0.48359634935764717,0.5501856239605213,0.46479432678589616,0.3011086114679558,0.15222815382426164,0.6705177670845295,0.1774785760353429,0.5428000401940329,0.6250962643627369,0.379614127383896,0.7181019068960888,0.516130261158461,0.2919421221407149
228,0.06962945826384767,0.47876209071186954,0.11211886181794771,0.39359198574214943,0.43295102953373776,0.4741429847925831,0.3430710313668832,0.49934216928847913,0.4792449461217224,0.42464415273686096,0.2782091725518875,0.2001115639746718,0.4539759955843581,0.32093783998392755,0.4340221067380379,0.43390667535534827,0.34028704659678116,0.42466740822736904,0.5628737017270782,0.4088901838183341,0.2996611618959235,0.38905323233792627,0.5026041735383316,0.2622939789384349,0.22145074930828507,0.5268492816239431,0.5151210770172285,0.4379899777518169,0.45785330935158486,0.40661470182779236,0.40608626408474346,0.5539321505575717,0.3683714556167618,0.5666131100896332,0.5120790446194359,0.3179415187705018,0.38801529106403143,0.7103822646921252,0.3997304618149302,0.4229375529095094,0.30617228118420303,0.5411428354965306,0.3009728202253109,0.18648001918477244,0.5214365197669624,0.2903056128195941,0.2994779780068031,0.1675354629052882,0.5931004704058047,0.3692375413365296
229,0.10525756570011902,0.4782724155028206,0.1013697986333757,0.4793493092619149,0.49258518740384843,0.42566085292715944,0.36217104645287046,0.46774137007723376,0.344974016922411,0.3198858696175557,0.594619403304665,0.13044632014765095,0.6722359155310217,0.27126056420815725,0.21462739299430386,0.4423919949194136,0.5134360484051483,0.36476229000527816,0.3774564985565674,0.4476100368005921,0.2829726128706409,0.5464049225200318,0.5530526477388407,0.2988360075534779,0.1807559463159631,0.5060144640375652,0.42128872240056403,0.3020894840909244,0.4367425325050329,0.22174859351235923,0.42886201987737704,0.5099552165584119,0.2627272266061661,0.44308648996418876,0.3629376386185765,0.49654825179968676,0.4903446229555673,0.3798688991261402,0.41957703651460493,0.5569734092187529,0.6611849371909506,0.3657237708831448,0.4123867516617147,0.41175713096400657,0.4976760580875641,0.4835478219029118,0.6067090897453786,0.36853219152339334,0.36807390450280825,0.33176343453154067
230,0.135414868799291,0.5188806213101589,0.08109053997262147,0.45333675765472314,0.5091661310177185,0.4932696752839417,0.4043736331010953,0.39947901354013277,0.48701151596501735,0.3654589549337933,0.25532661535122436,0.23031890122990653,0.4133117691220029,0.3249249373912607,0.4260448108703492,0.5206336783850496,0.35431796469090193,0.4075733609495444,0.5189976588758495,0.3618186612679561,0.346123034111256,0.44001393129007854,0.40643252968217947,0.4115277999614213,0.24462174606276094,0.3134423643116738,0.45250470405315,0.3926005041666831,0.2379604564824686,0.2584397365940289,0.33403985023405935,0.4586545605293365,0.3372356059236796,0.5231071965161248,0.6512439336389674,0.4781301983465008,0.4374204311593294,0.6772412784282033,0.46427253013615694,0.6834945213119278,0.5382780644903242,0.5667882853819446,0.43437388833018786,0.26627681633104927,0.39581748593518645,0.5383279464091038,0.5641263908904959,0.42319400946168184,0.5203142566718834,0.508990024675728
231,0.11567912549800602,0.47380936598063517,0.0709936266289251,0.4588704375738149,0.4814125231775555,0.4951582244633035,0.305676340457916,0.4394396984228197,0.41088521417272716,0.42325514972622547,0.20960626838045368,0.20573239002060045,0.426955148511265,0.33010574816883403,0.3986188006218061,0.47999079392808486,0.33239509727435324,0.42773588565098564,0.5111017125422344,0.3496224513784969,0.2630485493944372,0.38687226821718745,0.4464711401795336,0.37439037352291504,0.21105521268337032,0.40319729139947524,0.42460385841137777,0.25434533595712755,0.5971355363390607,0.2818902969362002,0.4729956912623519,0.5272620630731152,0.26202609488028566,0.29856405694080557,0.40748992303939197,0.39618822860362646,0.44519374415692875,0.4994347621618337,0.4614369908052258,0.5264582429570632,0.622762308972001,0.5708136930355053,0.3833953680950072,0.20356316463142704,0.25320222493752165,0.23568049302649713,0.31731739304632955,0.6025454380829142,0.40605203451541433,0.5875377543267486
232,0.10104509182442792,0.480719777815779,0.07582920042047071,0.42759180606178093,0.3920700783973319,0.5090827073684131,0.37403640696507934,0.4262048255185418,0.4135598873104982,0.3622229683635002,0.17390330374959195,0.19655514584685327,0.3879545593313425,0.35871944649538146,0.3994721017321775,0.4577083693033205,0.3932207367529866,0.3561821715841239,0.4894763945625516,0.37206258326765096,0.267765841026277,0.4400392364517077,0.5252315331708673,0.3595761589329568,0.23856097328462933,0.42686880817967476,0.4456586375919757,0.32328291292048983,0.47232328485249675,0.2963431489823543,0.44678824043598964,0.5544602371336714,0.2574792693722523,0.6494158649686151,0.6511964873089893,0.6569605309191415,0.4744733858152221,0.42365774681371227,0.3383671020989544,0.5212562977076248,0.3140855289695069,0.08469448931301271,0.3592601909585503,0.6342060724237495,0.30023328625033,0.7443304562894661,0.43674839372570046,0.23261803102401235,0.19108298918378133,0.5383654868453974
233,0.26992228790975437,0.6206235422468452,0.08893457628753249,0.3867086273415056,0.44073824131140205,0.5280734221969139,0.28469591266232286,0.49784755401444686,0.34210271179629625,0.4177412901335995,0.21824448924833936,0.23391056979218547,0.4501484148593158,0.33089710758852514,0.4265479729674092,0.4034341386640309,0.2923917626299112,0.4241174908142484,0.27915259354601796,0.3758487997305458,0.2991209417684568,0.45895607337592265,0.48843546121231896,0.35203962963335533,0.373607129436382,0.40303978655602446,0.441476696005494,0.371002988028502,0.5009513095911573,0.447610384375087,0.8456604414411281,0.4754076375859719,0.4036659342070534,0.6466710742399046,0.4132745226265753,0.5278030359479831,0.38456253251798816,0.6262783454440723,0.7431570380581171,0.34860335486844546,0.34771537075729986,0.41281494791884105,0.17864310843844117,0.3549760162434561,0.242374195221175,0.5988245908730544,0.4579559392518809,0.5317635962990949,0.664719048904511,0.39365648171610884
234,0.7273974062876344,0.9935433536198472,0.1411776289427012,0.23315774511454734,0.42457020821409275,0.5629967939126974,0.28054663597694135,0.5843969423863445,0.4025628823850521,0.40209297243576536,0.22825116775259202,0.18720535132291083,0.4089382496732373,0.35789989579828363,0.4197111314401352,0.4685115640263719,0.36930811979828315,0.44221445893177286,0.38747247391136896,0.3694262141006339,0.34145523804705785,0.39233513514893414,0.4258745898670961,0.3236976035141087,0.25724267878191426,0.46277672802483605,0.457793617095572,0.3689784304786813,0.5123231607027041,0.31202939996252,0.4269370472430647,0.46377689994185733,0.38039802570838255,0.500638424099659,0.46557397543603285,0.4678625542762759,0.47417325021309553,0.49915675014318156,0.5578611863778611,0.48470856309129917,0.38959861933132867,0.5146174590846343,0.47154110849716946,0.48915308340863567,0.43758411540243597,0.4859744622086942,0.4501843012857435,0.41981805408622425,0.3852559861247412,0.5165318045328794
