,0,1,2,3,4,5,6,7,8,9,10,11
384,0.2011788050951564,0.20288985628781425,0.19997714002507203,0.19745461364565908,0.19520973022109145,0.19390740090577865,0.19605377784641667,0.20408097115401364,0.21152464575053287,0.20827007184752108,0.20461192651115787,0.2018916965646684
385,0.2933138590427287,0.29500015529499896,0.28936871311466217,0.2844015409797201,0.2803978491423867,0.2786575369185027,0.28230360393341253,0.29358748573465115,0.30396683282001535,0.3001130314114736,0.29646133708232153,0.2939452975484881
386,0.12276113791297011,0.12409735875958369,0.12108409378929565,0.1176662907590377,0.11426483637297201,0.11145183328309552,0.11051021508072023,0.11285097700157842,0.11644993481747919,0.11670812172710222,0.11841939518971013,0.12073770802945827
387,0.11976749457298798,0.1192000152639118,0.11748826413972549,0.11729945838037406,0.11852809996743034,0.12133739501337364,0.1266158672683051,0.13458189587418531,0.13956621492738192,0.13517473272628008,0.1292505306358029,0.12355822348276571
388,0.24155686701451556,0.24472201116628317,0.2453661251830942,0.2482319480575648,0.25262807740489396,0.258575635076002,0.2670303499837414,0.2777757924998436,0.2815182161582193,0.26844361918634546,0.25543367941721123,0.24561597087816675
389,0.3591426609786552,0.3654517349859278,0.36229458201834164,0.3595385693997101,0.35728714655758886,0.35624570967890334,0.35854034115384364,0.3661508352665107,0.37104414661102064,0.36115722735566075,0.3559591443478096,0.3556360197780764
390,0.4581050916966536,0.46308351932958,0.45546890266552426,0.44828524632815786,0.4419873668031206,0.43824352091680085,0.44114735933312205,0.4541292741215138,0.4659821238466243,0.4587836709017473,0.4552182503442399,0.45527137408462914
391,0.34681475218671276,0.3461812534741145,0.33465011474360573,0.32346018494151785,0.3138828757295049,0.30805588888871915,0.3100687118986497,0.32323957640172835,0.33899927441046296,0.34135841323928445,0.34397830329266926,0.3460399853912926
392,0.45669171937098,0.4649557579103167,0.46440362229306986,0.4660624656492752,0.46902342253112483,0.4735187732061057,0.4813683612729172,0.4936984510825228,0.49846466670303385,0.4793456337577076,0.4641974787227685,0.45622076245703214
393,0.42671475570541556,0.42750819868249884,0.4148283918834421,0.4017773357725269,0.3894999166929222,0.3806986157903017,0.3815790831245516,0.3975958116980593,0.41715719105567056,0.41960069326562643,0.42235195096171163,0.4249280882964088
394,0.2097901198496385,0.208041921932676,0.20231919140766,0.19848146794582658,0.19698538881378602,0.19877302869942254,0.20570487646542238,0.21835589134028432,0.22840090098788737,0.225053334462807,0.21971122848000785,0.2141039835304711
395,0.136489387260939,0.13708539539569312,0.13709003681240428,0.13928583408097825,0.1432810686824912,0.148882464758519,0.15606547966550172,0.16384661682474677,0.16625816681984415,0.15757462726367427,0.14819583151172558,0.14054628246613846
396,0.13750551004572323,0.1520490575025739,0.17843992162913003,0.2106395179547146,0.24415870474541104,0.2753762575308439,0.297758889955635,0.302021599961995,0.27966229490484884,0.23142529286356842,0.18447196350750716,0.14969807688232628
397,0.16014587483058665,0.1626652404559347,0.16399032889908108,0.16687988368922363,0.17061795091989637,0.175032664558198,0.18057165618024673,0.18711909971546134,0.1890128899134481,0.17966843030306348,0.17025675153937433,0.16305743971496026
398,0.26387492898570114,0.2643186383617561,0.2576694325836648,0.25097744778811537,0.24440289511239935,0.23943683520700476,0.24079402825103086,0.2531068404498097,0.2671625887494449,0.2677855738416205,0.2666004142512912,0.26487711762652016
399,0.24017373008899737,0.23952765561109104,0.23491251528342008,0.23282263887858037,0.2335084521310968,0.23765985034113926,0.24638793122756708,0.25914324171669395,0.26714298194508346,0.2598218400573507,0.2515902418532072,0.24454743156708544
400,0.1433046142338849,0.14377901042495436,0.1431190812521187,0.14452286154055274,0.14768234928092375,0.1524981248594187,0.15919130438668158,0.16705989069843716,0.17010321879999168,0.16223431780345818,0.1537734849683782,0.14692915194244824
401,0.2597548229759419,0.26195346419460874,0.2591860299458248,0.257530059571494,0.256603453721909,0.2570975854695672,0.26159164254890155,0.2721662229293705,0.28042416644378776,0.2740198023621167,0.26714840024039804,0.261794301588977
402,0.1594556984436091,0.159305321389471,0.15794310496562727,0.1590928753861411,0.16255592414747352,0.16837411026765825,0.17652625949234352,0.18558253628933832,0.18925062385099942,0.1808717001089194,0.1716539063254824,0.1639202160357664
403,0.569737713307772,0.5757090725587367,0.5627803763951491,0.5483195426015623,0.5337163268619035,0.5218439055583179,0.519244700177963,0.5326169408515854,0.5503643850005305,0.5498719612045702,0.554860189139508,0.5623952555857242
404,0.07484559329204465,0.08174480290306954,0.09421766581195332,0.1095609147414532,0.12560013302702297,0.14054601609673667,0.15139549478591052,0.15389519392483011,0.14362100259408717,0.12042296334508414,0.09777319480021998,0.08092015686717768
405,0.27375652429043845,0.2827739984776232,0.28804027736130006,0.29568357034236303,0.3047175579097014,0.3139881806073333,0.3214793237685331,0.32431351890550275,0.3164473896024039,0.2939550153301617,0.27850746799525866,0.27193419075971687
406,0.288877757360818,0.2880572661008951,0.2782940483502596,0.2689279856457601,0.26108001802439823,0.25658175507773606,0.2588559678113766,0.2704620517891079,0.28392459770318823,0.28575087103265595,0.2875385442943524,0.28873926033204217
407,0.18742257559088746,0.18973790492150225,0.18944190731121285,0.19048178395813242,0.1925281752204448,0.195950366522289,0.2016974254443117,0.20956658936915595,0.21324384820603134,0.20484986387264367,0.19631306875743212,0.18985824043375812
408,0.42254817628824987,0.42332367545107297,0.4103796585501181,0.3965426575410513,0.38284188413132253,0.3720161679344345,0.370868414228243,0.38624447182395166,0.4072436703871354,0.41219021861377203,0.41684536608221684,0.4204254427618236
409,0.508104387713341,0.5263406871310534,0.5428008340606215,0.5655926775734654,0.5912554471530922,0.6171729586190566,0.6390817529700509,0.6496135028073987,0.6333371263638935,0.5805209589841501,0.5368261615883095,0.5112673238378758
410,0.2048732071234329,0.21015259860311622,0.21052757817199938,0.21102490011326577,0.21139811472980366,0.21188142687480813,0.21375113122695136,0.21776202985404874,0.21846319030393815,0.2095747236402453,0.2039570967249778,0.20251351870566062
411,0.250937676694001,0.2560670647055884,0.2616404532956609,0.27193886097662434,0.2853030188551332,0.30027305305365326,0.314685433864587,0.3246818561502004,0.32056751773590636,0.2956151827908531,0.2726036312111102,0.2567306580949431
412,0.368752335260623,0.37471517384465697,0.3697729888128494,0.3648650586710291,0.3605298067712164,0.35765453725641405,0.358361603314794,0.3648955103673951,0.37027741133211955,0.3629339437242633,0.3611664148238726,0.3638050877820952
413,0.14691308436401634,0.14846612402450024,0.1481466394369249,0.149023316863068,0.15074135809629466,0.15327254052445735,0.15741730796108697,0.163819207405776,0.16722528045670304,0.16105966537038927,0.15450726506614218,0.14926047993959432
414,0.3172206909148528,0.3257177327006588,0.32899102027226157,0.3347621866308445,0.3424241883576151,0.3512534070383889,0.35988090899088876,0.36575334790975356,0.3607505625102527,0.33841415847443757,0.32258624956320797,0.31570636635640953
415,0.29213941796833326,0.2959137119507295,0.2927149149138528,0.290451632460797,0.2893208894562077,0.29007192647475905,0.2941957040459678,0.3024018438597106,0.3075848412747238,0.29933582660391755,0.29370936214113463,0.2913376277422211
416,0.14483968261957317,0.14469930358256164,0.14329573458923525,0.14393642800084686,0.14642317150850773,0.15080893583398194,0.15760331065227706,0.16637225643871073,0.17069014024245094,0.16380529727234114,0.15580494553650961,0.14890733161376007
417,0.24141111717700442,0.25126797577763305,0.26479904506164137,0.2833220822548547,0.3040285762627096,0.3246954689111214,0.34176140569749813,0.3495490528945654,0.3384069784091977,0.30347110543295874,0.27096627095577636,0.24845853746873656
418,0.2577466890523892,0.2550970431270671,0.248700002649176,0.24602034437353754,0.24748597358818916,0.2537562249696593,0.2654607576591681,0.2810674666774372,0.290582156295689,0.2825595841151303,0.27291284240420427,0.2640966235264338
419,0.10445704873273459,0.10419706762084192,0.1040604197139431,0.106545283968516,0.11133197561333072,0.11798635174989447,0.12545388248569292,0.1314931582656481,0.13195489411738504,0.12349004736765058,0.11491503183859629,0.10820381634085084
420,0.5615335657499851,0.5887180129626877,0.6010839111602579,0.6133813129356059,0.6246749166045789,0.6330949469895474,0.6346968037744526,0.6255222105666166,0.5999104497433854,0.5567112392286057,0.5377076612911801,0.5419822002579263
421,0.18925793110443892,0.1896627816144756,0.18811381663592483,0.18990460230189837,0.1949054759496873,0.20276410444734008,0.212203470932243,0.22041840331626025,0.22162735998266836,0.21021180226512717,0.19985355531698382,0.19265672459793837
422,0.04687972974132745,0.04697227660193361,0.045701262787089296,0.044615360065052824,0.04386943371684283,0.043583573349971885,0.044111676211893526,0.045666829722171884,0.04712806089110568,0.04666823579557794,0.04654400642404111,0.04670654006811109
423,0.15746328132864482,0.15749670711672567,0.1565127217484508,0.1582717067412245,0.1625388868993993,0.16921011541043468,0.1777948409388619,0.18630241118639387,0.1888204089208283,0.179418876029945,0.1696201195777595,0.16177361104937762
424,0.22562210063352528,0.22426505684436912,0.220491479740749,0.22084181140480588,0.22539131027563522,0.23403392722430866,0.24597361900387765,0.25845051597674,0.2630543780450542,0.25161418841752414,0.24007141183375422,0.23105114040592997
425,0.43163533346315136,0.4442953597972603,0.45415626608062293,0.46778220245076685,0.48293813503160204,0.4987665299696732,0.5148864503996717,0.5285890326442262,0.524586426602306,0.4892303305831928,0.45741692276538914,0.4364666986832617
426,0.36459762713654836,0.3689993123678023,0.36412075828924056,0.35959732737209466,0.35539139822536975,0.3526636905481888,0.3550235158555969,0.36593378193918086,0.37595408519173756,0.36964176179675207,0.36511377687641405,0.3632706724946393
427,0.279976551958195,0.2814492311616504,0.27638612881514596,0.27246517414329186,0.26997695247940573,0.2698466990464642,0.2742638595457876,0.28479772562688405,0.29357970992112165,0.28866140592353207,0.28424134777819854,0.28112133444397586
428,0.1696881592945916,0.1708659957899304,0.16948077217888693,0.1700418536926857,0.1724440677677408,0.17662490808453843,0.18242388734567597,0.1888484736448234,0.1909474484810825,0.18302682512981688,0.1761054182002198,0.1715008133636686
429,0.4141794442029596,0.43082575426864794,0.4404310005904411,0.4516500818027992,0.46309434447830145,0.4734548926809671,0.4806463708385457,0.4816156695617778,0.46779015563149945,0.43457666277790763,0.41450440863987315,0.4082524185716347
430,0.23715141844565288,0.23799886627146202,0.23424198394928447,0.23269930362369223,0.23354257593754446,0.23715930488142625,0.2441529589921444,0.25383709792867687,0.25884877755283325,0.2505928341382272,0.24351420300229354,0.23897684058306054
431,0.1124189771053729,0.11365576979036704,0.11337284716355539,0.11434049351318105,0.11644613117479875,0.11956484936308608,0.12355175195053873,0.12770949019330657,0.12853385934186087,0.12242330224697036,0.11713843620926237,0.11366222078926327
432,0.2098191970908447,0.21469827892666404,0.21698302796341257,0.2213603193187211,0.22725001521518423,0.2341698850354693,0.24123729379450384,0.24658050444966306,0.24440080439261597,0.22942050226535093,0.21738371050729333,0.2105940858262974
433,0.17701424635644833,0.1753120296013865,0.1699838938903197,0.1666061249218886,0.16585538114875267,0.16838944928622585,0.17475182159740735,0.18423027794911986,0.19107442127507304,0.18772380909666878,0.18376772390380824,0.18003280602888116
434,0.3682611950095168,0.37221581279360244,0.36518783018029766,0.35793816605598633,0.3510650213081394,0.34601705421927753,0.3463947832127734,0.35573588602736594,0.3659316078439967,0.3626636102378057,0.36272458289470666,0.3649678193642023
435,0.2668826774219748,0.2677202162721102,0.26081742137891634,0.254323697787118,0.24900818789449294,0.24615854728540165,0.24813999368275977,0.25688461584554045,0.26640524757532535,0.2655632670243566,0.2657289855631819,0.266295293655489
436,0.398938833342153,0.40795548705038,0.4107179735259857,0.4178964340067409,0.42881448377064263,0.44226848771070654,0.45492322823793935,0.4614281445048656,0.4533775243347332,0.4247417961436767,0.405413016909832,0.3973746809415749
437,0.2511467298562789,0.2547247034447742,0.2546737073919088,0.25753612353048794,0.263008631689633,0.2707641398903212,0.2796575952435213,0.28708058543109366,0.28654507803790863,0.2714866972618646,0.25944948146388885,0.2525504354621849
438,0.5175420337251845,0.5290047012962418,0.5254143203202546,0.5212242034030684,0.5164874418629938,0.5120597446891832,0.5108538542164341,0.5165366763748106,0.5206089181586467,0.5078039385259587,0.5044017985301613,0.5086181862952631
439,0.21576176511608205,0.22217601102608206,0.22908685329439996,0.23869937068471242,0.24939574994182986,0.2604451368425286,0.2713953526684224,0.2802090081488292,0.27779465879780857,0.2566108041252868,0.23585726025598583,0.2208143299450753
440,0.5433706282019322,0.5411315263642437,0.5184199210978624,0.49317414773504437,0.4677153666886946,0.4469137014146428,0.44188999528129846,0.4638027872314469,0.4985726692734526,0.5153611092695386,0.5298640716257865,0.5396129770178569
441,0.22540057889228693,0.22408594342894467,0.21908629063327947,0.2162221947372335,0.21573215583260474,0.21846497470155748,0.2263764296671808,0.24010176086459203,0.250236426078492,0.24516298147639132,0.23784264509653077,0.23054292184440606
442,0.07163201667706977,0.07157124134324348,0.071151133779409,0.07153221057567827,0.07251754306090187,0.07415155914141415,0.07734623692433767,0.08277944988376422,0.0862330485409794,0.08323900846297404,0.07883223294883421,0.07445549801158532
443,0.3305165026793921,0.33380218343716284,0.32933600636609556,0.3257270634660719,0.32295008772072037,0.32209997467845913,0.32632491990739104,0.33791003648324747,0.3470483230974507,0.3397780208648134,0.33391818596918404,0.33063959905450907
444,0.40826179891665226,0.4054586168514767,0.3885855816164662,0.37074683371384065,0.35349277313590877,0.3403512419422977,0.3395222157942041,0.3587169575548779,0.38577913414688214,0.3965399806796814,0.40412175480937385,0.40799340432329756
445,0.09931677627367216,0.09821960946130787,0.09588987841867298,0.09522376594098782,0.09642823947781959,0.09963041905598875,0.10478891350194582,0.11094476710941908,0.11420651048469742,0.11039043999046005,0.10600386147327902,0.10210040278682322
446,0.18604492294286604,0.18784918056886424,0.18803791873688525,0.19050765082661789,0.19474498506213317,0.2005546608536058,0.20818418282686202,0.21696484037395078,0.21964351465061788,0.20884167092836423,0.19802252688117256,0.18980247129255162
447,0.22292562590131257,0.22206368588938427,0.21922560633074142,0.22076082048252432,0.22665841701783981,0.23663241525654125,0.24926757016903336,0.26100096661859656,0.26387410218505364,0.25069358207483944,0.2379651511310863,0.2283724817625831
448,0.07566325727401758,0.07529192592583112,0.07439542000788182,0.07454390539097887,0.07565931818911599,0.07779461259260959,0.08151226133449833,0.08693904572502355,0.09014917516539736,0.08696438353751139,0.08262218028743402,0.0784338250795742
449,0.2822525365020449,0.27951811855516906,0.27293694523900197,0.2706478145779371,0.27294551462312583,0.2804128806788061,0.29351587471270535,0.31031296400251973,0.32007317580996064,0.31045711876577964,0.2991894138336442,0.2891957344929765
450,0.21695723776545722,0.21599460788953492,0.2116418648837574,0.20980159725280356,0.210733222071539,0.21501012032619546,0.22348829336055112,0.23545704424089156,0.24287931038941057,0.23612797744154307,0.22831694044098666,0.22143256398123878
451,0.34449301999649135,0.3605410095286822,0.3775577229482251,0.40029291900125824,0.42575316186342227,0.4507718540639197,0.46927657886500657,0.47291779048312155,0.4521549820059685,0.404961235691214,0.36724804884315615,0.3462489042960792
452,0.28399822992538787,0.2897173822245853,0.2878895903933144,0.286716288816612,0.286402226342182,0.2871680286150709,0.2893270356444289,0.2929566911021986,0.2934409849404993,0.28374349356669465,0.2795401950419747,0.28018628306220167
453,0.22314575319726782,0.22758407923061638,0.22904968615297402,0.23264178218735385,0.2377897665014439,0.24411096611303543,0.2512244709946245,0.2578453797131293,0.25723534315286456,0.2429368523214071,0.23114423748554933,0.22426185352760689
454,0.17533384073495908,0.17617724150297626,0.17638789467199611,0.17976004447694208,0.18576968411834202,0.19393972557053352,0.20363010557080252,0.21297115555171223,0.2147340307145095,0.2024896818790586,0.19004799780904533,0.18033383041680529
455,0.1719189288666281,0.17328623778151175,0.17325278211566253,0.17551300319314445,0.17962499367097995,0.18540928090223055,0.19301183737024677,0.20159335624380764,0.20419350057397484,0.19398001754315497,0.1836099447753259,0.1756702393566266
456,0.41603460525140573,0.4370157555433508,0.4662688827810564,0.504120636764553,0.5450654201078423,0.5848833625804795,0.6161801895023478,0.6275683705442683,0.6026293395561456,0.5347349193685095,0.4720305070908385,0.42871511519148797
457,0.682870746959521,0.6951667784226648,0.6850338568309743,0.6745217941072879,0.6652146573777137,0.6584354048397069,0.6555014987797803,0.6587355923212641,0.6626349889607835,0.6516840576935027,0.6557574899710688,0.6684452176892459
458,0.6012796874809772,0.6302769066190325,0.6439139054962842,0.6573290357382765,0.6692830043036715,0.6777479556840497,0.678869908401109,0.669091016342222,0.642293368118859,0.5969694440973471,0.5773006327582648,0.5813503484530506
459,0.36178919546434674,0.36725486110164623,0.3629649534543721,0.3589557195397661,0.35540273416121365,0.35330688390039366,0.35544732871199036,0.36435694773062033,0.37154705732334975,0.3634920560359633,0.3590584965190989,0.3587365321812545
460,0.4425671323272892,0.45846248589420624,0.4662069672431147,0.47626967906220197,0.4873907128785552,0.49819246961811503,0.5060078717875741,0.5073273245289565,0.49463544385792696,0.46205992872173773,0.4419503458042371,0.43605463376863923
461,0.17233020452094844,0.1738042603229437,0.17395776705319338,0.17642106534350901,0.18069899577679882,0.1865824723604504,0.19423808913773072,0.2028626550155867,0.2053696884537494,0.19489544671299186,0.18426361121614235,0.1761371812143888
462,0.37513954930997934,0.37936402879123526,0.3740870034540899,0.36956484443654714,0.36607784380618696,0.36484770221290513,0.36872001882264577,0.3797553665125115,0.3886489596756459,0.38089060555751103,0.37583622087205854,0.37393426453320855
463,0.12422363796485097,0.12234114871758707,0.11806746581176629,0.11505765241802582,0.11361596854600682,0.11430982559737615,0.11862804776548508,0.12735577757078584,0.13473824436952192,0.13361803747712248,0.13072570363204053,0.1272797152638932
464,0.26612982719351347,0.2644580030382161,0.2590100217012774,0.25739820587580964,0.25991271975831765,0.2670593764865328,0.2791479199284582,0.29413997431101585,0.3020896393344532,0.29204445136118523,0.28108361074333704,0.271936160649835
465,0.2152115225595011,0.21656836152779796,0.21522123564639534,0.21647684542849943,0.2200876664620167,0.2261147822386821,0.23465350869495807,0.2443744541208535,0.24777891872337182,0.23686530626207628,0.22630424656750966,0.21860706981617337
466,0.2923351790810327,0.2927094251015641,0.28629769422181955,0.2814820303448182,0.2787968539991952,0.2793588359611695,0.28529805952404425,0.29756348636992574,0.3074622666798371,0.3025654040375648,0.2979012669097256,0.294299340401908
467,0.3520289548837148,0.36894666285035377,0.3957950249031516,0.43203779723199287,0.47202299103586276,0.5112862584506507,0.5424537187083307,0.5543671609180374,0.5315344516016606,0.4683623171621684,0.40857699453455343,0.3662113935810478
468,0.4909789528293432,0.49621745484908425,0.48637790650353174,0.47584650273601603,0.46549270736251896,0.4576732578112259,0.45796456896797055,0.47135754493888576,0.48611324111627946,0.4823925949501157,0.48278936997655686,0.48620646979291704
469,0.18144681436060012,0.18582973050658816,0.18976847163072572,0.19725598967791344,0.20738833707918194,0.2189380149599281,0.22912062461897723,0.23367242816538758,0.22750086628963,0.20824967166835032,0.19261342733649722,0.18349854055721626
470,0.301005902611151,0.30420108579591737,0.2999568673247705,0.2969500567989361,0.2955055306340291,0.29625590763159504,0.3005852797660246,0.3092498739875363,0.31478359175564674,0.30682746464943533,0.30179026035983786,0.30005223922991586
471,0.47257238419085057,0.4741796986060074,0.46315855893849656,0.45288547767838594,0.44406108253684445,0.439208664682743,0.44414130080702285,0.46295020128516545,0.48159091795063036,0.4782304467410163,0.4751624223902228,0.4731006740559938
472,0.2364082241572753,0.23551727916680562,0.23042112738517798,0.2273991839070298,0.22677009026780637,0.2294129593903302,0.23709542639186312,0.25020808678011774,0.25982286534950844,0.25448785516430805,0.2475087322021357,0.24087957609286226
473,0.41208050710454885,0.4282257597942873,0.4332990172151367,0.4380874569271679,0.4421495460819959,0.44492790476763405,0.44560904968567216,0.4432660195400748,0.43210004838761057,0.4075704033318842,0.39763374772789817,0.4006878805754361
474,0.2407122988979238,0.2437316002380388,0.24189687120014516,0.2418667458065145,0.24358732095256602,0.24717723917614287,0.2527106026175683,0.2593535219185602,0.2613868599310563,0.2514572567098192,0.24418844515305602,0.24067019800097966
475,0.15260856127093497,0.1554076522212088,0.15610804471332493,0.1585622174134954,0.16260728242747668,0.16798719479211144,0.17378878829481664,0.17797199041422185,0.17646726790558995,0.16589527620059014,0.15770469346314245,0.15325090556611803
476,0.12446100149327413,0.12400920625607212,0.12155294022041176,0.12066254182287756,0.12163833866922434,0.12472867947848036,0.13001951881801563,0.13651313844457794,0.13978609954826987,0.13511590287505784,0.1304764566400832,0.1267746086555103
477,0.49306410295281333,0.5053263655402201,0.5067553373407216,0.5102670614376489,0.5154140959579578,0.5220187996574961,0.5295965480655261,0.5364129588546499,0.5325022223270308,0.5069643114969472,0.49173421202275935,0.4877512224781877
478,0.972020509594722,0.9999830020415866,1.0,1.0,0.9999999999999999,0.9999999999999999,1.0,0.9999999999999998,0.9875566978818523,0.9477961634247345,0.9374084211986163,0.9490342096665041
479,0.6109272803459581,0.6124057464291042,0.5938982633488225,0.5739402677952999,0.554065446956281,0.5384215921513753,0.5369642999255438,0.5594134821454426,0.5898792324309071,0.5966599943045114,0.6027466979311676,0.6076189119307817
480,0.37002658341535427,0.3782319593785942,0.37904874415079054,0.3825171071314452,0.38832822218478186,0.39600680446291375,0.40404845058727595,0.40972062341075716,0.40584175767151925,0.384952169519946,0.3717008961533653,0.36722270182605077
481,0.09682864684770359,0.09685983201105605,0.09598900793938692,0.0968043989357671,0.0993193188005534,0.10336341548770941,0.10839585550265654,0.11312543700806103,0.11425635012208211,0.10860635089221445,0.10317584236514994,0.09906548461012459
482,0.49213310062046,0.4940490334984338,0.47852097806804994,0.46105341157955376,0.4431905771123995,0.4284360688756724,0.4249530935844782,0.4407748268968413,0.46408624774444185,0.4709611022669715,0.4792940787523299,0.48697148049308914
483,0.30572842936269057,0.3116112391809613,0.3117794356918758,0.3140349751572007,0.3180141886729711,0.3235529497670746,0.3305502653381281,0.33786217526689016,0.3375342953245198,0.3215189871606389,0.3102468799287347,0.30508419574277423
484,0.23665672276297786,0.23503294606257213,0.22691328658182602,0.21953686794809843,0.21359997408304987,0.2107694492521829,0.2145920105576456,0.2271545336270957,0.2400659904440749,0.24075639576449806,0.23994235320180385,0.23843393646086408
485,0.05781841174035867,0.05779173117323064,0.0574402665522716,0.058386859860627326,0.06058305142479944,0.06380107881414387,0.0674129841055999,0.07018047031810036,0.07023070737877826,0.06598835019923316,0.06204760751620532,0.059246046793576576
486,0.41538537928225655,0.42105194652487005,0.4162024710485672,0.41255959774528,0.4105303239567001,0.4110638397364878,0.41607048198543645,0.4267205556862904,0.43336813164370136,0.42198012141349106,0.41502929222029455,0.4130832842592745
487,0.4246415600418236,0.43558745355598416,0.43628736645608435,0.4375197808510125,0.4388344332017756,0.4404244146887381,0.44347908532635283,0.4488479293614556,0.4480459214662063,0.43008472302493844,0.42042432912722855,0.4190871966943528
488,0.22010694121635216,0.2178992343088417,0.21301845248134332,0.21142458123116376,0.21335714363905317,0.21950805713605182,0.23063822374069406,0.24508616154427232,0.2535099803473215,0.2455736839075139,0.235564673314556,0.22639518790435062
489,0.027665797480930752,0.028203057573334182,0.029432041730189554,0.03164598369769642,0.034536173769668575,0.03769530316438133,0.040431052975778536,0.041699503891559346,0.04040199201426957,0.03610442167367186,0.03201221109865049,0.02902262593999557
490,0.32899400714081084,0.3326155317023784,0.3265072931956975,0.31984959238794036,0.3131244174921026,0.30782190725041986,0.3079206319651328,0.3173146244078907,0.32782044912401653,0.32555972948870504,0.32535645476906977,0.32662737194893765
491,0.0617758181109714,0.060584327041877786,0.059976365185769716,0.06160668378793118,0.06531611361241844,0.07071326211468802,0.0767541883120056,0.08141020294819136,0.08188017864237897,0.07623192858081458,0.07019404893517028,0.06514280317744667
492,0.10814575790345689,0.10880090190797904,0.10831702756802525,0.10950414744887296,0.11228892656442296,0.11644369434019887,0.12137129258532328,0.12577166623468533,0.12636072357707123,0.11989233962496065,0.11407932551547163,0.1100022985708237
493,0.40903041825674935,0.4154326502515742,0.41675096806431733,0.4226225931696596,0.4319497172907563,0.44403484000786975,0.4576366382783536,0.46969447373622114,0.46913263086037893,0.4444525479719395,0.42434388215531077,0.4120981380262178
494,0.31767098845880704,0.3296818195374445,0.33431869587497764,0.33922370954982134,0.34380551550610855,0.34757773699534006,0.35025616236578117,0.35110319077199065,0.3435415893656433,0.32281827868305246,0.3119734027661656,0.31106635416286826
495,0.39414774490293536,0.3986722929944611,0.39345284111344414,0.3896013016668153,0.38752765601140116,0.38824078054186806,0.3937540450158839,0.405167830546954,0.4127443348637234,0.4024522131815892,0.3955754322595727,0.39293261220023223
496,1.0,1.0000000000000002,0.9710107955672966,0.943691713098524,0.9207747307874187,0.9083983891131133,0.9179740817010084,0.9572543244756726,1.0000000000000002,1.0000000000000002,0.9999999999999999,1.0
497,0.15435375761471776,0.15610972593429392,0.15398699089030174,0.15224887930063508,0.15095286883308975,0.15049450966105396,0.15201207269644412,0.15633778020279948,0.1597363986557159,0.1564059491460978,0.15435835279055715,0.15373776567970987
498,0.4493311167208577,0.4527189340500287,0.4502846928513142,0.45393163735789754,0.4633610070894029,0.47823500042336575,0.496541287094661,0.5131522022704851,0.515338106190458,0.49030837135067745,0.46899834780527766,0.45491301229215225
499,0.5212264671889405,0.5299768858198252,0.5237931465386612,0.5172803196152524,0.5107467471301707,0.5057339481915348,0.5066029492586114,0.517541410856055,0.5269751101048722,0.5165114859099544,0.5127444279995479,0.5149656531952802
500,0.16616193009184568,0.15976490548454814,0.14594642848327116,0.13124792111859784,0.11729462223907884,0.10716676979899682,0.10710575848517617,0.12152110669908872,0.14264314472799108,0.15629237579272806,0.16486129193558557,0.16807571490686657
501,0.699723686205117,0.7000048740120114,0.6773950755424475,0.6533967155843166,0.6301394665075494,0.612756852417267,0.6123865656693029,0.6389740307257088,0.6742516562834787,0.6829896100969696,0.6911140733077928,0.6968838607946923
502,0.3160938765719055,0.3325190693884377,0.34236600443882526,0.35292769610475894,0.36313426237326185,0.3712980362761168,0.37419290761120433,0.36859411789919094,0.3513032107634193,0.3226837628167747,0.307770301574249,0.306672859300452
503,0.2985661502546197,0.3055690005341729,0.30939460124721546,0.3152692895751601,0.32217626812020667,0.33010866372230396,0.33938345708145734,0.3488269137241944,0.3493055494374599,0.3304966904859081,0.31331262837426727,0.30154539406190084
504,0.5260084219095335,0.5260847485150729,0.5081740669477223,0.48929247252572544,0.4714083186253928,0.4582943370468166,0.45737581085624146,0.4753884182309484,0.5007412220128937,0.5082402661178684,0.5161694436602722,0.5225430278036592
505,0.49755971350177447,0.5206684715363477,0.5559572811061785,0.6053527505303301,0.661599073352156,0.7180498598865513,0.7622251141135443,0.7759771015575305,0.7398194639453413,0.6499300654593999,0.5685565420969142,0.5139820298409342
506,0.7172425385050036,0.7177454169455477,0.6971384643423469,0.6759965354637005,0.6554563139344297,0.6401768612828407,0.642176920427563,0.6724485817443278,0.7091770729505592,0.7141020339391153,0.716635643763969,0.7172800326596767
507,0.2964701981162063,0.2994432009603155,0.2977864546055601,0.29832431274769405,0.3004903872994069,0.30473581090008617,0.3127841605588158,0.32507006569915237,0.33163757990158377,0.31984133920896196,0.30811905542519596,0.2995931663112572
508,0.11416711914303805,0.1144396251290133,0.11440650122566996,0.11607914053703418,0.11919249555600686,0.12365810356223352,0.12978101877950135,0.13712284949337158,0.14016286795358568,0.13345742060007107,0.12554801215491218,0.11843203701911607
509,0.13205271945717834,0.13615879585727939,0.14053110242532357,0.14755496313344643,0.15634672920635395,0.16580456888452488,0.17370005910930872,0.1767952483934016,0.17122019641682001,0.15530863475331524,0.14194606757238218,0.133863338479872
510,0.3439494041141936,0.3581487067416605,0.3651727785705376,0.3731819840103326,0.38133490605489645,0.3885509671104228,0.39273126218846344,0.39113828730857014,0.3782649888697625,0.3517852928819525,0.33804279850683744,0.33645854084374227
511,0.49049682297136415,0.49976957962655,0.49965277962662713,0.501975132518752,0.5057350433201359,0.5110825017092065,0.5197026745629406,0.5324792155164388,0.5366095985960271,0.5151283800873148,0.49838588142093404,0.4897642432152016
