,laplacian0,laplacian1,laplacian2,laplacian3,laplacian4,laplacian5,laplacian6,laplacian7,laplacian8,laplacian9,laplacian10,laplacian11,laplacian12,laplacian13,laplacian14,laplacian15,laplacian16,laplacian17,laplacian18,laplacian19,laplacian20,laplacian21,laplacian22,laplacian23,laplacian24,laplacian25,laplacian26,laplacian27,laplacian28,laplacian29,laplacian30,laplacian31,laplacian32,laplacian33,laplacian34,laplacian35,laplacian36,laplacian37,laplacian38,laplacian39,laplacian40,laplacian41,laplacian42,laplacian43,laplacian44,laplacian45,laplacian46,laplacian47,laplacian48,laplacian49
363,0.13979584394875114,0.036659497736711566,0.19614586453849403,0.0617002834297556,0.2837447633091474,0.10220904309303294,0.07562119188126469,0.13746644669114258,0.23428612934312953,0.0628894411227963,0.03138219937863457,0.2608932276129853,0.07391544952826,0.4780214194450297,0.3353351123703177,0.23389600504142072,0.43970489455378253,0.46984694309416775,0.5589396507924385,0.6511519820759193,0.3798597961435348,0.2621895982080912,0.275008588128184,0.412437309000551,0.46187851550155906,0.5311408738595701,0.5637921373618808,0.5995805552059233,0.6710315269244638,0.34800882637520614,0.5275799692199525,0.47070358644616284,0.6100142201821799,0.5954122775791285,0.5709566767153049,0.6263340672422933,0.3127160548292448,0.6390266503229123,0.26942519598925285,0.18891963757764862,0.5143990212347221,0.5802471302659692,0.1806148305629109,0.13003494022999468,0.31127385692344595,0.3922252959760437,0.4683984988532826,0.7136167138504479,0.3648685677188024,0.39130548171522617
364,0.1394544210396095,0.02999016439642045,0.20455633715116778,0.059520824765332034,0.284354060972755,0.09029450026622511,0.07359063272521282,0.1022713222548392,0.2416309783695775,0.047010961441691035,0.026523495107212643,0.263265403153821,0.12039117260271588,0.44600033162315156,0.409636662571358,0.1487178974535593,0.5232923563996226,0.44188216466785524,0.34976871518819347,0.5115512865621247,0.6221939137136259,0.34723962310552153,0.5309833025303115,0.6098724211472452,0.4555662213860955,0.5106252450721984,0.4659313751022813,0.35524970767823283,0.43545371332563215,0.43541025596452554,0.2299062879832855,0.2734885185226692,0.2338964719417138,0.6670946385301495,0.6148298450221696,0.17184297015131544,0.41968665108029185,0.21641143118050687,0.6025565790244818,0.39171743034006473,0.31768239718100444,0.307366805550544,0.4072813119017854,0.5695515218442907,0.4975293164296963,0.6767965248209942,0.6415680928860462,0.6874140552891809,0.5579742606816148,0.42751013444562413
365,0.13862163348049555,0.023411620709139234,0.19785953265771042,0.061188127510821054,0.28040744980918625,0.08907026127193417,0.0832407419521356,0.08711616327508828,0.23565196712318293,0.10044664660618073,0.05853921256466221,0.283215120223896,0.10279176289637432,0.4626022119251404,0.5632140234649639,0.41334905577688874,0.5284691109261233,0.46349666142777274,0.5840287607537212,0.4562209422062077,0.48119874388657957,0.3970859113382339,0.5696692321366571,0.3905918866492207,0.5326563572721134,0.42405607964053715,0.25917406596340553,0.603664539952516,0.4317636199810443,0.45167769028262594,0.4061865776267756,0.606812352279401,0.4353252138702929,0.5121389414233155,0.26817915972256456,0.22370459547548432,0.2123944458489009,0.5928209192208133,0.3920865484671852,0.6201846185124786,0.20454253560792224,0.406618193410203,0.4529542499879672,0.5176870254322394,0.21031546615936153,0.6035272869705068,0.7319374496905797,0.4638567074946831,0.5434947719171371,0.7414950310108086
366,0.14019889987825038,0.02311196971962693,0.19847693456583174,0.09025076277576743,0.2780712133123993,0.09571749604266472,0.07778486727510786,0.1136807778282615,0.23021936769042312,0.06308103001687818,0.013764799868161308,0.2747467962398273,0.0422093215071863,0.43415226966858605,0.4189991309594322,0.15299470527823741,0.4770423407336568,0.6404204714799497,0.36557879968941964,0.6832850024712142,0.5645565785495303,0.21284622777379184,0.4582114054781043,0.6134950905020293,0.46586278405074366,0.5190013209109039,0.418274181980836,0.6110269707059124,0.639503064409574,0.5670469908039513,0.46123631253133995,0.1254208813037036,0.4934809849324058,0.4375695267605183,0.27072217575965096,0.5387479743309673,0.5078612313417211,0.4965577137384295,0.4556378713999187,0.5101830149903787,0.4304466985544293,0.38211671510246387,0.43495073774243453,0.7089861074966999,0.7011217645243537,0.2799850351851692,0.5574480509213039,0.7008954408615612,0.5291258889308718,0.19757210462784675
367,0.1383382902529441,0.030157693461297853,0.19833976395372913,0.06697972281000732,0.28556213946502923,0.09071665205008098,0.07774490130682214,0.19918481859577952,0.20240519816605926,0.08092362279258881,0.04678835542608621,0.2625014959182688,0.09221187255925482,0.4220752504441008,0.2991352647187195,0.31903858294512993,0.44747533172743215,0.4263704743990063,0.5604702445722833,0.5352761195752007,0.44768740206429336,0.30465811303024803,0.38717207885844096,0.463087310004935,0.5973171019692302,0.4767866748557301,0.47410566482842414,0.45968642711771207,0.4308537962214569,0.47426546828361454,0.5260357426684187,0.5427240703673535,0.33310607389045327,0.3316076826331631,0.09238825351667468,0.7151967844601097,0.4904690911487943,0.5470854664136856,0.6025145775967868,0.3705307132003128,0.4921686748775766,0.3293846899975875,0.6114562890153646,0.42685085563840436,0.5498285783764529,0.6074885749882485,0.4514356717500907,0.4241811521309684,0.610446435661713,0.41300547631062146
368,0.15022451687668228,0.03561959058300309,0.19987299117751245,0.06344345880754358,0.30002204201518257,0.09262605404453347,0.07813275854104004,0.20515940866434804,0.21576112895798627,0.07919564257026684,0.04151297775819095,0.2518939834668259,0.11809021915278484,0.44484384733631815,0.3116531368753221,0.21407113059836405,0.47627633321225316,0.44293331118622525,0.7132238749666437,0.9416788148657429,0.3041025787042402,0.2985760263701504,0.5710485287373368,0.48682139736639374,0.46788422829363013,0.24071540104500128,0.7002999232362871,0.6584268338096313,0.37187366387152104,0.29279068444059014,0.1502667481897259,0.19948040449151522,0.40933405592217315,0.5825329988159584,0.8190713099369132,0.37728761457205573,0.25657254127024354,0.5390189261991839,0.4607629121672427,0.43800505557875075,0.3860266147833866,0.38449684256973476,0.3814990698982985,0.4879823054723184,0.3109759079120281,0.45645827750263734,0.5148169405448271,0.11591796153597994,0.395415200516727,0.22131707184811356
369,0.14735253914887847,0.053230089636786736,0.23384543157600332,0.18495785742325643,0.25088511896107535,0.09368027781886128,0.08250773204611345,0.15405364055018378,0.26302307271074227,0.09125305599226073,0.050379155323786694,0.26872605620802836,0.11580767758810549,0.5246493986005082,0.44850142289768147,0.11210260435853561,0.4710841084774497,0.4487616354308735,0.4812063332304581,0.3158749848157424,0.48304503153515327,0.3685521436023767,0.5695752077429009,0.4019811668819253,0.32250942296373875,0.3229633234334895,0.431109457372627,0.30783347628304525,0.3382286318145525,0.2734012963684861,0.6138992901603748,0.5494631088481167,0.4229303464182155,0.3123867769176475,0.529839270370905,0.6274005016135956,0.102222004662048,0.30276846895177145,0.4730695880116561,0.3832718262920335,0.6481521650948061,0.567385305185592,0.3979522230039467,0.4679242572710068,0.709667803222489,0.38386003740516833,0.5340714785618739,0.3821351723584965,0.2564593048626568,0.6438511990824072
370,0.10310317474889716,0.2982574974038763,0.1369751332218276,0.05217027604990435,0.30412576549290987,0.09997167297751565,0.08903879716636587,0.1379039579815159,0.2242145710127183,0.08469839788371672,0.055758513448942844,0.2744980435093168,0.1125973312219137,0.4478292959183387,0.32113427379932336,0.19293880830895652,0.4696588468418203,0.523643712572752,0.6397788312951891,0.4874443909144891,0.5617485361360711,0.390088902932463,0.6092268305265327,0.4764488713473113,0.5344641725158853,0.567321932290852,0.4822379285616107,0.5675057500382723,0.4751935808217783,0.27017528816601866,0.585178958474122,0.47596930536172544,0.3560804020510606,0.4591211204706163,0.47963760826347707,0.45629783864140094,0.4831715103013865,0.4335630333434628,0.524187199568874,0.406031952398696,0.5935909591316186,0.45421713838157857,0.4199766446985548,0.38798853751390444,0.3034756966452955,0.4622586476547909,0.6725858263814213,0.48931309577879206,0.483985519094815,0.5630587741181569
371,0.13634176932237418,0.019251881269425078,0.20114810108918035,0.04170411444432681,0.2720371464333291,0.3320712482402477,0.17162628207894637,0.13076395318935827,0.27415061814065345,0.1040256610485619,0.022082973913705145,0.26608633631940937,0.11004380135567962,0.5071363975147158,0.35445939087335016,0.17353359778912408,0.468291200331535,0.407865226193928,0.4630575018740876,0.4456224438059849,0.40602607171504584,0.36683246449646195,0.5338481290918397,0.44447586986683696,0.5054085944256439,0.4590652169675268,0.4611657994152426,0.48841299580421477,0.5933505636806721,0.3282739659059547,0.4567209660126946,0.46384301648256143,0.2856187504296406,0.6488310706195332,0.46205018228787587,0.45002303915432784,0.5110526960180236,0.47471755660757115,0.46969185426259114,0.5990980804698481,0.2483920150883338,0.46691813078561983,0.4560602994979915,0.3581331292155736,0.42184953449734097,0.48992651799111575,0.3787100205227404,0.7158453808464554,0.5438625990241438,0.4020800613791301
372,0.148625260702745,0.03377359977309751,0.20289554042908903,0.06183472029774957,0.2831950187680541,0.08283918362636374,0.07769086109438132,0.15061310144205625,0.22162675010217958,0.07278680422453371,0.032673504429072284,0.2650193872174585,0.07529248912303368,0.4601549131175405,0.3477806234865317,0.2700237966907364,0.48658897273185997,0.5016648941848997,0.5935954951711242,0.522584015772644,0.4572661172593948,0.4528520296089366,0.37583565188755497,0.2765757259871229,0.5400154825174767,0.4301842430109262,0.5108494672361896,0.6781670627342993,0.5104781229914384,0.4474877766047149,0.5006538457119208,0.5867539545497188,0.4209855537470869,0.4659256150384487,0.433321677183068,0.5415631058565838,0.5118432675147291,0.5399830666330377,0.4833802578640833,0.3283754431984267,0.5458671189587804,0.3182633481557844,0.6320228189543049,0.19310320147215276,0.38780753162099846,0.5998143765856088,0.42002464245702065,0.5762629297136432,0.5105777390881514,0.7236765339274931
373,0.16071620219628555,0.03355767480067384,0.20037692785041306,0.07131301648044612,0.28087888421324,0.08554841525656158,0.07971866602066781,0.10261618702310393,0.25154750717182667,0.05781633009896185,0.026072402755858058,0.2568044855709177,0.09082420755966883,0.462993807437191,0.41089119578752054,0.19985370696307506,0.48666273852110226,0.39613235623293885,0.45230541321853723,0.6832408107131385,0.7171729154278049,0.4921915402375792,0.5257806662949733,0.48278423011216043,0.6205125412083551,0.35031966758991384,0.43823398305561523,0.40914063969788844,0.5107032353249067,0.40774516636943137,0.6167514856510858,0.6885429954524197,0.21744547237802753,0.734355521486749,0.45989413619258945,0.585028106415839,0.6305988000175764,0.6945268911230238,0.3917984629710447,0.39364238733702916,0.4216054457137559,0.31446909865400907,0.43437944031944786,0.5978758061954133,0.3962206133765676,0.6574516939594751,0.35092591294292663,0.5435527159147532,0.2539223681833027,0.5047550743981465
374,0.1451023408173745,0.03214557937307264,0.20323414893139535,0.10205629740960885,0.2830211214928178,0.0824051751222134,0.0970540280881987,0.11438349000756806,0.2714642805472662,0.05977671755243755,0.03043498051960141,0.26177372104086777,0.11043447153779995,0.5358169047702506,0.36529442253270394,0.21977319262412431,0.5259682702481918,0.4184022894187089,0.5167633287542328,0.326212070199191,0.5844000095849035,0.49923427509356355,0.43572313634730075,0.518640991793202,0.3909798718677804,0.29080170875080774,0.4145330831950656,0.5271935998797257,0.4618368469887949,0.48724119489102447,0.5810955775388589,0.48504072670805004,0.32275012003296405,0.15479538841045293,0.5565679440138229,0.8787840973071174,0.13997079090130976,0.7845402936936607,0.7725150780563296,0.8092408177768536,0.16745462609400386,0.4655453394768231,0.28424646662060615,0.3324208452157049,0.3299973361243358,0.13794400105652582,0.30998144384859605,0.5837178531016849,0.5639979760921991,0.5772359720423096
375,0.14697845445726948,0.05081846788976191,0.25345897142608975,0.09068594627139495,0.3008400849003035,0.09676456462178774,0.10159432262188597,0.12477417654995462,0.25986092671766964,0.05861749554994804,0.027551550379217526,0.2568468133348222,0.11619399832236434,0.48852910364912494,0.3906119080773947,0.17778618238065416,0.49448610036199275,0.389440152853377,0.4978261605408228,0.4378614854644412,0.28097017633245014,0.383089563988336,0.3617277958184797,0.4237964202148639,0.4242045569127899,0.6683655745488496,0.39787279075911974,0.5979582084085302,0.5295194397962831,0.2407911488837094,0.3364541690332833,0.3531871108966088,0.2446419542948703,0.3758447323810281,0.35827344136553824,0.4201682962967618,0.5543815157767493,0.5437297744056799,0.8297181258576803,0.6302867304704745,0.7426910633723831,0.5585482877006377,0.49972637311061213,0.5057068031565431,0.36223095860122706,0.6150139861887997,0.4580344586747116,0.5438455919780437,0.6371963086923366,0.2777017749097117
376,0.16882513017499023,0.07921927678941476,0.19393218318113295,0.05812927597136936,0.28767663485257816,0.09256652189841214,0.0804122132486628,0.09808289911729583,0.2350521890443693,0.0803576912293832,0.026933035323879796,0.26598495214219614,0.11845955676063474,0.4981968863400483,0.3290072766480104,0.20235373423466677,0.4025447102718147,0.5576622520188762,0.5152415896381028,0.21734332962117303,0.483919732481723,0.21704097131234704,0.6206708487699849,0.46960360124078676,0.3873691016590848,0.6005823735918107,0.2617614006088671,0.27214122931813334,0.8230230850288889,0.4165073973317623,0.42827233437764384,0.37819305353558497,0.23710418033528496,0.27187134637704347,0.5073010389524626,0.44978658505130836,0.30629925270967284,0.2235640231643004,0.8888242596720413,0.6250433956831368,0.35370061269133324,0.5345013258495963,0.7322954596365342,0.590956276908305,0.5368777645491514,0.5574522314481551,0.48397034687522655,0.5580815557027458,0.22652080017129197,0.022930188689600783
377,0.14249783657944903,0.03368675762822681,0.19463094544946918,0.060759342639492044,0.283433554633907,0.08883100015331497,0.11348151370262642,0.0839551022758572,0.23601962452311034,0.3305785648007181,0.04609078466207776,0.24802305102516267,0.09372349838624801,0.5093395967597184,0.3147909758138934,0.1601018509741147,0.5185841364638191,0.522471170573038,0.48742234738496937,0.6064399841575299,0.5013717722386458,0.41882638148241,0.48001663520485555,0.5573998641495482,0.4836865336054793,0.192349066990259,0.34056436612831636,0.5710437919189544,0.2140225463632695,0.5657312791426407,0.44691084626913,0.4970288202664037,0.07154961234287266,0.3536291604670904,0.4786660679465846,0.43877011832120194,0.26472522833358025,0.4061941914190689,0.39751133341761186,0.5849907568313312,0.7564079352443829,0.41683292315463943,0.2875649626540443,0.422918234765389,0.7614603562984608,0.42438011674371395,0.5191560525303586,0.47368748982087616,0.4757933638231485,0.5352231870975739
378,0.14763296765485104,0.05477975582898524,0.255232164628332,0.09035114665770223,0.27532644893770636,0.09160195883107874,0.08259236954164209,0.11435807318646582,0.2509907212913327,0.10784357841170518,0.06690371593009552,0.2378509550022969,0.15517271707556693,0.5344273674082874,0.34458588140497526,0.1607839993177716,0.47845616535228763,0.4517536087741849,0.7206200519504098,0.4466876489358698,0.5520409080245395,0.41356875514195973,0.3986091813071806,0.4647460111478644,0.6016244119551559,0.48965075345540576,0.35903412183367217,0.44330165816078854,0.17247258921730935,0.5440747921155042,0.4467862164282132,0.45714799833724507,0.45722377173794115,0.748967108286094,0.8149658642740417,0.7215983290344065,0.5093116703312706,0.3166731538532832,0.4469814442656885,0.6372922120879919,0.667994489017153,0.29342173563377016,0.3372479482862091,0.8119622309755427,0.32462535567739925,0.3340994038059488,0.3537137705494375,0.6881363892232304,0.3946128515210773,0.4414077098172775
379,0.14469581796394346,0.030587124394934162,0.19581068066990634,0.1319665334551956,0.2645933838326961,0.09236027820000778,0.0798754539978507,0.10937777830050557,0.2449202697693252,0.06721107634388328,0.027025635601372763,0.26789030977928846,0.11222998441222766,0.5119260763037466,0.3632349108974157,0.18060081820174445,0.5000114791163839,0.4197069782961915,0.5158776097639988,0.48808175915224455,0.18867108971343488,0.49427974325674173,0.36600512447430456,0.42783423510046326,0.4821803833644206,0.41762606838000815,0.16370900281991158,0.3320047976491233,0.5391424695983635,0.1986431292824007,0.3985031943590299,0.36540693942734065,0.4465838206515173,0.4421518460026038,0.4404434261820202,0.35554945761122275,0.5859491907822323,0.6497743869573074,0.6410575274322448,0.18301053595833705,0.47453421995201717,0.3083717268019169,0.3264598231227518,0.6118539330242916,0.21573664116319008,0.30412335932896994,0.6550811870407042,0.7962269317806718,0.35458099173398,0.4377972422193898
380,0.15509328643551665,0.03602740122750887,0.19880502297071387,0.10259218936960475,0.2681646025180328,0.08906493314313682,0.08981080936250907,0.11722529849090134,0.28835216333179897,0.11893840372275491,0.022100021712497774,0.2512373190362072,0.12685173328454408,0.5190141649174032,0.3525618209544074,0.2326495055508111,0.4702385463123678,0.43549315004711053,0.6037812344039075,0.38427870188753654,0.43429818970909767,0.4432629275024314,0.6877389499799373,0.5810285644113027,0.513838420083463,0.637946357157269,0.43424361495511443,0.44752972694365917,0.4696701755454551,0.4228577598829119,0.5097589679400372,0.6114092302657942,0.5359268318658186,0.5226058075870895,0.16727403482768682,0.7413469158163576,0.6607550465675771,0.1700951779670225,0.5977316785323639,0.42534935324312145,0.1451433151911466,0.5039087646933357,0.46231449442649736,0.12341299912033815,0.2741711658774796,0.36231999383710667,0.43027050752911344,0.5756228089783021,0.6180991916638119,0.4508737536376015
381,0.15280381666849419,0.02782114115392481,0.2095576655563146,0.06177345293413119,0.3016788582424744,0.08487601853939539,0.1268548800486005,0.08730036542484766,0.2297804046153854,0.3366311795648395,0.08330322990764633,0.2579707919841664,0.11503049996111615,0.49018184339196835,0.3358580680567083,0.120002204345473,0.4640439345887352,0.4292525436276812,0.45043102139813507,0.47208093437926185,0.42532802890859567,0.47060793527749906,0.5808493483299264,0.7276456966703851,0.19955318324747917,0.24582138516225863,0.7376074626530154,0.8937988062031945,0.512566908905559,0.12028288154483696,0.33110621744085367,0.660520285694431,0.4857977265821244,0.548618868273078,0.48886188630694416,0.5475208920631267,0.5609272859631981,0.1594944928953415,0.4232811360546897,0.634387318435765,0.8876468072528652,0.3342031699302468,0.40249040971898764,0.5047731768019047,0.44152296603766267,0.4228159065529131,0.47096304534114153,0.25995825067361245,0.1998479019602396,0.453229783150497
382,0.14190183018825384,0.04813828999047677,0.19686166276661327,0.09162651794246254,0.32574903491750673,0.12254532282638084,0.07154492412688504,0.15835206006700298,0.22214745108685516,0.06210050842904203,0.1387855629915608,0.23784789803470285,0.11133810132977665,0.5016150945620764,0.3534848991938202,0.23722898533749598,0.49328200983553205,0.4027466116134073,0.48069288821190376,0.5700720740960279,0.36911661460583206,0.48700854434469715,0.5064964748868426,0.6321566951086801,0.33117180239631183,0.37751397275592946,0.44773231142530046,0.43542265967790567,0.4405206842309064,0.01685957100104224,0.19612055483442736,0.2956324761375677,0.19157949597178311,0.2330395072427298,0.5839483463481007,0.7661717436911561,0.3603621070659752,0.44029626052475573,0.5041668109930383,0.40733280667250943,0.5625722842349327,0.5549062788465233,0.6968427681712143,0.5361613181886437,0.27406687391242124,0.6666222090543666,0.45591224451537066,0.4320978419813631,0.3774675825189628,0.32349482841532345
383,0.1421316157196904,0.03262929145731903,0.20342031237707653,0.06156476866253201,0.29002406475865,0.10279031194452418,0.07954400258058524,0.1241186501701013,0.235154402896418,0.09032030583782533,0.09098660553959464,0.27416158067725027,0.18058184919636905,0.4734403454620856,0.41258523380777634,0.14694326491111567,0.4688105842726239,0.47634522146847824,0.4823406805616859,0.4917978750466069,0.43979557302417593,0.3385064555428781,0.4802283611610332,0.2991329172540067,0.3293850171988601,0.4484725820854412,0.4560224092051297,0.557699139339374,0.4971404212834415,0.6689871837855591,0.3737173241594436,0.48884689801994674,0.34004342427857537,0.5949889855388946,0.4486129028063386,0.683859252099478,0.5211277849549073,0.21629934911665727,0.3756699346231737,0.49197553750533585,0.5242094433640246,0.3490094544922264,0.3431321752077956,0.559499158860101,0.38833829293583644,0.5181340063850818,0.4444846136468203,0.44734675655045253,0.5213515152296749,0.5084730940065714
384,0.14690045933414114,0.02422421101910277,0.18031116935442884,0.17088910999070797,0.25323631419133397,0.08553119526485231,0.08812149511770193,0.1119458438737585,0.2296550602392591,0.058350129996750766,0.05206403338392743,0.2642466154743246,0.09401091300353165,0.40324389984606307,0.3934861932359893,0.24400791201676683,0.5620639644546499,0.5977857681811735,0.36918990371746535,0.432737246649662,0.47048610654050105,0.41707316601723876,0.4006731628568889,0.510741328589726,0.6399211129837059,0.3318924235637598,0.4379797755537229,0.49675379138394143,0.27292992940208544,0.5863859966206793,0.3046023078875495,0.7771038701314124,0.3065660511296626,0.331808886437327,0.5343287980593812,0.4691557003848599,0.5301227789207794,0.6341078310394497,0.567339976499667,0.4323487661523189,0.48709762306753596,0.5459192599387858,0.4841499793523586,0.7490944409081507,0.17534401215047407,0.5506848761555315,0.45326995948967747,0.43405271564505576,0.6037421502029742,0.5035775131492526
385,0.1558078910116628,0.08167042484585732,0.2307583847408823,0.11755151848750481,0.2906306973220914,0.10215568209384536,0.1653813432804316,0.17386550180093086,0.27864969914917415,0.10941202635969102,0.048326807619644245,0.2619886335306036,0.10302844687357926,0.4702651805039553,0.39010448705772816,0.14191703507596654,0.5089081453988565,0.4287383210258815,0.4420805001212024,0.657528766505413,0.310327356900275,0.4627200956779213,0.5432291234043055,0.30839171505719554,0.36022171399835906,0.5606506576691018,0.33342679003312586,0.5691195165136808,0.38474229731479753,0.4182724632710525,0.5548342568680514,0.20285144937598854,0.22418954686447812,0.49170638984879367,0.38021390956748585,0.8336783305248376,0.5726237263487449,0.5223820467714323,0.634214404283046,0.507614804309354,0.6398034706742936,0.4797314098356398,0.631314599982676,0.5611471624959918,0.6252808580891386,0.1882754488181112,0.4761725549819632,0.2804586787903125,0.42633641357723906,0.36134466227226375
386,0.1511852656421913,0.03313105563835193,0.20289341081405632,0.08802963890613573,0.2918408538601893,0.08780155726293651,0.08193187508920093,0.10632158319989964,0.23763151848753328,0.07828609245022586,0.036538733988898696,0.28405777038922153,0.074304235633731,0.49658641898626193,0.37301106176743015,0.13576718693568948,0.5239488127635958,0.4660326652549958,0.4916051579304253,0.5217305347698736,0.4889592695325888,0.315064505395772,0.6737324355824611,0.38731457386998225,0.5957643148476558,0.47513437671786934,0.4099465302819656,0.6807306684717505,0.3716918722486568,0.17552021941821955,0.5486132677393654,0.4750630151544065,0.30205449768111015,0.4948446084356008,0.17034997310536598,0.6190454664222335,0.4629528287867077,0.4976449621242544,0.681204352960578,0.3182229618814309,0.5984870292958989,0.4694703648613103,0.5373914349560677,0.4491706611023899,0.46791268963060584,0.5264522409738689,0.42700158211960554,0.23390988976929902,0.29803181627726505,0.30518553614068666
387,0.14269236459797568,0.028722384010969014,0.198329225966357,0.08833437192065219,0.2728553637867072,0.08487591407989434,0.08904546643783975,0.11933584069505222,0.23704173902236278,0.07641344133559305,0.026135162217518344,0.2551824354249367,0.07611649270882904,0.4914694269758147,0.3842841541524438,0.14584406638777894,0.49948491138226336,0.47733090793484606,0.4731255630964051,0.4539467023406404,0.5473389533339456,0.33556044749324954,0.5262048884846635,0.281039573468957,0.42276189885283433,0.5437907537410396,0.4069165328857169,0.42930081787181934,0.5560837868013588,0.35493318296415893,0.6139111166802488,0.49094691674615243,0.41420039205400766,0.45012967329839393,0.6240381814712729,0.639157313007181,0.2032959687772976,0.39223764389480975,0.9899204437842817,0.6032101508636204,0.6278078314317904,0.3985358921772196,0.42395851492602443,0.4521982325902589,0.18154635848098505,0.32433715879894315,0.6111853514906018,0.22969870193569986,0.4773774237699847,0.5499026461952949
388,0.11601174086340002,0.19472985828766678,0.18008864526714585,0.07926717426589003,0.28861522859421523,0.09756685795711022,0.0849788492546356,0.07941224171486605,0.23275468552373155,0.07909684614878051,0.02354172740512509,0.26824899758002235,0.106585872784631,0.5253243599120831,0.3829016406716486,0.13113660654300124,0.4397156477224505,0.5224634952865626,0.5697193457276648,0.3238980246141015,0.4165200980015885,0.433791752944686,0.8727574161341903,0.28337133721611674,0.4336602380991056,0.6591920703909959,0.19434002492377955,0.7001415937473978,0.343588878297179,0.7672672161256273,0.10542451910174278,0.5084430153653392,0.38122055841764363,0.815885592577781,0.4956991578603563,0.41000002327179724,0.347280831372667,0.4867327399090256,0.4862414010285253,0.16251622789654996,0.4832276310797409,0.5417266481183991,0.5683237468222495,0.5411364453020439,0.5667346695994894,0.5671835314496108,0.3764828669841458,0.34468511117401657,0.386356956234843,0.3233803834408022
389,0.14373472292534797,0.02974551599822811,0.20504194962733396,0.0588973626600372,0.2771821578461822,0.10758058462373433,0.07825551508954548,0.10580164401233182,0.2315977222705265,0.06921349185599171,0.08167585173274627,0.2474959859027976,0.1262040107209052,0.4833778568278433,0.41579371548746036,0.1473806052267464,0.4764951611144455,0.4344688326369112,0.4042215577091236,0.460945327584622,0.413231813980518,0.2783289606438339,0.37675166370784463,0.33260353855645713,0.43650613736151866,0.7338804609604483,0.44950579592799766,0.5009744172819256,0.6893938161195104,0.48951385526964974,0.3664906390977122,0.39293432912996146,0.2728305989961189,0.6339797287225861,0.3652931030166071,0.6081952375880018,0.3397811665919237,0.39643881448844787,0.1440268977642818,0.6734744702812467,0.4901627985355398,0.4860267352573774,0.44457202813025043,0.4356307151216345,0.42886390221138426,0.45003238112477845,0.09319477426387379,0.35029370951434335,0.3598018926505911,0.5104895570265069
390,0.14215147482075557,0.03191542852286639,0.2157604731299379,0.0977853809323013,0.3028840267317329,0.12288624405075388,0.11873555980879977,0.13293080990116868,0.2517250740911379,0.13785929343517977,0.06470141581853774,0.25802532328435385,0.12101783672781682,0.5174280794292597,0.35907400441860043,0.20369477053220839,0.4846947026263998,0.47058354754124215,0.5333393926484327,0.5089099661065959,0.2144471522640401,0.38812717448881345,0.7194661793396981,0.24904068831379958,0.7594696466337638,0.404039471446627,0.7411267325848028,0.43404027866478767,0.6653600735352543,0.6231421096161793,0.3497027603990129,0.5195472421658923,0.2676449874517205,0.6214550530836943,0.5158021390088223,0.47484980488891837,0.684256162747506,0.4169231237782652,0.6058572522092398,0.6732579411879285,0.7693437134493177,0.49122688079614035,0.5710590619317798,0.5565603254604925,0.13863784059152673,0.34875154777862305,0.31577771919083175,0.6381413644109981,0.32312600564825533,0.714923838340726
391,0.19037901554961847,0.0952584234524716,0.20989691082230882,0.08936805881243355,0.3078675505946521,0.10006034462205474,0.0962236149204549,0.13974687865718716,0.22873097897738243,0.07360618505775299,0.03393819684182155,0.27136391850210295,0.10729624251200726,0.5305875164051662,0.3761049062467608,0.24648823440744358,0.46069493532227723,0.3769161301081905,0.44331684240711805,0.37681157339791344,0.5168768923207792,0.35444693295924384,0.30187445042337435,0.7435785545886586,1.0,0.4469091514057263,0.42838313528126754,0.7687338009628277,0.13024278692759195,0.37309370830342314,0.6321147890251168,0.44622551636476426,1.0,0.7272825466058361,0.6088278595969028,0.7927426171687852,0.5752580410802842,0.1057302924801341,0.414716459297491,0.23417499736021335,0.48715461562283546,0.5271831529564852,0.5897543088002821,0.1575288454402078,0.5225505960657506,0.3294511731450378,0.6749476348961896,0.6072549229329363,0.4185110202744662,0.3635095022984972
392,0.14107960980842804,0.03626316378495831,0.20584836659157482,0.06237522392042504,0.2904797966302108,0.08708378697943803,0.0809824148348894,0.1190738762728555,0.27587817690932304,0.08846831808167621,0.03320876611891266,0.25209995740022023,0.1252768042546602,0.49737607634295944,0.3733847215799029,0.19114632315862132,0.48317608988578165,0.434181721111001,0.5214521707936444,0.5025548974778361,0.472016962773067,0.3863854580708247,0.46728684952050353,0.4835342307915561,0.550132071880336,0.6202269287369601,0.320784498366262,0.33722358169496625,0.37615914504011994,0.31531393531660584,0.42758221273874486,0.4557256751542235,0.3548268567428837,0.46083439551463323,0.24664182478702731,0.6238597240608031,0.5066239932667264,0.4411100507320478,0.6222810139689392,0.37846510110054504,0.8700618542655173,0.5581211692286252,0.6058683335805259,0.24230024576543663,0.4405434360957511,0.5527891190096399,0.8055494883648399,0.5779823587557835,0.6391498693120069,0.4397693743733612
