,0,1,2,3,4,5,6,7,8,9,10,11
408,0.18046272541258196,0.17118981993829796,0.1695810735611888,0.17291657925252085,0.17999301085348318,0.19088757833234096,0.2056162626326915,0.2212614282003674,0.23233294782704902,0.23208761176171705,0.21846088408005532,0.19814964768823476
409,0.25157855095777354,0.2440212275182258,0.23483284241769328,0.22562153546111893,0.2174761523848609,0.21184904763326468,0.21022734911092125,0.21380385005198038,0.224972873114192,0.2400451408036107,0.2513100739174157,0.2548757999683196
410,0.002689989133517481,0.0027124604386401336,0.0028345848719586305,0.0029744361598876006,0.003116342584484999,0.003294545762839212,0.003550906303392443,0.0037116707713546644,0.0038009152757766855,0.0036825819635591373,0.003325752206679945,0.002914063239425833
411,0.13581461244044465,0.12824142250453668,0.1285713050163391,0.13390529275028826,0.14265861477003147,0.15437370884304322,0.1684120272025776,0.18176467145987651,0.1895176280526501,0.18644475036563637,0.17179197221705245,0.15208944645365335
412,0.08530488594721926,0.08592899543384017,0.09142597135669338,0.09846036193493113,0.10618493148438214,0.11444947755955312,0.12223155729001345,0.12670716033035606,0.12624836706213233,0.11945078451161799,0.10698313120699468,0.09346375853917915
413,0.050289248631241464,0.049262567982522924,0.0491181433500917,0.049626279466678545,0.05076005092348317,0.05257321103494263,0.054823012841771504,0.05661087460022623,0.05764859909387339,0.057297353134746834,0.055230904649965565,0.05246131238292311
414,0.02393530012912935,0.024106136059529406,0.02495250159323741,0.025944264289326738,0.026957569524281914,0.028029477339298264,0.029322284891296246,0.030636170112145762,0.031225142700000836,0.030229388572841336,0.027797603767990835,0.025255105750026725
415,0.03593799434627167,0.035530842033281516,0.03617263774577114,0.037162309750127014,0.03831857405583088,0.0397412164972925,0.04184005215333471,0.04455077171710628,0.04640246404354495,0.04567697317802007,0.04232274006710982,0.038362416714670604
416,0.06288358506087662,0.06017403702286828,0.05811893013771885,0.056588799984389676,0.055626380586599564,0.05563344673387022,0.057397175723291234,0.061105732275237384,0.06565768799667242,0.06869025890584173,0.06859267527487412,0.06607922695373386
417,0.08392323893125048,0.07817910984299689,0.0721952485553853,0.06621515645926024,0.060418899781831924,0.05574187501621958,0.055517925880793094,0.06332043397113844,0.07560883003648726,0.08587925516535588,0.09007301050317726,0.08856440522870976
418,0.21553388083262537,0.21510499909298658,0.22147568503939746,0.23011332949754745,0.23976186505464084,0.25045259632590977,0.2615063400950581,0.26909658119358465,0.2695369017691325,0.2609330300299457,0.24512767368466395,0.22729889665905947
419,0.07005325202467601,0.06950902360953977,0.07077987312066625,0.07305562424501322,0.0763182565530347,0.08086778693228631,0.08635906048094602,0.09054334656952841,0.0915381626751612,0.08802581509360426,0.08089456664734837,0.07389447328703039
420,0.021788247104463938,0.021789564918504586,0.02234038569714157,0.02312841820732104,0.024051858406599968,0.02509599407704363,0.026179837687725107,0.02686264499188698,0.026891547302600793,0.02598612967609656,0.024342805650158224,0.022715835554937402
421,0.02026574192979154,0.019625845872546344,0.02005102290074521,0.021059646950203213,0.022440499713290124,0.024145907782139233,0.026125375392638837,0.027856286230703554,0.02868059904156936,0.027848739887245986,0.025374425018372334,0.022392832741887705
422,0.013225563907487184,0.013281894960977926,0.014381869647804378,0.01576169569561283,0.01720577735178986,0.01869448526009219,0.020204407634497826,0.021323141559846187,0.0215925192976842,0.02046296131861507,0.017963860841592537,0.015070259908033292
423,0.15212241426713374,0.15068303579014836,0.15155231933719526,0.1536133182207677,0.1564260760860557,0.1598602077836296,0.16321038384910558,0.16529555618836378,0.1668868633296603,0.16650944254087405,0.1625247748756883,0.15666034755651045
424,0.04382625045362346,0.04468501014882643,0.04789520695236385,0.05185356036082621,0.056085949368053174,0.06040178149472584,0.06408028810393157,0.06564737130412433,0.06475910529684835,0.06077245636781554,0.054075172931820834,0.04734357976025683
425,0.045803540204440586,0.04968960760198402,0.05639965953025479,0.06385452885122496,0.07144895627105428,0.07868441438972192,0.08379096220950125,0.08364052025356934,0.07784510016574434,0.06773821620428229,0.05643665542236584,0.04806690288149613
426,0.06899507070019097,0.07943394128217372,0.10567333666883416,0.1354633679681392,0.16587277271986492,0.19546560977593955,0.21892583612267127,0.22604621229123958,0.21279083197608925,0.1797892705026545,0.1340460609651116,0.09070451997269549
427,0.10454697752647542,0.10335928398525183,0.10532415255817623,0.10923673990641407,0.11472223255251482,0.1216038029293662,0.1283364962276169,0.13159780702960458,0.13097503352212292,0.12642332931821862,0.11847112470638804,0.11006761534277237
428,0.02044582081427751,0.018966990655047308,0.017746647265380007,0.016730450155996977,0.01589810832552475,0.015424823901457631,0.015969828894522232,0.018054137694585852,0.02082423519725911,0.02277726947299469,0.023082571740911283,0.022032737141141026
429,0.009999632256491026,0.009912621897849963,0.009793859997715045,0.009597320600204629,0.009314496799403636,0.009011693609609104,0.00889402086106172,0.009027427680415293,0.00934805992333519,0.00964974072951922,0.009937447441323495,0.010060104652360288
430,0.04821518045509739,0.04628461532736819,0.045647811948128496,0.04518450580596737,0.044666320672418824,0.04444216584100243,0.045997897527364995,0.05070896153033137,0.056221260992811925,0.058913730478431146,0.057185416355669344,0.05255955620159248
431,0.11534468560444523,0.10923931975536585,0.10359797725131674,0.09849644363235067,0.09416924797068883,0.09155202587035188,0.09292492117193872,0.10029671080959526,0.11156875131437125,0.1210301108505381,0.12407225243569527,0.12112581508783465
432,0.13319275047238896,0.13321310467724284,0.14182167330315096,0.15549763973794928,0.17222760122346814,0.19058027570577263,0.20689057519896822,0.21417489634525747,0.2093400607540624,0.1921328078387742,0.16725716471144447,0.1450120842329792
433,0.06853487548386661,0.06721613255819096,0.06833241241956976,0.07092247990269195,0.07444422013003318,0.07865311416593725,0.08288060952549917,0.08556773081928791,0.08607330697765724,0.08361755400386461,0.07845330490403989,0.07269890812511297
434,0.18141519728169525,0.17952947798574087,0.1800948542168863,0.18175044618750902,0.18407655552222787,0.18729842421718484,0.19198799965367153,0.1976513302746738,0.20201364420364054,0.20138731163750076,0.19516329121278347,0.18714093471086188
435,0.007135495996859473,0.006887192658667933,0.006729988556478244,0.006593117250174059,0.006462700187928988,0.006396901740441592,0.006562821442650624,0.006971996628865275,0.007548031706484619,0.007930144911210994,0.00789346194266296,0.007536637103183706
436,0.038655285820188554,0.038186477388552416,0.039050707525306066,0.040389046523209834,0.041963607000876126,0.04383600259014288,0.04613199663443261,0.048419174769550245,0.04981438322255559,0.048999031461066135,0.04565733595829317,0.0414488374073674
437,0.01402753973606921,0.013732554662230508,0.013817758975367495,0.014036579069711867,0.014315384395098834,0.014699566608760182,0.015323912255247516,0.016091937157769947,0.016775348190792766,0.016841291515266334,0.016087892550340904,0.014936227893530158
438,0.014480236311966085,0.014092871928864027,0.01423300873188289,0.014520929664657609,0.014868724228807197,0.01536632054207385,0.01624681791692863,0.017431595554118436,0.018481259157103646,0.0186062723543772,0.01751295834053353,0.01580692790443177
439,0.056495813551447956,0.05441549957841831,0.05280192634229828,0.05159925854225089,0.05086059913139073,0.050893797028386124,0.052199466303390264,0.05478237864698962,0.05811492840017671,0.06050746360481936,0.060615298113835765,0.05886094422123087
440,0.03761238134493565,0.03577932357899054,0.034687471052522054,0.03367132983321713,0.03262834831701179,0.03189971659916187,0.032837539506467284,0.036721372183979105,0.041593969627987795,0.04443702020668081,0.04385307465372727,0.04082755852669011
441,0.01942873478524968,0.019197878364801153,0.019506757018074694,0.01993730298893166,0.02042812914612953,0.021136187122289325,0.022426065669333955,0.024121815582763786,0.025370486183868043,0.02515907321780758,0.023314331981779686,0.02092319566562558
442,0.06381527909289801,0.06132335657958788,0.059930062939234224,0.05922542305154619,0.05922482611442097,0.06033254951788354,0.06308829032681454,0.06707257607205339,0.07109536237341035,0.07299444181869133,0.07144219048998199,0.06764169495807355
443,0.15336052315094537,0.1491839618557701,0.14908524788274297,0.15118842094115253,0.1549412530583212,0.16068362893500213,0.16848780536963162,0.176333427024013,0.18128999036816532,0.18043264483898083,0.17310949728564695,0.16247535453033696
444,0.17435680578698984,0.15965230922926643,0.14339730637143588,0.1269599931587977,0.111006115883765,0.09779144617437657,0.09576153947176574,0.11450074296257967,0.14502100758123332,0.171843250986339,0.1851186070448897,0.18438937506896097
445,0.1124455715556896,0.1117981499280867,0.11436547763117304,0.11800459471370071,0.12210173047816057,0.1267237481315638,0.13232386135729493,0.1381551257548397,0.1409146340772656,0.13743489281718546,0.1285709089272163,0.11872828826423373
446,0.021526661307420914,0.021747508519922788,0.021888731652760004,0.021961415991914358,0.02198405273763104,0.02198377802512294,0.021865144006370126,0.021350819289072172,0.02090650512099721,0.020778386973202313,0.020937514031858954,0.021238106502101495
447,0.022848217858761566,0.023636376824551386,0.025063643416826768,0.026682866930563022,0.028368707924088077,0.02999892361658175,0.031071273341398652,0.03062426069549949,0.028854025962937468,0.026585751089878974,0.024687778120851045,0.02330954351032729
448,0.04853719279166425,0.04575727727729482,0.04348692882685674,0.041168376133630134,0.038780884020978894,0.036895417213166005,0.03750139951820159,0.04252763580571231,0.049466395630100954,0.05432377296768351,0.054986340577745776,0.05223932254412706
449,0.029355456968215798,0.029027669317596552,0.02921734210840691,0.029709643647463344,0.030441216574865062,0.03141904764735972,0.03252080924171095,0.03323644770500868,0.03351770317335033,0.033081451094527335,0.03185460399644078,0.030398863708689865
450,0.09404310810541183,0.08796655809876357,0.08210788422771476,0.07621094323436696,0.07024354774718748,0.06514736471674737,0.06486050693464754,0.07388051802950453,0.08761107048535251,0.09846084446789562,0.1022290631000715,0.09968352185788246
451,0.04959330294915181,0.046465389829301075,0.04399884302736582,0.041833024329212355,0.039792289604968965,0.038221071337727,0.03888991921304628,0.04370169530856338,0.05027579123191547,0.05486559038680607,0.05559334791892492,0.05317489590309209
452,0.022546122381783194,0.02223732688610266,0.02267964528890737,0.023456780071591295,0.024416280211308105,0.025540989211480486,0.02679895913387774,0.027802302416206914,0.028193626324622443,0.027592316803353112,0.02598085344180913,0.02397580958500628
453,0.01304246778415668,0.01252019948513619,0.012141192219373497,0.01188253160745128,0.011778622401963468,0.011925903390541573,0.01243558123802188,0.013145517560816113,0.01393990879465986,0.014412124535649117,0.01428596513146285,0.013716796830306799
454,0.0488433081711183,0.047967886658893594,0.04824089898087122,0.04935757170966202,0.05122419851574936,0.05379899182921121,0.056581475622233215,0.058295967734557905,0.05865509993353531,0.05732364852044594,0.05439855755759788,0.051148262028856493
455,0.10794731775205764,0.10370734724010326,0.0984933463914385,0.0929038322495673,0.08744367273649471,0.08303445219387233,0.08149880139834327,0.08476568775881436,0.09296053368229351,0.1024895742307049,0.10873607903307483,0.11016066103737612
456,0.03753528383625557,0.039116070979525935,0.044886480423460474,0.0521229350716274,0.05995292182160722,0.06795371087153304,0.07470878780899487,0.07729612398622156,0.07459112750502576,0.06645008137204741,0.054586550851947954,0.04334763275649531
457,0.05182575200359644,0.04863910215595144,0.04567746183255889,0.0431026971704606,0.04104565331150208,0.039871973163670346,0.040520295327516866,0.043894565337631086,0.049301738840860115,0.054081785060884555,0.05589316200188972,0.05467959890621546
458,0.07224832807439305,0.07048208635274951,0.07031823918155929,0.07103419164228912,0.07245058273354893,0.07476118244344665,0.07813909645263625,0.0818237606450844,0.08468743355076642,0.08483384416318107,0.08142730449659738,0.07631582773413621
459,0.04610726517949599,0.04819778257782798,0.051612742144061405,0.05533816518621919,0.05911020222089624,0.06272236603326382,0.06525941039741161,0.06509119295294233,0.062340718273571016,0.05740126633028481,0.051505779340411166,0.0471273084845796
460,0.02592087330282586,0.025005123660605814,0.023973301790251374,0.0229457909178789,0.0220255281878236,0.021422632316908382,0.02151837055291729,0.022447102274800894,0.02401662893486331,0.025538924116673203,0.026437532944512072,0.026508669221497007
461,0.020755827270645875,0.020309767714729705,0.020367558844905848,0.020634701189798568,0.021061281704688233,0.021725033880201736,0.022765042539449335,0.023981574165099027,0.02496572735657201,0.024987324579405414,0.023801969222004452,0.022072872396495472
462,0.061226550723368675,0.06454807736099707,0.07467910236712592,0.08651984568593635,0.09879830639046362,0.11101820174565304,0.12129113590740292,0.1255300306873279,0.12159974165272595,0.1089084344544058,0.08992484114708509,0.07120278173467201
463,0.03678568503543862,0.0358074172161435,0.036313946365970906,0.0374530005103838,0.03897495006284685,0.04097720800450768,0.043619492902393045,0.04635671160247916,0.048172133189024774,0.047620630024720945,0.04437385581940347,0.04002953576272755
464,0.05619875069361805,0.05740009836086375,0.05804884770946723,0.0584805987727244,0.05897313540528813,0.059613323183186503,0.05962844008116193,0.0573517336123747,0.05344797547673073,0.050630449307642475,0.051522826808771946,0.05415251162502655
465,0.02300057185347671,0.023194565271368206,0.025121586108505057,0.027593927073808103,0.03027247636472662,0.033110796058224055,0.035899727382059037,0.03773100976437844,0.03782138794554932,0.035425510864697876,0.03084242289011569,0.025918977764906828
466,0.05371434684356904,0.05499236595214402,0.058600165362438734,0.06315293423380576,0.06817986789343664,0.07338099877619418,0.0775508371983971,0.07832604593096515,0.07544882956031337,0.06960631045520461,0.062439972262381994,0.05642420781367209
467,0.04724191313327975,0.04524778331823902,0.04429976362586633,0.0434824935395215,0.04262362149798331,0.04210952069615814,0.04348963141690447,0.04812465821266526,0.05360815069849144,0.05645219990189854,0.05517151358589432,0.05116788210316281
468,0.13806003775000145,0.1268935447053869,0.11506443461570598,0.10315524385660345,0.09151565401730014,0.08190972111097443,0.08079338966058554,0.09533615499653764,0.11865535146228319,0.13881118592218802,0.14811922347537235,0.1464734620886253
469,0.0211551518797124,0.01957182037346991,0.01792544318241833,0.016266589274227222,0.014654847767568197,0.01340758603165454,0.013471282689488332,0.015589376952909248,0.018854406209639574,0.021613130609301336,0.022798441374407917,0.02242962876004998
470,0.016443772404291113,0.01585145195692278,0.015555264219611297,0.01529785744934084,0.01505184090441042,0.014959731179128175,0.01539362177882984,0.016530608071673527,0.01801854245246279,0.018911250249600973,0.01865686881218414,0.017569257737672452
471,0.09257651518310075,0.09022224934869781,0.0889211566259253,0.08822236565929509,0.08820009144284843,0.08920314486924873,0.09154483675283064,0.09467471633870554,0.09783300560294224,0.09981009479747668,0.09931701064379948,0.09625841005573832
472,0.006867351312128052,0.006509480387619532,0.006194713108930389,0.005856862637326673,0.005496959666009755,0.005213613904509284,0.0053263588015084375,0.006025289783629022,0.00701551230323119,0.007683920188591166,0.007736403103819348,0.007344830875426541
473,0.09969996194590228,0.09907523094759023,0.09834764271786292,0.0973958229160277,0.09629786063322036,0.09527503006408017,0.09458096465430772,0.09451999322991644,0.09604164053656626,0.09850199837455971,0.10016167142626249,0.10031762330861775
474,0.06361754048423189,0.06092978678906987,0.05887733824675372,0.057342479221681085,0.05637327813586899,0.0563667247390119,0.058097208431072266,0.06175217519454863,0.06626530901316585,0.06929816520052605,0.06923337495571871,0.06676783984677126
475,0.07283243078471428,0.07400573583413049,0.0808524978716282,0.09019566685390024,0.10075878103999833,0.1118669998541354,0.12150172019799076,0.12550573671600987,0.12212859930507687,0.11124921177798512,0.09544699712097164,0.08064661306038888
476,0.07915905050007904,0.07927377340760337,0.08195099922113717,0.0862878748259859,0.09180365827477813,0.09811582096917515,0.10395866721498642,0.10656479858583547,0.10456558144474822,0.0979540590585791,0.08931416421335793,0.08251241907885096
477,0.028479384522720128,0.02712185772756127,0.026360222986842537,0.025757212366411677,0.025217923682632926,0.024978005116958107,0.025861453577885697,0.02847877763650732,0.03167977619168612,0.03348980012975975,0.03293963985848486,0.030754524556170604
478,0.10570383841481695,0.09890005176258013,0.09234102608402511,0.08574261910062536,0.07916977802538455,0.07377375927677905,0.0738437763460939,0.08407518684422173,0.09961404238816204,0.11182929731123449,0.11572139721548755,0.11232043238253743
479,0.05636693953104282,0.056852070895335734,0.05908360033420114,0.0623992476586427,0.06644115486263154,0.07083491704317915,0.07436257967590358,0.07484896400352573,0.07224957117243846,0.06754615517426253,0.062322489983995845,0.05827357679557322
480,0.0017038336395665988,0.00201528701709128,0.0024838146955857305,0.0029670069602068783,0.003428341860751017,0.003866558748330103,0.004199892552279616,0.004101199950039817,0.003685769627235818,0.0030269461039590354,0.0023031639314965422,0.0017949331226392552
481,0.011161791087840574,0.010886585757937533,0.010767117530861722,0.010602854717344373,0.010368817658342746,0.010156117049218275,0.010200291227775134,0.010671271113574788,0.011631308878465065,0.012420902882798084,0.012449421020012667,0.011829017404191063
482,0.023265789398138427,0.02262198159508294,0.02305683847804503,0.023991055249308266,0.025245040830682127,0.026836960927877265,0.028801640825683983,0.030677041584758792,0.0317566730736287,0.03113752958898364,0.028691402019965548,0.02555798942861902
483,0.007987936795020903,0.00784795809083855,0.008111315660003612,0.008492628334459738,0.008919751737676427,0.009436673786787303,0.010128646579282445,0.010787515865380636,0.011207591361030297,0.01099288829272505,0.010061095534286501,0.008845947880514933
484,0.14201562632489748,0.14292810470438724,0.14540094917336938,0.1489625432973736,0.1534551706162546,0.15859468653206846,0.16247134008991945,0.16186809528953286,0.15810962877671164,0.1529227757900634,0.14741682862674899,0.14341962825279847
485,0.018489286688845377,0.01780708995292723,0.01750347566512816,0.017380161261770073,0.017401765271559847,0.01767973478798484,0.01847039506977209,0.019730662422268043,0.02106567586056417,0.02163961032518466,0.021038532243522364,0.019724170577208464
486,0.011076607609898698,0.010648576804142927,0.010465676465292995,0.010376624567923239,0.010354752506540658,0.010471465855351995,0.010956391562311745,0.011837661619204565,0.012799261321293252,0.013216547063691597,0.01281654905549607,0.011914121454321245
487,0.0384527037685932,0.03791547925662367,0.03758416653846572,0.037534492466258104,0.03781641937791157,0.038471264509152274,0.03924807291132386,0.039518293249218475,0.039694045226153704,0.03982535795000797,0.039596905438355895,0.03906581484089518
488,0.19100671739917477,0.19494357957936245,0.21271181667334335,0.23644807435160128,0.2633054777571378,0.29158363877787474,0.3156891764570605,0.3251191638548478,0.3162885612610046,0.2886684906786221,0.24801248338159204,0.21020623552410264
489,0.1405871902610336,0.13298634838143603,0.12823256349527912,0.12487745965238978,0.12248700177225384,0.12201162486176734,0.12690776376942353,0.13974439637873742,0.15473038772145592,0.16326168715778688,0.16113041828258254,0.15142923599353356
490,0.010153008357048356,0.010011183705065232,0.010419144615816306,0.010916925454914218,0.011401913026388322,0.01192799512473303,0.012704788356587494,0.013709652687093168,0.014490269693369192,0.014349673358915651,0.013121223431178665,0.011394202941873268
491,0.058028357346462126,0.0554924051209167,0.05304617125562851,0.05078494106566894,0.04883199429142533,0.047605438613305504,0.04810259590479754,0.051105827807345496,0.0557725075052901,0.05977463173335824,0.06125453652537014,0.06028573252800675
492,0.06252577398388119,0.058219152828705496,0.05348855820943517,0.04844872478429101,0.04319480336561696,0.038445204983120006,0.03725489745052402,0.043372689643948296,0.053621963952787316,0.062396106763543645,0.06640215576338004,0.06579487436100703
493,0.06417709474259888,0.05890052763121247,0.05269101543879108,0.045951628439478705,0.03894591087811475,0.03274617849817352,0.031210628987928177,0.03836610605679678,0.050524554772271024,0.06145353775248621,0.06721614691000323,0.0675264820666282
494,0.08873227567552712,0.0886046042733676,0.0930562553773732,0.09954087569147063,0.10724982650660914,0.11593850630102474,0.12426555027790333,0.12890625265234346,0.12829968224944674,0.12132712007237843,0.10898154205760158,0.09624151486802783
495,0.06102097257676699,0.057952012327396496,0.05630768636035969,0.05543822339484752,0.05512174726837274,0.055648955230861254,0.057838817549891605,0.06222535995404659,0.06767209994880438,0.07089640705077672,0.06978225252927163,0.06558016283525964
496,0.0572812454428548,0.05546843367920718,0.055293893469736774,0.05589768804002716,0.057012281372869615,0.058838741522812245,0.06189643806035955,0.06593114557054904,0.06938247941686539,0.06987608230636447,0.06657068771991355,0.06143963595681651
497,0.03216865375178326,0.03133068235627119,0.03156713042352781,0.03215156370848385,0.03290759612635878,0.03397047053149751,0.03567643305375148,0.03792118614033574,0.039921385885702515,0.040199295976757546,0.03812058279766021,0.034806717118027165
498,0.10346665472207836,0.10407876505534777,0.10658027017229825,0.11020237880434597,0.11468326823424001,0.11977814913734158,0.123971323128042,0.124302009679598,0.12097035217565869,0.11548487439737931,0.10985707363831529,0.10553898402603545
499,0.008716801310805157,0.008756797427842028,0.009132566298301299,0.009633767084537835,0.010198069194029307,0.010823563086895407,0.011454584988109006,0.011765485477809354,0.011715354951664692,0.011176862087244319,0.010231128943339508,0.009269243637321229
500,0.01096725628114936,0.010536292420240262,0.01034790837899979,0.010238656050848274,0.01018664499559745,0.010286174063176761,0.010758771031893422,0.011595910528160391,0.01255446397147018,0.013023103480224299,0.01267971468036256,0.011804759020225703
501,0.017518528253864938,0.016708482865133968,0.016225213845501345,0.01575857484478407,0.015255521947193559,0.014881135153651949,0.015269216703814738,0.01695279270590199,0.01914839991377213,0.020476915430579258,0.020260189251034372,0.018934581795239276
502,0.02444954343827022,0.02614285639924561,0.030719103543197512,0.036138017935510774,0.04183298569900941,0.047533835705623244,0.0522184289634612,0.05374545514453188,0.05141046078190516,0.045209866167574726,0.03646177798212505,0.028339218762402033
503,0.029723686755244838,0.02909009259449975,0.029219318556250217,0.029674821814708006,0.030338835005153404,0.03128931716304023,0.03267127372203042,0.03422291324982602,0.035440682373751184,0.0354208589543657,0.03384826081380792,0.03153793402889811
504,0.18400750300003316,0.16992969719424714,0.15290644291762767,0.1342632065291558,0.11468521093235215,0.09667222671017581,0.09048503518142806,0.10914506700555475,0.1425991215959554,0.17320543254984158,0.19006047009113583,0.19218198460016409
505,0.039455946710267094,0.041815304679411164,0.04606114900052213,0.050905874455798826,0.05587223919200076,0.06058069975685093,0.06382372046224297,0.06343540318598749,0.0591623529222194,0.05214228884215395,0.04510952037408306,0.040573406730458984
506,0.013224770292180192,0.013193304502714095,0.013585013744573042,0.014185426162284102,0.014921838276132483,0.015779856589308697,0.01662473252727913,0.016990189190807622,0.01688658575882887,0.016229098878978217,0.015087681789484808,0.013922470466043448
507,0.05021618042155274,0.04805242441804592,0.04660368424215217,0.04563408474916183,0.045141313752449876,0.045447029653943614,0.04720390150986122,0.05047809726413573,0.05421681235713548,0.056389042863807505,0.05575410176840541,0.05313294388525164
508,0.2433003307185675,0.24242555756100828,0.24543684411074815,0.2507979317022643,0.25799975733984387,0.2668276863015842,0.2748956436605023,0.27727035401391625,0.2745645550699233,0.26803195358051285,0.2587624486731774,0.24935949138910612
509,0.04140191714931102,0.039970037551267164,0.03990529595807184,0.04002936885795138,0.04010021188518118,0.04040063764846244,0.042186811049325486,0.04649228144429423,0.05102676051840735,0.052660492877292776,0.05027295427840951,0.045497322592942466
510,0.01759204339200131,0.016767141084340575,0.015977453640305714,0.015237391384426844,0.014588214459382262,0.014170107748941339,0.014336015632511077,0.015288228692074793,0.01683083561863803,0.018176264645430765,0.01868578998969579,0.018356820653614485
511,0.06437801932881533,0.06273987135939488,0.0638368306567746,0.06570078413643726,0.06789342265502414,0.07068386549680591,0.07495481636335116,0.08076252841191535,0.08545194713391514,0.0854384509477505,0.07962264969912326,0.0709715319496439
512,0.02070601335984066,0.021454308890189393,0.024330293174515155,0.027808004103758055,0.031445988522516954,0.035099923386640156,0.0383631402368637,0.040094184289040484,0.03944091114745865,0.03584136758099911,0.029935542817870524,0.02396715077422093
513,0.021774495110857394,0.02081848106361114,0.020706070143500826,0.020974630783206886,0.02144932742358479,0.02221276095336167,0.023541076086441976,0.02534996372622344,0.027010809119036926,0.027412163863818305,0.026087277515588946,0.02379696293993809
514,0.06887752400157562,0.06923817609641912,0.07486837183401375,0.08178129512154698,0.08898573191235536,0.09645825463144557,0.10420267327469797,0.11071111157066821,0.11272105041471564,0.1069855417931351,0.09378641976826747,0.07850935433592068
515,0.008833673478687926,0.008555424515967571,0.00852131111804403,0.008539305008478295,0.008569141902062939,0.0086825825249492,0.009086967393001185,0.00978525787366171,0.010543876458534404,0.010828566677329364,0.010403633576240526,0.009561118804179381
516,0.025684275467915064,0.025436719156390255,0.026215055831522484,0.027457219395780823,0.02897306498254048,0.030707322115308112,0.0325141734345165,0.0338050135327263,0.03416024031559113,0.03309152040857999,0.03055635766234071,0.027600863026680456
517,0.004570724487932145,0.004771474864387796,0.005205223594560888,0.005719783031687579,0.00627756540906143,0.006880996034602753,0.007440995819841379,0.00758175090911108,0.00733688374919547,0.006667997173406149,0.0057075114246362985,0.004881650451868085
518,0.003262632431881035,0.0031197217934867977,0.0029626623697208455,0.002813513274535186,0.0026813024990293673,0.0026132395755834106,0.002672334730710676,0.0027412886400232797,0.002953990558968592,0.003199207059368724,0.003338297205986413,0.003348944459435752
519,0.017024496235845347,0.01667729351584518,0.016797775679622037,0.017180432983855458,0.017722400199518845,0.018418568635039944,0.019261490443495805,0.019931448443090374,0.020270500127386494,0.020010022996610526,0.019121085106504933,0.017953703017101662
520,0.003873872960866073,0.0037000706104705575,0.003613596841713143,0.003521978997527093,0.003406404907540743,0.0033269960452116877,0.00346285384014561,0.003837423573832024,0.0043490229237244365,0.00464887670461662,0.004567529499437549,0.004223673263902653
521,0.024773209785180127,0.024034754718275615,0.023967131058831512,0.02446072735728305,0.0254641385829784,0.026971887205396217,0.028724732215798646,0.029914847217116736,0.030357925747291545,0.029760356994973168,0.02812924613490559,0.026231255258209057
522,0.036456902824951225,0.03587408653893709,0.036441132983451516,0.03751289435586428,0.03893225236691235,0.04074357831861759,0.04298377675144997,0.04512405687661222,0.04632302836307252,0.0455043350952624,0.04255422648190637,0.03893616948182804
523,0.017861319563772435,0.01893262173222031,0.021193480989701443,0.023720550206426074,0.026285028790586168,0.02879598910992498,0.030868061534011792,0.03153192369335739,0.030410300676172907,0.0274203628454688,0.0232314454774559,0.01943799870788075
524,0.1444329588868346,0.1338376315689897,0.1217552553517716,0.10875088509925987,0.09515403358249452,0.08274409115113181,0.07904325677050095,0.09346192404500238,0.11833164113806284,0.14042855784801478,0.15166085694008866,0.15164845751244505
525,0.021047062782236246,0.021440106194030462,0.02321129005594072,0.025587964891630604,0.02832740403223946,0.03129689176948679,0.03388637132158467,0.03476871993128587,0.033738894630403374,0.030875564832806453,0.026793727416604015,0.023003737747741778
526,0.027716178199951317,0.027876240771277507,0.02986406140081028,0.03236946428835393,0.03505003838139701,0.03788895770091297,0.04077916513972036,0.04290305438348399,0.0432896587482518,0.04099552782592273,0.036239956991135594,0.03095024402346035
527,3.0287756647436048e-05,3.9638479034563145e-05,6.631688195647147e-05,0.00010096207439133469,0.0001368690055498108,0.00019842340153092535,0.0002927926409860616,0.00023823171560004362,0.0001891958416116561,0.00014521094519867822,8.826954384180382e-05,4.507597295291257e-05
528,0.05431909816954111,0.05285218933217328,0.05184401166670533,0.05135146367517673,0.05151927626194908,0.05250151824770464,0.0540361739714543,0.05528368610199598,0.05656046779422019,0.057593591373394475,0.05744670860363793,0.056096013131180414
529,0.12411912865510182,0.1194486787893356,0.11491759787854014,0.1100959804265524,0.10498525164668297,0.10057079997180648,0.10067291665652227,0.10936401235541196,0.12199815565785843,0.13093690171782596,0.13268081833585738,0.12916512542896008
530,0.024666375289526258,0.022757355544799376,0.021061821126464052,0.019450270198467266,0.01783880412907301,0.016474254066297572,0.01655071233392962,0.01931893097633249,0.023409863721772832,0.02657014790060125,0.027541785481682065,0.026564317438090145
531,0.033002644872210066,0.032202777189684485,0.03215782674700299,0.0323653902908888,0.03268511422386611,0.03321892486679493,0.034392915844866374,0.036387230059219566,0.03835235646097922,0.03888907025445545,0.03747521445903077,0.03502975306843812
532,0.008940255139422228,0.008606749471336737,0.008472335504102403,0.008328814923977901,0.008133568390990402,0.0079790101293948,0.008207264344494477,0.009025013741581508,0.010062460479013201,0.010624309869399943,0.010416443246086884,0.009676895681693137
533,0.03199298226304886,0.031619502177601545,0.03127982206862043,0.030888055948472964,0.03047570284769256,0.030227125205101228,0.030582555653975604,0.03157860165230951,0.03263862279836978,0.03310696013034144,0.032985435866232815,0.03252389652831789
